id,publish_time,title,article_url,ticker,publisher,description,keywords
,2023-03-13 10:18:17,Penn Badgley Wants 'You' To End With Season 5,https://www.forbes.com/sites/paultassi/2023/03/13/penn-badgley-wants-you-to-end-with-season-5/,NFLX,Forbes,"You season 5 may happen, but its star wants things to end there.",Technology
,2023-03-13 10:17:00,Warner Bros. Discovery  ( WBD )  Begins Rebranded Director Program,https://www.zacks.com/stock/news/2064811/warner-bros-discovery-wbd-begins-rebranded-director-program,NFLX,Zacks Commentary,"Warner Bros. Discovery (WBD) announces new rebranded director program, submissions will be open till Mar 20.","Technology,Retail & Wholesale,Financial Markets"
,2023-03-13 10:12:27,GM: 1 Unstoppable Stock to Buy in March 2023,https://stocknews.com/news/gm-stla-mbgaf-isuzy-msft-nflx-gfs-tm-1-unstoppable-stock-to-buy-in-march-2023/,NFLX,Stocknews.com,GM: 1 Unstoppable Stock to Buy in March ...,"Economy - Monetary,Financial Markets,Manufacturing,Earnings,Technology"
,2023-03-13 10:01:00,Apple's  ( AAPL )  Animation Film Emerges Winner at 2023 Oscars,https://www.zacks.com/stock/news/2064797/apples-aapl-animation-film-emerges-winner-at-2023-oscars,NFLX,Zacks Commentary,"Apple's (AAPL) animation film The Boy, the Mole, the Fox and the Horse wins an Oscar for Best Animated Short Film.","Retail & Wholesale,Financial Markets,Earnings,Technology"
,2023-03-13 10:00:59,Peering Into Netflix's Recent Short Interest - Netflix  ( NASDAQ:NFLX ) ,https://www.benzinga.com/short-sellers/23/03/31321257/peering-into-netflixs-recent-short-interest,NFLX,Benzinga,"Netflix's NFLX short percent of float has fallen 7.04% since its last report. The company recently reported that it has 8.13 million shares sold short, which is 1.85% of all regular shares that are available for trading. Based on its trading volume, it would take traders 1.0 days to cover their ...",Financial Markets
,2023-03-13 07:30:00,Silicon Valley Bank depositors are saved at the last minute,https://www.businessinsider.com/silicon-valley-bank-shutdown-meta-facebook-twitter-smarty-pants-2023-3,NFLX,Business Insider,FDIC Saved Silicon Valley Bank Customers at the Last Second - Business Insider ...,Technology
,2023-03-13 07:30:00,Council Post: Three Lessons On Leveraging Data For Strategic Financial Decision Making,https://www.forbes.com/sites/forbesfinancecouncil/2023/03/13/three-lessons-on-leveraging-data-for-strategic-financial-decision-making/,NFLX,Forbes,That is where the fun begins.,
,2023-03-13 05:45:29,German Anti-war Epic 'All Quiet On Western Front' Claims Oscars Glory,https://www.barrons.com/news/german-anti-war-epic-all-quiet-on-western-front-claims-oscars-glory-f651534b,NFLX,Barrons,"A wrenching German adaptation of the classic war novel ""All Quiet on the Western Front"" clinched the Academy Award for best international feature on Sunday with its timely anti-militarist message.",
,2023-03-13 05:20:00,"Warner Bros. Discovery Is First to Have This Streaming ""Aha"" Moment, but It Won't Be the Last",https://www.fool.com/investing/2023/03/13/warner-bros-discovery-first-have-streaming-aha/,NFLX,Motley Fool,The film and television studio recognizes there's still good money to be made by licensing content to other platforms.,"Earnings,Finance,Financial Markets"
,2023-03-13 05:00:00,The rise of the platform economy,https://www.ft.com/content/e5f5e5b9-3aec-439a-b917-7267a08d320f,NFLX,Financial Times,"In scale and significance, the digital economy is now impossible to ignore. Customers are increasingly comfortable with buying goods and services online, reinforcing the move from physical to digital transactions. Successful operators use digital platforms to foster reliance and loyalty.","Earnings,Technology"
,2023-03-13 01:38:00,Oscars 2023: A list of all the Indians that have won the Academy Award,https://www.business-standard.com/article/entertainment/oscars-2023-a-list-of-all-the-indians-that-have-won-the-academy-award-123031300322_1.html,NFLX,Business Standard,Oscars 2023: A list of all the Indians that have won the Academy ... Business Standard ...,
,2023-03-13 01:34:46,"India Grabs Two Academy Awards: 'RRR's song,'The Elephant Whisperers' Emerge Winners",https://www.forbes.com/sites/swetakaushal/2023/03/13/india-grabs-two-academy-awards-rrrs-songthe-elephant-whisperers-emerge-winners/,NFLX,Forbes,India bagged two Oscars at the Academy Awards 2023 - one each for MM Keeravaani's song 'Naatu Naatu' from SS Rajamouli's 'RRR' and Guneet Monga's documentary 'The Elephant Whisperers'.,
,2023-03-13 00:23:00,"Oscars 2023: Michelle Yeoh, Brendan Fraser win Best Actress, Best Actor",https://www.business-standard.com/article/international/oscars-2023-michelle-yeoh-brendan-fraser-win-best-actress-best-actor-123031300176_1.html,NFLX,Business Standard,"Oscars 2023: Michelle Yeoh, Brendan Fraser win Best Actress, Best ... Business Standard ...",
,2023-03-12 23:58:53,"Netflix Vs Disney: Who Won The Battle Of Oscars 2023? - Netflix  ( NASDAQ:NFLX ) , Apple  ( NASDAQ:AAPL ) , Walt Disney  ( NYSE:DIS ) ",https://www.benzinga.com/general/entertainment/23/03/31312973/netflix-vs-disney-who-won-the-battle-of-oscars-2023,NFLX,Benzinga,"The 95th Academy Awards was a massive victory for streaming giant Netflix Inc NFLX, which received 15 nominations and won six trophies on Sunday night. Walt Disney Co. DIS, which had 22 nominations, ended up walking away with just two awards.",Technology
,2023-03-12 23:16:55,Oscars 2023: Guneet Monga's The Elephant Whisperers wins Best Documentary Short award | The Financial Express,https://www.financialexpress.com/entertainment/oscars-2023-guneet-mongas-the-elephant-whisperers-wins-best-documentary-short-award/3006681/,NFLX,The Financial Express,Oscars 2023: Guneet Monga's The Elephant Whisperers wins Best ... The Financial Express ...,Financial Markets
,2023-03-12 22:09:00,Oscars 2023: The Elephant Whisperers wins Best Documentary Short Film award,https://www.business-standard.com/article/current-affairs/oscars-2023-the-elephant-whisperers-wins-best-documentary-short-film-award-123031300088_1.html,NFLX,Business Standard,"The Elephant Whisperers"" depicts an unbreakable bond between two abandoned elephants and their caretakers. It is produced by Guneet Monga and Achin Jain of Sikhya Entertainment ...",
,2023-03-12 21:56:19,German Anti-war Epic 'All Quiet On Western Front' Claims Oscars Glory,https://www.barrons.com/news/german-anti-war-epic-all-quiet-on-western-front-claims-oscars-glory-35588ce4,NFLX,Barrons,"A wrenching German adaptation of the classic war novel ""All Quiet on the Western Front"" clinched the Academy Award for best international feature Sunday with its timely anti-militarist message.",
,2023-03-12 21:56:19,German Anti-war Epic 'All Quiet On Western Front' Claims Oscars Glory,https://www.barrons.com/news/german-anti-war-epic-all-quiet-on-western-front-claims-oscars-glory-35588ce4,NFLX,Barrons,"A wrenching German adaptation of the classic war novel ""All Quiet on the Western Front"" clinched the Academy Award for best international feature Sunday with its timely anti-militarist message.",
,2023-03-12 21:50:30,'All Quiet On The Western Front' Wins Best Int'l Film Oscar,https://www.barrons.com/news/all-quiet-on-the-western-front-wins-best-int-l-film-oscar-cdccd2ee,NFLX,Barrons,"A wrenching German adaptation of the classic war novel ""All Quiet on the Western Front"" clinched the Academy Award for best international feature Sunday with its timely anti-militarist message.",
,2023-03-12 20:30:52,'Guillermo Del Toro's Pinocchio' Wins Best Animated Film Oscar,https://www.barrons.com/news/guillermo-del-toro-s-pinocchio-wins-best-animated-film-oscar-1771f0a,NFLX,Barrons,"""Guillermo del Toro's Pinocchio,"" a strikingly dark take on the beloved children's book about an exuberant living puppet and his elderly wood-carver father, won best animated feature at the Academy Awards on Sunday.",
,2023-03-12 19:36:00,Oscar host Jimmy Kimmel riffs on Will Smith slap in his opening monologue,https://www.marketwatch.com/story/oscar-host-jimmy-kimmel-riffs-on-will-smith-slap-in-his-opening-monologue-f13e1b8d,NFLX,MarketWatch,"'If anyone here commits act of violence, you will be awarded the Oscar for best actor, and be permitted to give a 19-minute long speech' ...",Technology
,2023-03-12 14:11:49,2 Streaming Stocks For Your Watchlist This Week,https://stockmarket.com/featured/2-streaming-stocks-for-your-watchlist-this-week-2023-03-12,NFLX,StockMarket.com,"In recent years, the streaming industry has grown exponentially due to the rising demand for online content consumption. Streaming companies provide their subscribers with online access to TV shows, movies, and other forms of entertainment.","Retail & Wholesale,Financial Markets"
,2023-03-12 12:52:32,Jenna Ortega said she hoped people wouldn't pay attention to her 'Wednesday' dance and faked excitement when it went viral,https://africa.businessinsider.com/celebrity/jenna-ortega-said-she-hoped-people-wouldnt-pay-attention-to-her-wednesday-dance-and/symbmrt,NFLX,Business Insider,Jenna Ortega said she hoped people wouldn't pay attention to her ... - Business Insider Africa ...,Manufacturing
,2023-03-12 11:57:57,Weekend Box Office: 'Scream VI' Sets Franchise Record With $44.5 Million U.S. Debut,https://www.forbes.com/sites/marisadellatto/2023/03/12/weekend-box-office-scream-vi-sets-franchise-record-with-445-million-us-debut/,NFLX,Forbes,The horror film grossed $67.1 million worldwide in its opening weekend.,
,2023-03-12 11:57:57,Weekend Box Office: 'Scream IV' Sets Franchise Record With $44.5 Million U.S. Debut,https://www.forbes.com/sites/marisadellatto/2023/03/12/weekend-box-office-scream-iv-sets-franchise-record-with-445-million-us-debut/,NFLX,Forbes,The horror film grossed $67.1 million worldwide in its opening weekend.,
,2023-03-12 11:21:00,Roku CEO Anthony Wood Spills the Beans on More Profitable Plans,https://www.fool.com/investing/2023/03/12/roku-ceo-spills-the-beans-on-profit-plans/,NFLX,Motley Fool,Don't miss out on Roku's incredible growth story and emerging focus on profitability.,"Economy - Monetary,Financial Markets,Technology,Finance"
,2023-03-12 08:30:00,Oscars fight for relevance in the streaming age,https://www.axios.com/2023/03/12/oscards-best-picture-top-gun-wakanda-slap,NFLX,Axios,"All the pieces are in place for the Oscars to make a comeback on Sunday. But if a slate of popular movies and the spark from last year's controversial show can't rescue its ratings, then this may be its last gasp of relevance instead.","Earnings,Technology"
,2023-03-12 08:17:00,Silicon Valley is on a knife-edge after the collapse of SVB,https://www.businessinsider.com/insider-weekly-silicon-valley-bank-svb-boxabl-deel-ai-investing-2023-3,NFLX,Business Insider,Silicon Valley on a Knife-Edge After Silicon Valley Bank - Business Insider ...,Finance
,2023-03-12 08:11:00,"Millionaire Makers: 2 Stocks That Could've Made You Rich From a $10,000 Investment",https://www.fool.com/investing/2023/03/12/millionaire-makers-2-stocks-rich-10000-investment/,NFLX,Motley Fool,Here's a story about how long-term investing can have life-changing results.,"Earnings,Financial Markets,Manufacturing"
,2023-03-11 19:05:00,DuJour Magazine Will Celebrate Spring Cover Star Christina Ricci at Chic Party with CEO & Founder Jason Binn,https://www.benzinga.com/pressreleases/23/03/n31309491/dujour-magazine-will-celebrate-spring-cover-star-christina-ricci-at-chic-party-with-ceo-founder-ja,NFLX,Benzinga,"DuJour to toast its Spring cover star Christina Ricci with exclusive party at Lavo in New York City, hosted by media mogul Jason Binn, Peter Webster & Josh Fox",
,2023-03-11 14:32:10,"Lights, Camera, Apple: Here's How To Stream Sunday's Oscars On Your iPhone, iPad, Mac, Or Apple TV - Netflix  ( NASDAQ:NFLX ) , Apple  ( NASDAQ:AAPL ) ",https://www.benzinga.com/general/entertainment/23/03/31308887/lights-camera-apple-heres-how-to-stream-sundays-oscars-on-your-iphone-ipad-mac-or-apple-tv,NFLX,Benzinga,"Attention, users of Apple Inc. AAPL devices - you can stream the Oscars this year on your iPhone, iPad, Mac and Apple TV+! What ( Will ) Happen: The 95th Academy Awards ceremony will be held this Sunday, March 12.",Technology
,2023-03-11 13:44:28,Jane Fonda says she felt 'totally paranoid' after taking the psychedelic peyote with Lily Tomlin,https://africa.businessinsider.com/entertainment/jane-fonda-says-she-felt-totally-paranoid-after-taking-the-psychedelic-peyote-with/j90el8y,NFLX,Business Insider,Jane Fonda says she felt 'totally paranoid' after taking the ... - Business Insider Africa ...,
,2023-03-11 11:10:00,An ex-Pornhub moderator said some videos that should've been taken down were missed and 'stayed up for months',https://www.businessinsider.com/pornhub-videos-that-shouldve-been-removed-stayed-up-for-months-2023-3,NFLX,Business Insider,"Ex-Pornhub Moderator: Some Videos Were Missed, 'Stayed up for ... - Business Insider ...",Technology
,2023-03-11 10:37:01,"Buzz: Oscars, Trump Letters, Elon Musk, Leo Messi, MrBeast, Chris Rock, Jay-Z & More - Netflix  ( NASDAQ:NFLX ) ",https://www.benzinga.com/general/entertainment/23/03/31216323/benzinga-buzz-oscars-trump-letters-elon-musk-leo-messi-mrbeast-chris-rock-jay-z-more,NFLX,Benzinga,"Each week, Benzinga compiles the latest entertainment news into a cohesive column for your consideration. Read on for the latest updates - both useful and irreverent. Trophy Life.","Retail & Wholesale,Manufacturing,Technology,Finance"
,2023-03-11 10:15:00,Better Buy: Netflix vs. Walt Disney,https://www.fool.com/investing/2023/03/11/better-buy-netflix-vs-walt-disney/,NFLX,Motley Fool,Streaming struggles reveal the power of diversity.,"Earnings,Economy - Monetary,Financial Markets"
,2023-03-11 09:23:00,These 3 Tech Stocks Are Building the Future,https://www.fool.com/investing/2023/03/11/these-3-tech-stocks-are-building-the-future/,NFLX,Motley Fool,It's all about digitization and more digitization for the leading players in these three industries.,"IPO,Financial Markets,Earnings,Technology"
,2023-03-11 08:41:00,Is Warner Bros. Discovery Stock the Best Value in Media?,https://www.fool.com/investing/2023/03/11/is-warner-bros-discovery-stock-the-best-value-in-m/,NFLX,Motley Fool,Warner Bros. Discovery's weaknesses overshadow its growth opportunities.,"Earnings,Technology,Financial Markets"
,2023-03-11 07:45:00,"The rise and fall of Birchbox, the once-buzzy startup valued at nearly $500 million that frustrated customers are now saying has 'vanished'",https://www.businessinsider.com/birchbox-rise-fall-company-history-2023-3,NFLX,Business Insider,Birchbox Customers Say Company Has 'Vanished' for Months - Business Insider ...,"Mergers & Acquisitions,Technology"
,2023-03-11 07:45:00,"The rise and fall of Birchbox, the once-buzzy startup valued at nearly $500 million that frustrated customers are now saying has 'vanished'",https://africa.businessinsider.com/retail/the-rise-and-fall-of-birchbox-the-once-buzzy-startup-valued-at-nearly-dollar500/t4fg9br,NFLX,Business Insider,"The rise and fall of Birchbox, the once-buzzy startup valued at nearly ... - Business Insider Africa ...",Mergers & Acquisitions
,2023-03-11 06:30:00,The Good News From Salesforce,https://www.fool.com/investing/2023/03/11/the-good-news-from-salesforce/,NFLX,Motley Fool,And we talk about people pulling back on spending on all those things that probably seemed essential in the earlier days of the pandemic.,"Economy - Monetary,Retail & Wholesale,Financial Markets,Earnings,Mergers & Acquisitions,Technology"
