news_id,source_ticker,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
,NFLX,2023-03-01 07:00:00,AWON,0.031822,0.251751,Somewhat-Bullish
,NFLX,2023-03-01 07:00:00,LEN,0.031822,0.134513,Neutral
,NFLX,2023-03-01 06:03:55,NFLX,0.096671,0.109225,Neutral
,NFLX,2023-03-01 06:03:55,SSNLF,0.032294,0.101139,Neutral
,NFLX,2023-03-01 06:03:55,GOOG,0.032294,0.0,Neutral
,NFLX,2023-03-01 06:03:55,ROKU,0.032294,0.0,Neutral
,NFLX,2023-03-01 06:03:55,AAPL,0.032294,0.0,Neutral
,NFLX,2023-03-01 06:03:55,BCOV,0.032294,0.0,Neutral
,NFLX,2023-03-01 06:03:55,TCTZF,0.032294,0.0,Neutral
,NFLX,2023-03-01 06:03:55,DIS,0.032294,0.0,Neutral
,NFLX,2023-03-01 06:00:00,NFLX,0.451494,0.035905,Neutral
,NFLX,2023-03-01 06:00:00,NFLX,0.144275,-0.102014,Neutral
,NFLX,2023-03-01 06:00:00,PYPL,0.414559,-0.222439,Somewhat-Bearish
,NFLX,2023-03-01 06:00:00,TGT,0.144275,-0.102014,Neutral
,NFLX,2023-03-01 06:00:00,META,0.414559,-0.222439,Somewhat-Bearish
,NFLX,2023-03-01 06:00:00,NKE,0.28387,-0.167949,Somewhat-Bearish
,NFLX,2023-03-01 06:00:00,MMM,0.28387,-0.167949,Somewhat-Bearish
,NFLX,2023-03-01 06:00:00,DPZ,0.144275,-0.102014,Neutral
,NFLX,2023-03-01 06:00:00,MSFT,0.144275,-0.102014,Neutral
,NFLX,2023-03-01 06:00:00,DMPZF,0.144275,-0.102014,Neutral
,NFLX,2023-03-01 06:00:00,MELI,0.144275,-0.102014,Neutral
,NFLX,2023-03-01 06:00:00,MA,0.532941,-0.259912,Somewhat-Bearish
,NFLX,2023-03-01 06:00:00,SBUX,0.414559,-0.222439,Somewhat-Bearish
,NFLX,2023-03-01 06:00:00,EBAY,0.414559,-0.222439,Somewhat-Bearish
,NFLX,2023-03-01 06:00:00,ETSY,0.144275,-0.102014,Neutral
,NFLX,2023-03-01 06:00:00,V,0.28387,-0.167949,Somewhat-Bearish
,NFLX,2023-03-01 06:00:00,ADBE,0.414559,-0.222439,Somewhat-Bearish
,NFLX,2023-03-01 06:00:00,CHGG,0.28387,-0.167949,Somewhat-Bearish
,NFLX,2023-03-01 06:00:00,HD,0.144275,-0.102014,Neutral
,NFLX,2023-03-01 06:00:00,DOCU,0.414559,-0.222439,Somewhat-Bearish
,NFLX,2023-03-01 06:00:00,PANW,0.28387,-0.167949,Somewhat-Bearish
,NFLX,2023-03-01 05:23:00,IQ,0.71174,0.247508,Somewhat-Bullish
,NFLX,2023-03-01 05:23:00,NFLX,0.209365,0.28159,Somewhat-Bullish
,NFLX,2023-03-01 05:23:00,BILI,0.404563,0.206956,Somewhat-Bullish
,NFLX,2023-03-01 05:23:00,CGCO,0.209365,0.125509,Neutral
,NFLX,2023-03-01 05:07:00,NFLX,0.696319,0.529132,Bullish
,NFLX,2023-03-01 02:31:22,NFLX,0.055881,-0.14334,Neutral
,NFLX,2023-03-01 02:00:00,FORR,0.051999,0.139524,Neutral
,NFLX,2023-03-01 02:00:00,NFLX,0.051999,0.0,Neutral
,NFLX,2023-02-28 22:50:35,NFLX,0.052226,0.015004,Neutral
,NFLX,2023-02-28 22:50:35,SPOT,0.052226,0.015004,Neutral
,NFLX,2023-02-28 22:43:23,NFLX,0.067919,0.057822,Neutral
,NFLX,2023-02-28 22:30:46,EVR,0.005418,0.188133,Somewhat-Bullish
,NFLX,2023-02-28 22:30:46,NFLX,0.010836,0.049606,Neutral
,NFLX,2023-02-28 22:30:46,GOOG,0.005418,-0.08317,Neutral
,NFLX,2023-02-28 22:30:46,BCS,0.005418,0.0,Neutral
,NFLX,2023-02-28 22:30:46,BAC,0.005418,0.0,Neutral
,NFLX,2023-02-28 22:30:46,SPOT,0.005418,0.038967,Neutral
,NFLX,2023-02-28 22:30:46,HNST,0.005418,0.108887,Neutral
,NFLX,2023-02-28 22:30:46,AWON,0.005418,0.047673,Neutral
,NFLX,2023-02-28 22:30:46,GS,0.005418,0.0,Neutral
,NFLX,2023-02-28 22:30:46,DUOL,0.134801,0.1328,Neutral
,NFLX,2023-02-28 22:30:46,FOREX:USD,0.005418,0.096118,Neutral
,NFLX,2023-02-28 17:45:14,NFLX,0.618922,0.166096,Somewhat-Bullish
,NFLX,2023-02-28 17:21:13,NFLX,0.566715,0.4494,Bullish
,NFLX,2023-02-28 17:21:13,DSSMY,0.345674,0.086379,Neutral
,NFLX,2023-02-28 15:54:46,NFLX,0.103331,0.018641,Neutral
,NFLX,2023-02-28 15:43:13,NFLX,0.144275,0.380254,Bullish
,NFLX,2023-02-28 15:43:13,WBD,0.144275,0.380254,Bullish
,NFLX,2023-02-28 13:54:47,GLYYY,0.094762,-0.009787,Neutral
,NFLX,2023-02-28 13:54:47,NFLX,0.094762,0.324303,Somewhat-Bullish
,NFLX,2023-02-28 13:54:47,WBD,0.094762,0.324303,Somewhat-Bullish
,NFLX,2023-02-28 13:54:47,FOREX:PAB,0.094762,-0.156233,Somewhat-Bearish
,NFLX,2023-02-28 13:46:08,NFLX,0.552443,-0.061906,Neutral
,NFLX,2023-02-28 13:46:08,WBD,0.150592,0.388917,Bullish
,NFLX,2023-02-28 13:44:45,NFLX,0.060085,0.056079,Neutral
,NFLX,2023-02-28 13:44:45,SSTK,0.060085,0.0,Neutral
,NFLX,2023-02-28 13:44:45,HAS,0.060085,0.0,Neutral
,NFLX,2023-02-28 13:20:44,NFLX,0.066414,0.179251,Somewhat-Bullish
,NFLX,2023-02-28 13:20:44,NFLX,0.066414,0.179251,Somewhat-Bullish
,NFLX,2023-02-28 12:20:33,NFLX,0.060694,0.282272,Somewhat-Bullish
,NFLX,2023-02-28 11:30:23,NFLX,0.772528,0.047394,Neutral
,NFLX,2023-02-28 09:40:11,NFLX,0.75957,0.296362,Somewhat-Bullish
,NFLX,2023-02-28 09:36:29,NFLX,0.147366,-0.035635,Neutral
,NFLX,2023-02-28 09:36:29,GOOG,0.074001,0.255082,Somewhat-Bullish
,NFLX,2023-02-28 09:36:29,META,0.074001,0.255082,Somewhat-Bullish
,NFLX,2023-02-28 09:34:00,NFLX,0.674691,0.840373,Bullish
,NFLX,2023-02-28 09:34:00,SGEN,0.674691,0.262471,Somewhat-Bullish
,NFLX,2023-02-28 09:34:00,TSLA,0.674691,0.49319,Bullish
,NFLX,2023-02-28 09:34:00,PFE,0.674691,0.262471,Somewhat-Bullish
,NFLX,2023-02-28 09:34:00,UNP,0.674691,0.400821,Bullish
,NFLX,2023-02-28 09:19:00,NFLX,0.16117,0.111721,Neutral
,NFLX,2023-02-28 09:19:00,LCID,0.16117,0.106152,Neutral
,NFLX,2023-02-28 09:19:00,TSLA,0.45825,0.177282,Somewhat-Bullish
,NFLX,2023-02-28 09:19:00,FSR,0.16117,0.106152,Neutral
,NFLX,2023-02-28 09:19:00,NIO,0.16117,0.106152,Neutral
,NFLX,2023-02-28 09:19:00,F,0.16117,0.106152,Neutral
,NFLX,2023-02-28 09:19:00,RIVN,0.16117,0.106152,Neutral
,NFLX,2023-02-28 08:16:00,NFLX,0.732373,0.128964,Neutral
