news_id,source_ticker,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
,NVDA,2023-02-17 04:16:54,TJX,0.051999,0.08756,Neutral
,NVDA,2023-02-17 04:16:54,HD,0.051999,0.08756,Neutral
,NVDA,2023-02-17 04:16:54,MRNA,0.051999,0.0,Neutral
,NVDA,2023-02-17 04:16:54,WMT,0.051999,0.08756,Neutral
,NVDA,2023-02-17 01:30:18,NVDA,0.057767,0.046131,Neutral
,NVDA,2023-02-17 01:30:18,SFTBF,0.172097,0.012872,Neutral
,NVDA,2023-02-17 01:18:11,MSFT,0.105655,0.05948,Neutral
,NVDA,2023-02-17 01:18:11,NFLX,0.011774,-0.014917,Neutral
,NVDA,2023-02-17 01:18:11,GOOG,0.384137,0.202274,Somewhat-Bullish
,NVDA,2023-02-17 01:18:11,META,0.023545,0.09529,Neutral
,NVDA,2023-02-17 01:18:11,NVDA,0.093974,0.092795,Neutral
,NVDA,2023-02-17 01:18:11,ASCCF,0.011774,0.040511,Neutral
,NVDA,2023-02-17 00:29:44,SHOP,0.509589,0.122787,Neutral
,NVDA,2023-02-17 00:29:44,NVDA,0.269776,0.203252,Somewhat-Bullish
,NVDA,2023-02-17 00:00:59,GOOG,0.101582,0.193994,Somewhat-Bullish
,NVDA,2023-02-17 00:00:59,NVDA,0.344987,0.067245,Neutral
,NVDA,2023-02-17 00:00:59,ASCCF,0.101582,0.09434,Neutral
,NVDA,2023-02-16 17:46:17,MSFT,0.086996,-0.025086,Neutral
,NVDA,2023-02-16 17:46:17,GOOG,0.104304,0.004466,Neutral
,NVDA,2023-02-16 17:46:17,META,0.017432,0.06898,Neutral
,NVDA,2023-02-16 17:46:17,NVDA,0.069646,0.033307,Neutral
,NVDA,2023-02-16 17:46:17,IPGP,0.017432,0.144149,Neutral
,NVDA,2023-02-16 17:46:17,TSLA,0.086996,0.135115,Neutral
,NVDA,2023-02-16 17:46:17,SPOT,0.017432,0.06898,Neutral
,NVDA,2023-02-16 17:46:17,BIDU,0.104304,0.055474,Neutral
,NVDA,2023-02-16 17:46:17,NOW,0.017432,0.144149,Neutral
,NVDA,2023-02-16 17:46:17,MU,0.017432,0.064286,Neutral
,NVDA,2023-02-16 17:46:17,SAIC,0.017432,-0.020375,Neutral
,NVDA,2023-02-16 17:46:17,ZBRA,0.017432,0.144149,Neutral
,NVDA,2023-02-16 17:34:00,AMD,0.436009,0.183212,Somewhat-Bullish
,NVDA,2023-02-16 17:34:00,NVDA,0.541766,0.156293,Somewhat-Bullish
,NVDA,2023-02-16 17:33:00,MARA,0.065866,-0.115475,Neutral
,NVDA,2023-02-16 17:33:00,MSTR,0.065866,0.186493,Somewhat-Bullish
,NVDA,2023-02-16 17:33:00,PYPL,0.065866,-0.099156,Neutral
,NVDA,2023-02-16 17:33:00,NVDA,0.065866,-0.099156,Neutral
,NVDA,2023-02-16 17:33:00,TSLA,0.065866,0.1674,Somewhat-Bullish
,NVDA,2023-02-16 17:33:00,AMD,0.065866,0.180463,Somewhat-Bullish
,NVDA,2023-02-16 17:33:00,EBON,0.065866,-0.115475,Neutral
,NVDA,2023-02-16 17:33:00,COIN,0.098659,-0.062117,Neutral
,NVDA,2023-02-16 17:33:00,SQ,0.065866,0.1674,Somewhat-Bullish
,NVDA,2023-02-16 17:33:00,CRYPTO:BTC,0.350564,0.095382,Neutral
,NVDA,2023-02-16 17:33:00,CRYPTO:ETH,0.098659,0.147487,Neutral
,NVDA,2023-02-16 17:33:00,CRYPTO:ADA,0.032961,0.082957,Neutral
,NVDA,2023-02-16 17:10:00,MSFT,0.038717,0.068117,Neutral
,NVDA,2023-02-16 17:10:00,META,0.038717,-0.117175,Neutral
,NVDA,2023-02-16 17:10:00,NVDA,0.038717,-0.117175,Neutral
,NVDA,2023-02-16 17:10:00,TSLA,0.038717,-0.117175,Neutral
,NVDA,2023-02-16 17:10:00,INTU,0.50325,0.240866,Somewhat-Bullish
,NVDA,2023-02-16 17:10:00,GRMN,0.50325,0.354447,Bullish
,NVDA,2023-02-16 12:28:55,BABA,0.03777,-0.124663,Neutral
,NVDA,2023-02-16 12:28:55,MSFT,0.03777,0.076809,Neutral
,NVDA,2023-02-16 12:28:55,AMAT,0.075456,0.030464,Neutral
,NVDA,2023-02-16 12:28:55,DE,0.150239,0.16052,Somewhat-Bullish
,NVDA,2023-02-16 12:28:55,NVDA,0.03777,0.135618,Neutral
,NVDA,2023-02-16 12:28:55,CSCO,0.075456,0.067649,Neutral
,NVDA,2023-02-16 12:28:55,TSLA,0.03777,0.076809,Neutral
,NVDA,2023-02-16 12:28:55,BIDU,0.03777,0.0,Neutral
,NVDA,2023-02-16 12:28:55,HD,0.03777,0.0,Neutral
,NVDA,2023-02-16 12:28:55,MDT,0.03777,0.0,Neutral
,NVDA,2023-02-16 12:28:55,FOREX:USD,0.018891,-0.027453,Neutral
,NVDA,2023-02-16 11:35:55,BLK,0.114318,0.159192,Somewhat-Bullish
,NVDA,2023-02-16 11:35:55,INSP,0.076358,0.046456,Neutral
,NVDA,2023-02-16 11:35:55,MTDR,0.076358,0.046456,Neutral
,NVDA,2023-02-16 11:35:55,NVDA,0.076358,0.048479,Neutral
,NVDA,2023-02-16 11:35:55,MS,0.038223,0.023383,Neutral
,NVDA,2023-02-16 11:35:55,CROX,0.076358,0.046456,Neutral
,NVDA,2023-02-16 11:35:55,AMD,0.076358,0.048479,Neutral
,NVDA,2023-02-16 11:35:55,NSRGF,0.038223,0.060443,Neutral
,NVDA,2023-02-16 11:35:55,ASML,0.076358,0.063654,Neutral
,NVDA,2023-02-16 11:35:55,TSM,0.076358,0.048479,Neutral
,NVDA,2023-02-16 10:24:27,NVDA,0.674691,0.025886,Neutral
,NVDA,2023-02-16 09:25:03,VZ,0.029839,0.09055,Neutral
,NVDA,2023-02-16 09:25:03,MAXR,0.059636,0.242254,Somewhat-Bullish
,NVDA,2023-02-16 09:25:03,NVDA,0.291644,0.296582,Somewhat-Bullish
,NVDA,2023-02-16 09:00:00,MSFT,0.129516,0.228236,Somewhat-Bullish
,NVDA,2023-02-16 09:00:00,NVDA,0.129516,0.192512,Somewhat-Bullish
,NVDA,2023-02-16 08:44:00,GOOG,0.158868,0.258097,Somewhat-Bullish
,NVDA,2023-02-16 08:44:00,META,0.053271,0.219966,Somewhat-Bullish
,NVDA,2023-02-16 08:44:00,NVDA,0.053271,0.185927,Somewhat-Bullish
,NVDA,2023-02-16 08:44:00,DASH,0.053271,0.185927,Somewhat-Bullish
,NVDA,2023-02-16 08:43:00,AMD,0.074001,0.09175,Neutral
,NVDA,2023-02-16 08:43:00,NVDA,0.074001,0.09175,Neutral
,NVDA,2023-02-16 08:43:00,CRUS,0.074001,0.09175,Neutral
,NVDA,2023-02-16 08:43:00,IVZ,0.147366,0.028722,Neutral
,NVDA,2023-02-16 08:43:00,ALGM,0.074001,0.09175,Neutral
,NVDA,2023-02-16 08:00:00,META,0.116914,0.067821,Neutral
,NVDA,2023-02-16 08:00:00,NVDA,0.174587,-0.016297,Neutral
,NVDA,2023-02-16 08:00:00,SPGI,0.058615,-0.053214,Neutral
,NVDA,2023-02-16 08:00:00,MORN,0.058615,0.225023,Somewhat-Bullish
,NVDA,2023-02-16 08:00:00,TSLA,0.116914,-0.030692,Neutral
,NVDA,2023-02-16 08:00:00,IVZ,0.286864,0.133518,Neutral
,NVDA,2023-02-16 07:24:00,CWH,0.18602,0.046985,Neutral
,NVDA,2023-02-16 07:24:00,NVDA,0.093653,0.0,Neutral
,NVDA,2023-02-16 07:24:00,HBI,0.093653,0.032936,Neutral
,NVDA,2023-02-16 07:20:00,MSFT,0.504646,0.319535,Somewhat-Bullish
,NVDA,2023-02-16 07:20:00,GOOG,0.179788,0.016467,Neutral
,NVDA,2023-02-16 07:20:00,META,0.179788,0.063525,Neutral
,NVDA,2023-02-16 07:20:00,NVDA,0.309169,0.037872,Neutral
,NVDA,2023-02-16 07:20:00,NOW,0.135347,0.105378,Neutral
,NVDA,2023-02-16 07:20:00,ORCL,0.179788,-0.055571,Neutral
,NVDA,2023-02-16 07:20:00,WDAY,0.135347,0.253754,Somewhat-Bullish
,NVDA,2023-02-16 06:02:00,AMD,0.07031,-0.003041,Neutral
,NVDA,2023-02-16 06:02:00,MCO,0.07031,0.10057,Neutral
,NVDA,2023-02-16 06:02:00,NVDA,0.07031,-0.003041,Neutral
,NVDA,2023-02-16 06:02:00,IBM,0.07031,0.122623,Neutral
,NVDA,2023-02-16 05:57:29,MSFT,0.107978,0.168048,Somewhat-Bullish
,NVDA,2023-02-16 05:57:29,GOOG,0.107978,0.168048,Somewhat-Bullish
,NVDA,2023-02-16 05:57:29,META,0.107978,0.168048,Somewhat-Bullish
,NVDA,2023-02-16 05:57:29,NVDA,0.107978,0.168048,Somewhat-Bullish
,NVDA,2023-02-16 05:57:29,TSLA,0.107978,0.168048,Somewhat-Bullish
,NVDA,2023-02-16 02:32:08,MSFT,0.057767,-0.127982,Neutral
,NVDA,2023-02-16 02:32:08,NVDA,0.057767,-0.127982,Neutral
,NVDA,2023-02-16 02:32:08,TSLA,0.057767,-0.127982,Neutral
,NVDA,2023-02-16 02:32:08,FOREX:JPY,0.115232,0.0,Neutral
,NVDA,2023-02-16 02:32:08,FOREX:EUR,0.057767,0.0,Neutral
,NVDA,2023-02-16 02:32:08,FOREX:USD,0.057767,0.0,Neutral
,NVDA,2023-02-16 02:32:08,MSFT,0.047654,-0.155702,Somewhat-Bearish
,NVDA,2023-02-16 02:32:08,NVDA,0.047654,-0.155702,Somewhat-Bearish
,NVDA,2023-02-16 02:32:08,TSLA,0.047654,-0.155702,Somewhat-Bearish
,NVDA,2023-02-16 00:00:24,GOOG,0.010471,0.190024,Somewhat-Bullish
,NVDA,2023-02-16 00:00:24,NVDA,0.005235,0.259743,Somewhat-Bullish
,NVDA,2023-02-16 00:00:24,AVYA,0.109598,0.146932,Neutral
,NVDA,2023-02-16 00:00:24,BAC,0.010471,0.104709,Neutral
,NVDA,2023-02-16 00:00:24,JPM,0.005235,0.096476,Neutral
,NVDA,2023-02-16 00:00:24,MS,0.005235,0.140925,Neutral
,NVDA,2023-02-16 00:00:24,RNG,0.09402,0.175226,Somewhat-Bullish
,NVDA,2023-02-16 00:00:24,VOD,0.015705,0.166816,Somewhat-Bullish
,NVDA,2023-02-16 00:00:24,GS,0.005235,0.140925,Neutral
,NVDA,2023-02-16 00:00:24,AEXAF,0.031405,0.11046,Neutral
,NVDA,2023-02-16 00:00:24,MSFT,0.026173,0.219471,Somewhat-Bullish
,NVDA,2023-02-16 00:00:24,BCS,0.005235,0.140925,Neutral
,NVDA,2023-02-16 00:00:24,WFC,0.010471,0.11633,Neutral
,NVDA,2023-02-16 00:00:24,NOW,0.005235,0.086424,Neutral
,NVDA,2023-02-16 00:00:24,APG,0.005235,0.145356,Neutral
,NVDA,2023-02-16 00:00:24,FIVN,0.005235,0.259743,Somewhat-Bullish
,NVDA,2023-02-15 21:54:12,NVDA,0.04794,0.0,Neutral
,NVDA,2023-02-15 21:54:12,AAPL,0.04794,0.0,Neutral
,NVDA,2023-02-15 21:54:12,INTC,0.04794,0.0,Neutral
,NVDA,2023-02-15 21:54:12,ASML,0.452295,-0.194428,Somewhat-Bearish
,NVDA,2023-02-15 21:54:12,TSM,0.04794,0.0,Neutral
,NVDA,2023-02-15 17:45:12,NVDA,0.595343,0.314048,Somewhat-Bullish
