id,publish_time,title,article_url,ticker,publisher,description,keywords
,2023-02-09 06:24:31,"Volatility In Markets Increases; Nasdaq Drops Sharply - CVS Health  ( NYSE:CVS ) , Apple  ( NASDAQ:AAPL ) ",https://www.benzinga.com/news/earnings/23/02/30829435/volatility-in-markets-increases-nasdaq-drops-sharply,AAPL,Benzinga,US stocks closed lower on Wednesday amid a sharp decline in the Nasdaq index. The Walt Disney Company DIS shares gained 5.4% on Wednesday after the company reported better-than-expected Q1 results. The company also announced it will restructure into three separate units and target $5.5 billion in ...,"Life Sciences,Retail & Wholesale,Financial Markets,Earnings,Technology"
,2023-02-09 06:20:02,Should Vanguard Large-Cap ETF  ( VV )  Be on Your Investing Radar?,https://www.zacks.com/stock/news/2052086/should-vanguard-large-cap-etf-vv-be-on-your-investing-radar,AAPL,Zacks Commentary,Style Box ETF report for VV ...,"Technology,Financial Markets"
,2023-02-09 06:17:00,Netflix Stock Is Down 48% From Its High. Time to Buy?,https://www.fool.com/investing/2023/02/09/netflix-stock-is-down-48-from-its-high-time-to-buy/,AAPL,Motley Fool,This company's position as the king of streaming has become questionable after going to war with the competition.,"Financial Markets,Earnings,Mergers & Acquisitions,Technology"
,2023-02-09 06:00:00,These 3 Tech Stocks Are Building the Future,https://www.fool.com/investing/2023/02/09/these-3-tech-stocks-are-building-the-future/,AAPL,Motley Fool,These innovative companies always have one eye on the future and will likely provide significant gains for years.,"Financial Markets,Manufacturing,Earnings,Technology"
,2023-02-09 05:40:00,2 Tech Stocks That Could Set You Up for Life,https://www.fool.com/investing/2023/02/09/2-tech-stocks-that-could-set-you-up-for-life/,AAPL,Motley Fool,These two companies are in great positions to grow in the years to come.,"Economy - Monetary,Financial Markets,Earnings,Technology"
,2023-02-09 05:21:00,This Is Retail Investors' Favorite Stock to Own  ( and It's Not Apple or a Meme Stock ) ,https://www.fool.com/investing/2023/02/09/this-is-retail-investors-favorite-stock-to-own/,AAPL,Motley Fool,Everyday investors have stomped on the accelerator to get this high-growth stock into their portfolios.,"Financial Markets,Manufacturing,Earnings,Technology,Finance"
,2023-02-09 02:09:41,Apple Crash Detection Feature Helps Cops Bust Drunk Driver - Apple  ( NASDAQ:AAPL ) ,https://www.benzinga.com/news/23/02/30827866/iphone-owners-sober-up-apple-crash-detection-feature-rats-on-drunk-driver-to-cops,AAPL,Benzinga,"Apple Inc.'s AAPL Crash Detection feature reportedly played a pivotal role in the apprehension of a drunk driver in New Zealand. What Happened: A 46-year-old man from New Zealand crashed his car into a tree prompting his iPhone 14 to automatically call emergency services, according to Stuff.",Technology
,2023-02-08 22:53:38,Apple shifts HR duties to appoint Carol Surface as chief people officer | The Financial Express,https://www.financialexpress.com/brandwagon/apple-shifts-hr-duties-to-appoint-carol-surface-as-chief-people-officer/2976076/,AAPL,The Financial Express,Apple shifts HR duties to appoint Carol Surface as chief people officer The Financial Express ...,"Life Sciences,Technology"
,2023-02-08 18:15:00,LeBron James vs. Michael Jordan: who is the GOAT when it comes to net worth?,https://www.marketwatch.com/story/lebron-james-vs-michael-jordan-who-is-the-goat-when-it-comes-to-net-worth-11675898107,AAPL,MarketWatch,"James recently broke the NBA scoring record, sparking a debates over who is the best NBA player ever. We looked at who the GOAT is at making money.","Financial Markets,Manufacturing,Earnings,Technology"
,2023-02-08 17:41:45,"As big tech's growth and innovation slow, its market dominance endures",https://www.foxbusiness.com/technology/big-techs-growth-innovation-slow-market-dominance-endures,AAPL,Fox Business News,"The top U.S. technology companies were once a rare combination of big, fast-growing and ferociously innovative. Now, they are mostly just big. Their growth has ebbed and their innovations have been underwhelming. Some now see artificial intelligence as the next catalyst for growth.","Financial Markets,Earnings,Mergers & Acquisitions,Technology,Finance"
,2023-02-08 16:57:00,"Disney stock soars as Iger plans 7,000 job cuts in return to earnings stage",https://www.marketwatch.com/story/disney-stock-gains-as-bob-igers-earnings-return-produces-a-beat-despite-disappointing-disney-11675891295,AAPL,MarketWatch,"Bob Iger returned to Disney's earnings stage and delivered a big beat, largely thanks to theme parks, but Disney+ subscribers declined more than expected.","Economy - Monetary,Financial Markets,Earnings,Mergers & Acquisitions,Technology"
,2023-02-08 16:51:39,"Why Apple, Amazon, and Meta Platforms All Fell on Microsoft's AI News",https://www.fool.com/investing/2023/02/08/why-apple-amazon-and-meta-platforms-all-fell-on-mi/,AAPL,Motley Fool,Microsoft caused a big tech plunge today.,"Retail & Wholesale,Financial Markets,Earnings,Technology"
,2023-02-08 15:12:00,"Earnings Roundup: Apple, Amazon, Starbucks, and More",https://www.fool.com/investing/2023/02/08/earnings-roundup-apple-amazon-starbucks-and-more/,AAPL,Motley Fool,Smart investors are watching these stories.,"Energy & Transportation,Technology,Finance,Economy - Monetary,Retail & Wholesale,Financial Markets,Manufacturing,Earnings"
,2023-02-08 14:34:04,Still Parsing Powell: Market Dips as Investors Ponder Latest Musings from Fed Chairman,https://www.benzinga.com/federal-reserve/23/02/30821095/still-parsing-powell-market-dips-as-investors-ponder-latest-musings-from-fed-chairman,AAPL,Benzinga,"( Wednesday Market Open ) Wall Street's seesaw ride continued early Wednesday as investors continued to parse Federal Reserve Chairman Jerome Powell's statements, which could be taken as hawkish or dovish depending on how you read them.","Life Sciences,Energy & Transportation,Technology,Finance,Economy - Monetary,Retail & Wholesale,Financial Markets,Manufacturing,Earnings,Real Estate & Construction,Economy - Macro"
,2023-02-08 13:57:00,Is iPhone Demand Waning? Apple's Numbers Say No.,https://www.barrons.com/articles/iphone-demand-apple-numbers-51675882582,AAPL,Barrons,"Consumer demand for the iPhone has been put into question, but Apple has taken recent steps that suggest the tech giant isn't concerned.","Technology,Finance,Financial Markets"
,2023-02-08 13:55:00,TikTok is the next Chinese product the U.S. could shoot down,https://www.marketwatch.com/story/tiktok-is-the-next-chinese-product-the-u-s-could-shoot-down-11675882548,AAPL,MarketWatch,"Democrats and Republicans agree: Social media app TikTok is a privacy and security issue, writes Paul Brandus.",Technology
,2023-02-08 13:49:00,2 Top Tech Stocks to Buy Right Now,https://www.fool.com/investing/2023/02/08/2-top-tech-stocks-to-buy-right-now/,AAPL,Motley Fool,"Tech stocks are hot again, and these two companies should continue to pay off long-term.","Economy - Monetary,Financial Markets,Manufacturing,Earnings,Real Estate & Construction,Technology"
,2023-02-08 13:03:59,The AI craze has sent some stocks soaring up to 300%. This list of over 74 stocks across 5 categories features the top picks from the sector's leading fund managers.,https://www.businessinsider.com/best-ai-stocks-to-buy-top-fund-managers-list-etf-2023-2,AAPL,Business Insider,Best AI Stocks to Buy: 74 Picks From Top Fund Managers Across 5 ... - Business Insider ...,"Life Sciences,Technology,Finance,Retail & Wholesale,Financial Markets,Manufacturing,Real Estate & Construction"
,2023-02-08 12:11:00,'No one is immune': activist investors target tech companies after stocks dive,https://www.marketwatch.com/story/no-one-is-immune-tech-companies-targeted-by-activist-investors-after-stocks-dive-11675876101,AAPL,MarketWatch,"Companies that are stumbling through layoffs, stock-price drops and slowing growth in a bruising economy are being targeted.","Financial Markets,Manufacturing,Earnings,Technology"
,2023-02-08 11:27:03,Nasdaq 100 underperforms with Google's parent Alphabet tumbling 7% | The Financial Express,https://www.financialexpress.com/investing-abroad/featured-stories/us-tech-stocks-knocked-down-amid-hawkish-fedspeak/2975826/,AAPL,The Financial Express,US tech stocks knocked down amid hawkish Fedspeak The Financial Express ...,"Economy - Monetary,Financial Markets,Earnings,Technology,Finance"
,2023-02-08 10:22:23,"Ex-Dividend Reminder: Apple, KLAC And Tetra Tech",https://www.forbes.com/sites/dividendchannel/2023/02/08/ex-dividend-reminder-apple-klac-and-tetra-tech/,AAPL,Forbes,"On 2/10/23, Apple, KLAC, and Tetra Tech will all trade ex-dividend for their respective upcoming dividends. Apple Inc will pay its quarterly dividend of $0.23 on ...","Life Sciences,Technology,Financial Markets"
,2023-02-08 10:02:03,3 Blue Chip Stocks To Watch In February 2023,https://stockmarket.com/featured/3-blue-chip-stocks-to-watch-in-february-2023-2023-02-08,AAPL,StockMarket.com,"Blue chip stocks are highly respected and established companies that have a strong reputation for stability and steady growth. Blue chip companies are typically leaders in their respective industries and have a long history of profitability, making them potentially attractive to both individual ...","Life Sciences,Financial Markets,Manufacturing,Earnings,Technology,Finance"
,2023-02-08 10:00:00,Apple Revenue Declines for the First Time Since 2019. Time to Sell?,https://www.fool.com/investing/2023/02/08/apple-revenue-declines-for-first-time-since-2019/,AAPL,Motley Fool,"While this may be a short-term problem, Apple's stock has other issues.","Earnings,Technology,Financial Markets"
,2023-02-08 09:25:06,"Jim Cramer's top 10 things to watch in the stock market Wednesday: Biden address, video games, Uber earnings",https://www.cnbc.com/2023/02/08/cramers-top-10-things-to-watch-in-the-stock-market-biden-video-games.html,AAPL,CNBC,"The Dow, the S&P 500 and the Nasdaq are poised for a lower open.","Life Sciences,Technology,Finance,Economy - Monetary,Retail & Wholesale,Financial Markets,Manufacturing,Earnings"
,2023-02-08 09:00:00,Better Buy: Tesla vs. Apple,https://www.fool.com/investing/2023/02/08/better-buy-tesla-vs-apple/,AAPL,Motley Fool,"These companies are market leaders, but one is the far more reliable option.","Economy - Monetary,Financial Markets,Manufacturing,Earnings,Technology"
,2023-02-08 08:30:00,Want to Get Richer? 2 Top Stocks to Buy Now and Hold Forever,https://www.fool.com/investing/2023/02/08/want-to-get-richer-2-top-stocks-to-buy-now-and-hol/,AAPL,Motley Fool,These growth stocks will likely provide consistent gains well into the future.,"Financial Markets,Manufacturing,Earnings,Technology"
,2023-02-08 08:22:00,Futures: AI Frenzy Intensifies; Three Earnings Winners,https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-ai-arms-race-fortinet-enphase-uber-jump-on-earnings/,AAPL,Investors Business Daily,"Dow Jones Futures Fall, AI Arms Race Intensifies. Fortinet, Enphase ... Investor's Business Daily ...","Life Sciences,Technology,Economy - Monetary,Retail & Wholesale,Financial Markets,Manufacturing,Earnings"
,2023-02-08 08:22:00,Dow Jones Futures Fall; 6 Big Earnings Movers,https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-fall-chipotle-dives-on-earnings-uber-surges-on-upbeat-outlook/,AAPL,Investors Business Daily,Dow Jones Futures Fall. Chipotle Dives On Earnings. Uber Surges ... Investor's Business Daily ...,"Life Sciences,Technology,Finance,Economy - Monetary,Retail & Wholesale,Financial Markets,Manufacturing,Earnings"
,2023-02-08 08:00:00,'Animal Spirits' Are Back In Stocks - 3 Reasons That's Worrisome,https://www.investors.com/sp500-signs-investors-are-losing-their-heads-as-animal-spirits-kick-in/,AAPL,Investors Business Daily,3 Signs Investors Are Losing Their Heads As Animal Spirits Kick In Investor's Business Daily ...,"Life Sciences,Technology,Finance,Blockchain,Economy - Monetary,Retail & Wholesale,Financial Markets,Manufacturing"
,2023-02-08 08:00:00,3 Signs Investors Are Losing Their Heads As Animal Spirits Kick In,https://www.investors.com/etfs-and-funds/sectors/sp500-signs-investors-are-losing-their-heads-as-animal-spirits-kick-in/,AAPL,Investors Business Daily,"That didn't take long. Investors' speculative ""animal spirits"" are back - and back big - just months after the throes of 2022's S&P 500 bear market. Signs are mounting that individual investors, who fanned markets to all-time highs in early 2022, are piling back in.","Life Sciences,Technology,Finance,Blockchain,Economy - Monetary,Retail & Wholesale,Financial Markets,Manufacturing"
,2023-02-08 07:17:24,"S&P 500 Rises Over 1%, Market Volatility Decreases - Apple  ( NASDAQ:AAPL ) , Baidu  ( NASDAQ:BIDU ) ",https://www.benzinga.com/news/earnings/23/02/30805817/s-p-500-rises-over-1-market-volatility-decreases,AAPL,Benzinga,"The S&P 500 surged more than 1% on Tuesday as traders digested comments from Fed chief Jerome Powell. Baidu, Inc. BIDU shares jumped 12% on Tuesday after the company announced it will launch its own AI chatbot called Ernie Bot. DuPont de Nemours, Inc.","Life Sciences,Financial Markets,Manufacturing,Earnings,Technology"
,2023-02-08 07:11:13,5 iPhone Hacks That Can Change Your Life - Apple  ( NASDAQ:AAPL ) ,https://www.benzinga.com/news/23/02/30805574/apple-users-want-to-enhance-your-iphone-experience-here-are-5-game-changing-hacks,AAPL,Benzinga,"Apple Inc.'s AAPL iPhone might be one of the most popular devices from the tech giant's stable, but many of those owning it may not know that a few tricks could improve their experience significantly.",Technology
,2023-02-08 07:09:00,Metaverse: The Director's Cut - Seven Top Metaverse Films,https://www.investors.com/news/what-is-the-metaverse-here-are-seven-great-virtual-views-from-hollywood/,AAPL,Investors Business Daily,What Is The Metaverse? Here Are 7 Great Virtual Views From ... Investor's Business Daily ...,"Financial Markets,Manufacturing,Technology,Blockchain"
,2023-02-08 07:05:28,How Apple Could Be A Big Beneficiary Of The Microsoft-Google AI Battle - Apple  ( NASDAQ:AAPL ) ,https://www.benzinga.com/news/23/02/30799208/how-apple-could-be-a-big-beneficiary-of-the-microsoft-google-ai-battle,AAPL,Benzinga,"Microsoft Corp. MSFT and Alphabet Inc. GOOGL GOOG have revved up the AI battle with their recent strategic moves. What Happened: Apple Inc. AAPL, which is going slow on its own AI ambitions with its mixed reality headset, could be a potential beneficiary of the intensifying artificial ...",Technology
,2023-02-08 06:20:08,Should Vanguard S&P 500 Growth ETF  ( VOOG )  Be on Your Investing Radar?,https://www.zacks.com/stock/news/2051396/should-vanguard-sp-500-growth-etf-voog-be-on-your-investing-radar,AAPL,Zacks Commentary,Style Box ETF report for ...,"Financial Markets,Earnings,Technology,Finance"
,2023-02-08 06:20:06,Is Schwab Fundamental U.S. Large Company Index ETF  ( FNDX )  a Strong ETF Right Now?,https://www.zacks.com/stock/news/2051403/is-schwab-fundamental-us-large-company-index-etf-fndx-a-strong-etf-right-now,AAPL,Zacks Commentary,Smart Beta ETF report for ...,"Financial Markets,Energy & Transportation,Technology,Finance"
,2023-02-08 05:35:00,3 Stocks to Add to Your Portfolio in the Event of a Market Downturn,https://www.fool.com/investing/2023/02/08/3-stocks-to-add-to-your-portfolio-in-the-event-of/,AAPL,Motley Fool,"If you are expecting the worst, these three stocks are worth a look.","Technology,Finance,Economy - Monetary,IPO,Retail & Wholesale,Financial Markets,Earnings"
,2023-02-08 05:02:00,"Why Apple, Microsoft, and Warner Bros. Discovery Stocks are No-Brainer Buys Right Now",https://www.fool.com/investing/2023/02/08/why-apple-microsoft-and-warner-bros-discovery-are/,AAPL,Motley Fool,These companies suffered over the last 12 months but have excellent long-term prospects.,"Earnings,Technology,Financial Markets"
,2023-02-08 03:10:18,Fed Chair Powell's message from Tuesday's interview encourages markets to soar | The Financial Express,https://www.financialexpress.com/investing-abroad/featured-stories/fed-chair-powells-message-from-tuesdays-interview-encourages-markets-to-soar/2975147/,AAPL,The Financial Express,Fed Chair Powell's message from Tuesday's interview encourages ... The Financial Express ...,"Economy - Monetary,Financial Markets,Earnings,Technology"
,2023-02-08 01:01:45,"Apple May Introduce 'Buy Now, Pay Later' Sooner Than You Think - Apple  ( NASDAQ:AAPL ) ",https://www.benzinga.com/news/23/02/30795800/apple-may-introduce-buy-now-pay-later-sooner-than-you-think-as-testing-expands-to-retail-employees,AAPL,Benzinga,"Days after Apple Inc. AAPL CEO Tim Cook said the 'Buy Now, Pay Later' service will be ""launching soon,"" the tech giant has reportedly started contacting retail employees to offer them a test version.",Technology
