news_id,source_ticker,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
,NVDA,2023-04-06 16:00:00,GMGT,0.030369,0.223794,Somewhat-Bullish
,NVDA,2023-04-06 16:00:00,ACN,0.030369,0.016473,Neutral
,NVDA,2023-04-06 16:00:00,CRYPTO:MANA,0.030369,0.016473,Neutral
,NVDA,2023-04-06 15:51:50,MSFT,0.146618,0.153736,Somewhat-Bullish
,NVDA,2023-04-06 15:51:50,GOOG,0.098054,0.11537,Neutral
,NVDA,2023-04-06 15:51:50,NVDA,0.04912,-0.141038,Neutral
,NVDA,2023-04-06 15:51:50,BIDU,0.04912,0.024002,Neutral
,NVDA,2023-04-06 15:51:50,WMT,0.04912,-0.005,Neutral
,NVDA,2023-04-06 13:57:00,NVDA,0.070935,0.133862,Neutral
,NVDA,2023-04-06 13:57:00,SMCI,0.278222,-0.194369,Somewhat-Bearish
,NVDA,2023-04-06 13:52:00,NVDA,0.866386,0.483942,Bullish
,NVDA,2023-04-06 11:26:00,LNVGF,0.076847,0.167817,Somewhat-Bullish
,NVDA,2023-04-06 11:26:00,MSFT,0.076847,0.167817,Somewhat-Bullish
,NVDA,2023-04-06 11:26:00,SSNLF,0.152983,0.125848,Neutral
,NVDA,2023-04-06 11:26:00,NVDA,0.300394,0.25804,Somewhat-Bullish
,NVDA,2023-04-06 11:26:00,INTC,0.300394,0.25804,Somewhat-Bullish
,NVDA,2023-04-06 11:26:00,AMD,0.852088,0.273744,Somewhat-Bullish
,NVDA,2023-04-06 11:26:00,STM,0.152983,0.044749,Neutral
,NVDA,2023-04-06 11:05:33,GOOG,0.067347,0.254217,Somewhat-Bullish
,NVDA,2023-04-06 11:05:33,META,0.134214,0.0,Neutral
,NVDA,2023-04-06 11:05:33,NVDA,0.067347,0.254217,Somewhat-Bullish
,NVDA,2023-04-06 11:00:00,PSGI,0.055881,0.146915,Neutral
,NVDA,2023-04-06 11:00:00,GOOG,0.055881,0.0,Neutral
,NVDA,2023-04-06 11:00:00,META,0.055881,0.0,Neutral
,NVDA,2023-04-06 11:00:00,NVDA,0.055881,0.046902,Neutral
,NVDA,2023-04-06 10:43:59,NVDA,0.904419,0.289641,Somewhat-Bullish
,NVDA,2023-04-06 10:00:00,BBY,0.235823,0.233913,Somewhat-Bullish
,NVDA,2023-04-06 10:00:00,GOOG,0.059785,0.0,Neutral
,NVDA,2023-04-06 10:00:00,META,0.059785,0.0,Neutral
,NVDA,2023-04-06 10:00:00,NVDA,0.235823,0.012593,Neutral
,NVDA,2023-04-06 10:00:00,GOOG,0.293038,0.038476,Neutral
,NVDA,2023-04-06 10:00:00,NVDA,0.119532,0.109647,Neutral
,NVDA,2023-04-06 10:00:00,CRWD,0.119532,0.109647,Neutral
,NVDA,2023-04-06 10:00:00,SNOW,0.119532,0.109647,Neutral
,NVDA,2023-04-06 09:32:00,AMD,0.125134,-0.242143,Somewhat-Bearish
,NVDA,2023-04-06 09:32:00,NVDA,0.125134,-0.242143,Somewhat-Bearish
,NVDA,2023-04-06 09:32:00,ZS,0.186738,-0.097556,Neutral
,NVDA,2023-04-06 09:32:00,CRWD,0.125134,-0.075825,Neutral
,NVDA,2023-04-06 09:32:00,ADP,0.125134,0.058626,Neutral
,NVDA,2023-04-06 09:01:00,MSFT,0.063425,0.094361,Neutral
,NVDA,2023-04-06 09:01:00,GOOG,0.52612,0.225794,Somewhat-Bullish
,NVDA,2023-04-06 09:01:00,NVDA,0.660375,0.256746,Somewhat-Bullish
,NVDA,2023-04-06 08:59:00,AMD,0.156461,0.12,Neutral
,NVDA,2023-04-06 08:59:00,NVDA,0.23281,0.083054,Neutral
,NVDA,2023-04-06 08:59:00,ISRG,0.23281,0.100288,Neutral
,NVDA,2023-04-06 08:59:00,PFE,0.156461,0.074795,Neutral
,NVDA,2023-04-06 08:59:00,SMCI,0.156461,0.12,Neutral
,NVDA,2023-04-06 07:07:00,TOSBF,0.048327,0.206898,Somewhat-Bullish
,NVDA,2023-04-06 07:07:00,NVDA,0.048327,0.23445,Somewhat-Bullish
,NVDA,2023-04-06 06:25:00,NVDA,0.115232,0.066216,Neutral
,NVDA,2023-04-06 06:25:00,AAPL,0.115232,0.066216,Neutral
,NVDA,2023-04-06 06:25:00,TSLA,0.115232,0.066216,Neutral
,NVDA,2023-04-06 06:00:00,GOOG,0.063174,0.086035,Neutral
,NVDA,2023-04-06 06:00:00,NVDA,0.063174,0.145279,Neutral
,NVDA,2023-04-06 06:00:00,LMT,0.031612,0.114018,Neutral
,NVDA,2023-04-06 06:00:00,SBUX,0.031612,0.023646,Neutral
,NVDA,2023-04-06 06:00:00,DSSMY,0.094638,0.100526,Neutral
,NVDA,2023-04-06 06:00:00,NYT,0.031612,0.090409,Neutral
,NVDA,2023-04-06 06:00:00,WMT,0.031612,0.023646,Neutral
,NVDA,2023-04-06 06:00:00,NVDA,0.598621,-0.025175,Neutral
,NVDA,2023-04-06 06:00:00,PLTR,0.11123,0.114364,Neutral
,NVDA,2023-04-06 06:00:00,MSFT,0.052685,0.070006,Neutral
,NVDA,2023-04-06 06:00:00,META,0.052685,0.070006,Neutral
,NVDA,2023-04-06 06:00:00,NVDA,0.052685,-0.029927,Neutral
,NVDA,2023-04-06 06:00:00,ASML,0.402941,0.487542,Bullish
,NVDA,2023-04-06 06:00:00,TSM,0.105141,0.366321,Bullish
,NVDA,2023-04-06 06:00:00,AMD,0.109956,0.116499,Neutral
,NVDA,2023-04-06 06:00:00,MSFT,0.109956,0.116499,Neutral
,NVDA,2023-04-06 06:00:00,GOOG,0.055109,0.104991,Neutral
,NVDA,2023-04-06 06:00:00,NVDA,0.109956,0.116499,Neutral
,NVDA,2023-04-06 05:50:00,META,0.139534,0.070439,Neutral
,NVDA,2023-04-06 05:50:00,NVDA,0.230454,0.238366,Somewhat-Bullish
,NVDA,2023-04-06 05:50:00,NET,0.230454,0.478088,Bullish
,NVDA,2023-04-06 05:50:00,PDYPF,0.046724,0.104658,Neutral
,NVDA,2023-04-06 05:50:00,TTD,0.139534,0.242643,Somewhat-Bullish
,NVDA,2023-04-06 02:46:37,GOOG,0.971845,0.363393,Bullish
,NVDA,2023-04-06 02:46:37,NVDA,0.535653,0.123494,Neutral
,NVDA,2023-04-05 20:34:25,GOOG,0.058047,0.129989,Neutral
,NVDA,2023-04-05 20:34:25,NVDA,0.058047,0.129989,Neutral
,NVDA,2023-04-05 20:34:25,C,0.058047,0.081972,Neutral
,NVDA,2023-04-05 20:34:25,TSLA,0.058047,0.038468,Neutral
,NVDA,2023-04-05 20:34:25,JPM,0.058047,0.081972,Neutral
,NVDA,2023-04-05 20:34:25,JNJ,0.058047,0.181129,Somewhat-Bullish
,NVDA,2023-04-05 20:34:25,FDX,0.058047,0.082139,Neutral
