news_id,source_ticker,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
,NFLX,2023-02-13 14:28:00,WBD,0.022621,0.307134,Somewhat-Bullish
,NFLX,2023-02-13 14:28:00,META,0.022621,0.0,Neutral
,NFLX,2023-02-13 14:17:49,TAP,0.058259,-0.076976,Neutral
,NFLX,2023-02-13 14:17:49,HRL,0.058259,0.135995,Neutral
,NFLX,2023-02-13 14:17:49,PARA,0.029149,0.0,Neutral
,NFLX,2023-02-13 14:17:49,EXPE,0.058259,0.0,Neutral
,NFLX,2023-02-13 14:17:49,K,0.058259,0.167755,Somewhat-Bullish
,NFLX,2023-02-13 14:17:49,RKUNF,0.029149,-0.206056,Somewhat-Bearish
,NFLX,2023-02-13 14:17:49,UL,0.058259,0.078976,Neutral
,NFLX,2023-02-13 14:17:49,PDYPF,0.029149,-0.25359,Somewhat-Bearish
,NFLX,2023-02-13 14:17:49,BKNG,0.058259,0.0,Neutral
,NFLX,2023-02-13 14:17:49,UBER,0.116207,0.222326,Somewhat-Bullish
,NFLX,2023-02-13 14:17:49,DKNG,0.058259,0.0,Neutral
,NFLX,2023-02-13 14:17:49,MSGE,0.058259,-0.011007,Neutral
,NFLX,2023-02-13 14:17:49,NFLX,0.087291,0.0,Neutral
,NFLX,2023-02-13 14:17:49,GOOG,0.087291,0.106979,Neutral
,NFLX,2023-02-13 14:17:49,GM,0.058259,0.0,Neutral
,NFLX,2023-02-13 14:17:49,MS,0.058259,0.176,Somewhat-Bullish
,NFLX,2023-02-13 14:17:49,NKE,0.058259,0.049972,Neutral
,NFLX,2023-02-13 14:17:49,FOX,0.116207,0.050546,Neutral
,NFLX,2023-02-13 14:17:49,DEO,0.058259,0.116069,Neutral
,NFLX,2023-02-13 14:17:49,DIS,0.058259,0.0,Neutral
,NFLX,2023-02-13 14:17:49,YUM,0.058259,0.0,Neutral
,NFLX,2023-02-13 14:17:49,BLUMY,0.029149,-0.071096,Neutral
,NFLX,2023-02-13 14:17:49,DSSMY,0.029149,0.0,Neutral
,NFLX,2023-02-13 14:17:49,PG,0.058259,0.0,Neutral
,NFLX,2023-02-13 14:17:49,PEP,0.116207,-0.138787,Neutral
,NFLX,2023-02-13 14:17:49,CCZ,0.087291,0.020696,Neutral
,NFLX,2023-02-13 14:17:49,AMZN,0.087291,0.075142,Neutral
,NFLX,2023-02-13 11:10:00,MSTR,0.036255,0.10045,Neutral
,NFLX,2023-02-13 11:10:00,NFLX,0.072435,0.104486,Neutral
,NFLX,2023-02-13 11:10:00,META,0.072435,0.104486,Neutral
,NFLX,2023-02-13 11:10:00,TSLA,0.072435,0.104486,Neutral
,NFLX,2023-02-13 11:10:00,APE,0.036255,0.10045,Neutral
,NFLX,2023-02-13 11:10:00,JHG,0.179788,0.151752,Somewhat-Bullish
,NFLX,2023-02-13 11:10:00,COIN,0.036255,0.10045,Neutral
,NFLX,2023-02-13 11:10:00,CRYPTO:BTC,0.317527,0.234533,Somewhat-Bullish
,NFLX,2023-02-13 10:00:00,NFLX,0.045482,-0.123258,Neutral
,NFLX,2023-02-13 10:00:00,META,0.090816,0.318779,Somewhat-Bullish
,NFLX,2023-02-13 09:30:00,NFLX,0.137671,0.15377,Somewhat-Bullish
,NFLX,2023-02-13 09:18:00,NFLX,0.022536,0.30704,Somewhat-Bullish
,NFLX,2023-02-13 09:18:00,OLPX,0.045054,0.323373,Somewhat-Bullish
,NFLX,2023-02-13 09:18:00,WBD,0.022536,0.30704,Somewhat-Bullish
,NFLX,2023-02-13 09:18:00,META,0.022536,0.0,Neutral
,NFLX,2023-02-13 08:41:00,NFLX,0.136113,0.217017,Somewhat-Bullish
,NFLX,2023-02-13 08:41:00,SNEJF,0.136113,0.217017,Somewhat-Bullish
,NFLX,2023-02-13 08:30:00,NFLX,0.082963,0.181382,Somewhat-Bullish
,NFLX,2023-02-13 08:30:00,SSNLF,0.082963,0.131778,Neutral
,NFLX,2023-02-13 08:30:00,GOOG,0.124164,0.149322,Neutral
,NFLX,2023-02-13 08:30:00,ROKU,0.082963,0.131778,Neutral
,NFLX,2023-02-13 08:30:00,CCZ,0.041538,0.129976,Neutral
,NFLX,2023-02-13 08:30:00,GNUS,0.397517,0.415561,Bullish
,NFLX,2023-02-13 08:27:00,NFLX,0.130217,0.20755,Somewhat-Bullish
,NFLX,2023-02-13 08:27:00,SNEJF,0.130217,0.20755,Somewhat-Bullish
,NFLX,2023-02-13 07:24:08,NFLX,0.124164,0.102088,Neutral
,NFLX,2023-02-13 07:24:08,TM,0.062271,0.076013,Neutral
,NFLX,2023-02-13 07:24:08,TSLA,0.062271,0.076013,Neutral
,NFLX,2023-02-13 07:24:08,GM,0.062271,0.084801,Neutral
,NFLX,2023-02-13 06:55:55,NFLX,0.062271,0.084801,Neutral
,NFLX,2023-02-13 06:55:55,WBD,0.031159,0.036697,Neutral
,NFLX,2023-02-13 06:55:55,GM,0.031159,0.082103,Neutral
,NFLX,2023-02-13 06:30:00,EA,0.071145,0.159361,Somewhat-Bullish
,NFLX,2023-02-13 06:30:00,NFLX,0.035608,0.204558,Somewhat-Bullish
,NFLX,2023-02-13 06:30:00,PFDR,0.035608,0.133521,Neutral
,NFLX,2023-02-13 06:30:00,EA,0.070207,0.159192,Somewhat-Bullish
,NFLX,2023-02-13 06:30:00,NFLX,0.035138,0.204275,Somewhat-Bullish
,NFLX,2023-02-13 06:30:00,PFDR,0.035138,0.120601,Neutral
,NFLX,2023-02-13 05:37:17,NFLX,0.056143,0.06,Neutral
,NFLX,2023-02-13 05:37:17,NYT,0.056143,0.017015,Neutral
,NFLX,2023-02-13 05:01:00,NFLX,0.092927,-0.048338,Neutral
,NFLX,2023-02-13 00:38:14,NFLX,0.072655,0.12089,Neutral
,NFLX,2023-02-12 23:53:30,NFLX,0.053509,0.120701,Neutral
,NFLX,2023-02-12 23:53:30,CURI,0.053509,0.120701,Neutral
,NFLX,2023-02-12 22:15:42,NFLX,0.095517,-0.054131,Neutral
,NFLX,2023-02-12 22:15:42,WBD,0.095517,0.173641,Somewhat-Bullish
,NFLX,2023-02-12 22:15:42,GOOG,0.18967,0.121524,Neutral
,NFLX,2023-02-12 20:21:00,BUD,0.017795,0.117155,Neutral
,NFLX,2023-02-12 20:21:00,NFLX,0.035582,0.126605,Neutral
,NFLX,2023-02-12 20:21:00,GOOG,0.017795,0.013451,Neutral
,NFLX,2023-02-12 20:21:00,GETY,0.017795,0.09905,Neutral
,NFLX,2023-02-12 20:21:00,TSLA,0.141622,0.019214,Neutral
,NFLX,2023-02-12 20:21:00,KO,0.017795,0.117155,Neutral
,NFLX,2023-02-12 20:21:00,WBD,0.088799,0.083189,Neutral
,NFLX,2023-02-12 20:21:00,FUBO,0.017795,0.046053,Neutral
,NFLX,2023-02-12 20:21:00,COIN,0.05335,0.04601,Neutral
,NFLX,2023-02-12 19:06:45,NFLX,0.098054,0.015855,Neutral
,NFLX,2023-02-12 19:06:45,SQSP,0.04912,0.014844,Neutral
,NFLX,2023-02-12 19:06:45,RKUNF,0.04912,-0.096145,Neutral
,NFLX,2023-02-12 19:06:45,NFLX,0.076479,0.01517,Neutral
,NFLX,2023-02-12 19:06:45,GOOG,0.076479,0.026553,Neutral
,NFLX,2023-02-12 19:06:45,RKUNF,0.038284,-0.093518,Neutral
,NFLX,2023-02-12 19:06:45,SQSP,0.038284,0.014378,Neutral
,NFLX,2023-02-12 19:06:45,NFLX,0.06697,0.015031,Neutral
,NFLX,2023-02-12 19:06:45,GOOG,0.06697,0.026188,Neutral
,NFLX,2023-02-12 19:06:45,RKUNF,0.033515,-0.091812,Neutral
,NFLX,2023-02-12 19:06:45,SQSP,0.033515,0.014078,Neutral
,NFLX,2023-02-12 18:44:00,BUD,0.019506,0.118306,Neutral
,NFLX,2023-02-12 18:44:00,NFLX,0.039001,0.127741,Neutral
,NFLX,2023-02-12 18:44:00,GOOG,0.019506,0.013599,Neutral
,NFLX,2023-02-12 18:44:00,GETY,0.019506,0.100082,Neutral
,NFLX,2023-02-12 18:44:00,TSLA,0.155076,0.02032,Neutral
,NFLX,2023-02-12 18:44:00,KO,0.019506,0.118306,Neutral
,NFLX,2023-02-12 18:44:00,WBD,0.097298,0.085237,Neutral
,NFLX,2023-02-12 18:44:00,COIN,0.058472,0.04611,Neutral
,NFLX,2023-02-12 16:36:04,NFLX,0.33628,0.232487,Somewhat-Bullish
,NFLX,2023-02-12 16:02:17,NFLX,0.041975,0.275351,Somewhat-Bullish
,NFLX,2023-02-12 16:02:17,FOREX:AFN,0.041975,0.170628,Somewhat-Bullish
,NFLX,2023-02-12 14:22:00,NFLX,0.146916,0.183364,Somewhat-Bullish
,NFLX,2023-02-12 14:22:00,NKE,0.218817,0.240994,Somewhat-Bullish
,NFLX,2023-02-12 12:35:57,NFLX,0.113062,0.0,Neutral
,NFLX,2023-02-12 12:01:44,NFLX,0.042048,-0.128999,Neutral
,NFLX,2023-02-12 12:01:44,META,0.042048,0.202828,Somewhat-Bullish
,NFLX,2023-02-12 12:01:44,NKE,0.042048,-0.11696,Neutral
,NFLX,2023-02-12 10:34:50,NFLX,0.195025,0.093171,Neutral
,NFLX,2023-02-12 10:34:50,GOOG,0.098255,0.126004,Neutral
,NFLX,2023-02-12 10:34:50,TSLA,0.462953,0.180793,Somewhat-Bullish
,NFLX,2023-02-12 10:34:50,GM,0.195025,0.093171,Neutral
,NFLX,2023-02-12 10:34:50,HYMLF,0.098255,0.0,Neutral
,NFLX,2023-02-12 10:31:00,NFLX,0.077468,0.047212,Neutral
,NFLX,2023-02-12 10:31:00,ROKU,0.440422,0.289582,Somewhat-Bullish
,NFLX,2023-02-12 10:31:00,AMZN,0.407244,0.143474,Neutral
,NFLX,2023-02-12 07:31:00,NFLX,0.334978,0.289997,Somewhat-Bullish
,NFLX,2023-02-12 07:31:00,CRON,0.578674,0.0071,Neutral
,NFLX,2023-02-12 07:31:00,MO,0.098456,0.028544,Neutral
,NFLX,2023-02-12 07:15:00,NFLX,0.424634,0.476353,Bullish
,NFLX,2023-02-12 07:15:00,META,0.244354,0.087255,Neutral
,NFLX,2023-02-12 07:15:00,FOREX:USD,0.049629,0.07402,Neutral
,NFLX,2023-02-12 06:12:00,NFLX,0.121959,0.195432,Somewhat-Bullish
,NFLX,2023-02-12 06:12:00,AB,0.061159,0.137028,Neutral
,NFLX,2023-02-12 05:04:18,KO,0.07446,0.066538,Neutral
,NFLX,2023-02-12 05:04:18,NFLX,0.07446,0.307264,Somewhat-Bullish
,NFLX,2023-02-12 05:04:18,GOOG,0.07446,0.307264,Somewhat-Bullish
,NFLX,2023-02-11 19:30:46,NFLX,0.028626,0.0,Neutral
,NFLX,2023-02-11 19:30:46,GOOG,0.028626,0.0,Neutral
,NFLX,2023-02-11 15:14:03,NFLX,0.294682,0.061121,Neutral
,NFLX,2023-02-11 15:14:03,WBD,0.38588,0.197468,Somewhat-Bullish
,NFLX,2023-02-11 15:14:03,SPGI,0.100308,0.090644,Neutral
,NFLX,2023-02-11 15:14:03,RKUNF,0.100308,0.090644,Neutral
,NFLX,2023-02-11 14:29:52,BLK,0.014256,0.021284,Neutral
,NFLX,2023-02-11 14:29:52,MSFT,0.056977,-0.007003,Neutral
,NFLX,2023-02-11 14:29:52,NFLX,0.014256,0.100359,Neutral
,NFLX,2023-02-11 14:29:52,GOOG,0.028507,-0.021124,Neutral
,NFLX,2023-02-11 12:13:46,NFLX,0.089462,-0.053156,Neutral
,NFLX,2023-02-11 12:13:46,WBD,0.177802,0.190756,Somewhat-Bullish
,NFLX,2023-02-11 12:13:46,NFLX,0.113597,-0.057644,Neutral
,NFLX,2023-02-11 12:13:46,WBD,0.224903,0.226925,Somewhat-Bullish
,NFLX,2023-02-11 11:07:00,NFLX,0.031907,0.051868,Neutral
,NFLX,2023-02-11 11:07:00,PYPL,0.010638,0.18646,Somewhat-Bullish
,NFLX,2023-02-11 11:07:00,COST,0.031907,0.113558,Neutral
,NFLX,2023-02-11 11:07:00,MA,0.010638,0.18646,Somewhat-Bullish
,NFLX,2023-02-11 11:07:00,SPOT,0.010638,0.0,Neutral
,NFLX,2023-02-11 11:07:00,V,0.010638,0.18646,Somewhat-Bullish
,NFLX,2023-02-11 11:07:00,ADYYF,0.063763,0.076506,Neutral
,NFLX,2023-02-11 11:07:00,PEP,0.010638,0.097759,Neutral
,NFLX,2023-02-11 11:07:00,CMG,0.074361,0.069984,Neutral
,NFLX,2023-02-11 11:07:00,UBER,0.095517,0.14824,Neutral
,NFLX,2023-02-11 11:07:00,COIN,0.010638,0.097759,Neutral
,NFLX,2023-02-11 11:07:00,SQ,0.010638,0.18646,Somewhat-Bullish
,NFLX,2023-02-11 11:07:00,FOREX:JPY,0.010638,0.0,Neutral
,NFLX,2023-02-11 10:42:01,NFLX,0.043186,-0.15412,Somewhat-Bearish
,NFLX,2023-02-11 10:42:01,RVIC,0.043186,0.01289,Neutral
,NFLX,2023-02-11 10:25:17,NFLX,0.133841,0.064137,Neutral
,NFLX,2023-02-11 10:25:17,GOOG,0.133841,0.247548,Somewhat-Bullish
,NFLX,2023-02-11 10:25:17,META,0.199584,0.231009,Somewhat-Bullish
,NFLX,2023-02-11 10:25:17,TSLA,0.067158,0.180626,Somewhat-Bullish
,NFLX,2023-02-11 10:19:00,NFLX,0.116631,0.002341,Neutral
,NFLX,2023-02-11 10:19:00,WBD,0.392362,0.131259,Neutral
,NFLX,2023-02-11 10:19:00,CCZ,0.058472,-0.059074,Neutral
,NFLX,2023-02-11 10:19:00,PARA,0.058472,-0.059074,Neutral
,NFLX,2023-02-11 10:19:00,MS,0.058472,-0.059074,Neutral
