id,publish_time,title,article_url,ticker,publisher,description,keywords
,2023-03-09 06:31:00,3 Top Tech Stocks to Buy in March,https://www.fool.com/investing/2023/03/09/3-top-tech-stocks-to-buy-in-march/,NFLX,Motley Fool,"High-growth tech stocks struggled in 2022 and soared in early 2023, but some top-notch tech tickers were left behind. Those laggards look like solid buys today.","Economy - Monetary,Financial Markets,Earnings,Technology"
,2023-03-09 06:05:00,2 FAANG Stocks to Buy Now and Hold Forever,https://www.fool.com/investing/2023/03/09/2-faang-stocks-to-buy-now-and-hold-forever/,NFLX,Motley Fool,These longtime market-beaters aren't done yet.,"Retail & Wholesale,Financial Markets,Earnings,Technology"
,2023-03-09 06:00:00,Why Every Good Stock Market Investor Needs A Breakup,https://www.forbes.com/sites/jimosman/2023/03/09/why-every-good-stock-market-investor-needs-a-breakup/,NFLX,Forbes,"Divorces can cost you your wealth, corporate divorces can increase it.","Retail & Wholesale,Financial Markets,Manufacturing,Mergers & Acquisitions,Technology"
,2023-03-09 05:20:00,These 2 Stocks Are All-Stars In the Making,https://www.fool.com/investing/2023/03/09/these-2-stocks-are-all-stars-in-the-making/,NFLX,Motley Fool,Secular growth meets income for these tech standouts.,"Financial Markets,Manufacturing,Earnings,Technology"
,2023-03-09 05:09:55,Encryption Software Market Is Expected To Accumulate A Value Of USD 13 Billion by 2030 - Report by Market Research Future  ( MRFR ) ,https://www.benzinga.com/pressreleases/23/03/g31271927/encryption-software-market-is-expected-to-accumulate-a-value-of-usd-13-billion-by-2030-report-by-m,NFLX,Benzinga,"New York, US, March 09, 2023 ( GLOBE NEWSWIRE ) -- According to a comprehensive research report by Market Research Future ( MRFR ) , ""Encryption Software Market By Deployment, By Service, By Organization Size, By Application - Forecast Till 2030.","Earnings,Technology"
,2023-03-09 05:00:00,"Zacks Market Edge Highlights: META, NVDA, NFLX, TSLA and MSFT",https://www.zacks.com/stock/news/2063310/zacks-market-edge-highlights-meta-nvda-nflx-tsla-and-msft,NFLX,Zacks Commentary,"META, NVDA, NFLX, TSLA and MSFT have been highlighted in this Market Edge article.","Retail & Wholesale,Financial Markets,Manufacturing,Earnings,Technology"
,2023-03-08 20:41:30,Netflix Documentary Useful Tool In Promoting Tennis Featured Players Say,https://www.barrons.com/news/netflix-documentary-useful-tool-in-promoting-tennis-featured-players-say-f475f7f6,NFLX,Barrons,"World number three Casper Ruud would like to see the Netflix tennis docu-series Break Point look more at on-court competition, but Maria Sakkari was glad she opened up on the show.",
,2023-03-08 17:55:56,'The Last Of Us' Viewership Continues To Take Off: Could Warner Bros Discovery Stock Also Soar? - Warner Bros. Discovery  ( NASDAQ:WBD ) ,https://www.benzinga.com/general/entertainment/23/03/31264767/the-last-of-us-viewership-continues-to-take-off-could-warner-bros-discovery-stock-also-soar,NFLX,Benzinga,"One of the top streaming companies has had a massive hit new show in 2023. The show continues to gain viewers as it nears its first season finale, which could be good news for the company and shareholders.",Manufacturing
,2023-03-08 17:26:28,'Sex/Life': Sarah Shahi Relates To Her Character In Season 2,https://www.forbes.com/sites/danafeldman/2023/03/08/sexlife-sarah-shahi-relates-to-her-character-in-season-2/,NFLX,Forbes,Sarah Shahi talks about the parallels in her life to that of her character in the Netflix drama series ...,
,2023-03-08 16:50:00,"Food and Media Explored at 2023 Foodways Symposium, Sponsored by Kalamazoo Valley Community College",https://www.benzinga.com/pressreleases/23/03/n31266761/food-and-media-explored-at-2023-foodways-symposium-sponsored-by-kalamazoo-valley-community-college,NFLX,Benzinga,Annual event celebrates Southwest Michigan's food systems and heritage,
,2023-03-08 16:15:00,SaaS products being abused to scam bank customers | The Financial Express,https://www.financialexpress.com/industry/banking-finance/saas-products-being-abused-to-scam-bank-customers/3002751/,NFLX,The Financial Express,SaaS products being abused to scam bank customers The Financial Express ...,Finance
,2023-03-08 16:05:43,"I set aside $3,000 to splurge this year, and 4 other tactics I'm using to make my budget go further",https://www.businessinsider.com/personal-finance/strategies-make-budget-go-further-this-year-2023-3,NFLX,Business Insider,5 Strategies I'm Using to Make My Budget Go Further This Year - Business Insider ...,"Economy - Monetary,Financial Markets,Manufacturing"
,2023-03-08 15:57:22,Will Smith Can't Present Best Actress Award At Oscars After Chris Rock Slap-And Nobody Knows Who Will,https://www.forbes.com/sites/marisadellatto/2023/03/08/will-smith-cant-present-best-actress-award-at-oscars-after-chris-rock-slap-and-nobody-knows-who-will/,NFLX,Forbes,"Traditionally, the previous year's winner for Best Actor presents the next year's award for Best Actress-but this practice was upended after Smith attacked Rock onstage at last year's show.",
,2023-03-08 15:56:00,Are FANGMAN and the Big Cap Growth Stocks Back?,https://www.zacks.com/stock/news/2063160/are-fangman-and-the-big-cap-growth-stocks-back,NFLX,Zacks Commentary,"Tracey Ryniec and Andrew Rocco discuss the best, and worst, of the FANGMAN stocks, and Tesla, in 2023.","Retail & Wholesale,Financial Markets,Manufacturing,Earnings,Technology"
,2023-03-08 13:53:00,Datadog's software is down - and so is its stock,https://www.marketwatch.com/story/datadogs-software-is-down-and-so-is-its-stock-3d0dc2e6,NFLX,MarketWatch,Datadog's software suffered an outage after midnight Wednesday. The company was still attempting to correct the issues 12 hours later as its stock declined.,"IPO,Financial Markets,Earnings,Technology,Finance"
,2023-03-08 13:43:55,Netflix's expected password-sharing crackdown puts college students on edge,https://www.cnbc.com/2023/03/08/netflix-password-sharing-crackdown-college-students.html,NFLX,CNBC,"Netflix's password-sharing changes have created uncertainty for college students who may not have, or want to spend, disposable income for their own accounts.","Earnings,Technology,Finance"
,2023-03-08 12:45:52,Netflix Unusual Options Activity - Netflix  ( NASDAQ:NFLX ) ,https://www.benzinga.com/markets/options/23/03/31262561/netflix-unusual-options-activity,NFLX,Benzinga,"Someone with a lot of money to spend has taken a bullish stance on Netflix NFLX. We noticed this today when the big position showed up on publicly available options history that we track here at Benzinga. Whether this is an institution or just a wealthy individual, we don't know.","Earnings,Financial Markets"
,2023-03-08 12:30:48,Looking At Netflix's Recent Unusual Options Activity - Netflix  ( NASDAQ:NFLX ) ,https://www.benzinga.com/markets/options/23/03/31262279/looking-at-netflixs-recent-unusual-options-activity,NFLX,Benzinga,"A whale with a lot of money to spend has taken a noticeably bullish stance on Netflix. Looking at options history for Netflix NFLX we detected 44 strange trades. If we consider the specifics of each trade, it is accurate to state that 50% of the investors opened trades with bullish expectations ...","Earnings,Financial Markets"
,2023-03-08 12:00:00,Arnold Schwarzenegger's Last Act,https://www.theatlantic.com/magazine/archive/2023/04/arnold-schwarzenegger-ukraine-covid-speech/673089/,NFLX,The Atlantic,"I had joined him one morning as he rushed through his daily routine. Schwarzenegger gets up by six. He makes coffee, putters around, feeds Whiskey ( his miniature horse ) and Lulu ( his miniature donkey ) , shovels their overnight manure into a barrel, drinks his coffee, checks his email, and ...",Retail & Wholesale
,2023-03-08 11:15:00,"Global Subscriptions and Recurring Payment Market Report 2023: Digital Wallets, BNPL, One-click Payments,are Shaping the Industry",https://www.prnewswire.com/news-releases/global-subscriptions-and-recurring-payment-market-report-2023-digital-wallets-bnpl-one-click-paymentsare-shaping-the-industry-301765612.html,NFLX,PR Newswire,Global Subscriptions and Recurring Payment Market Report 2023 ... PR ...,"Earnings,Technology"
,2023-03-08 10:43:36,Harry And Meghan's Daughter Lilibet Christened In L.A.: Charles And William Are No-Shows-But Tyler Perry Brought A Gospel Choir,https://www.forbes.com/sites/marisadellatto/2023/03/08/harry-and-meghans-daughter-lilibet-christened-in-la-charles-and-william-are-no-shows-but-tyler-perry-brought-a-gospel-choir/,NFLX,Forbes,Perry is Princess Lilibet's goddaughter.,
,2023-03-08 10:43:00,Is It Too Late to Buy Roku Stock?,https://www.fool.com/investing/2023/03/08/is-it-too-late-to-buy-roku-stock/,NFLX,Motley Fool,"The stock has been a colossal winner this year, but this could be just the beginning.","Economy - Monetary,Financial Markets,Earnings,Technology"
,2023-03-08 08:52:42,East Side Games Group and BBC Studios launch Doctor Who: Lost In Time mobile game,https://investingnews.com/east-side-games-group-and-bbc-studios-launch-doctor-who-lost-in-time-mobile-game/,NFLX,Investing News Network,"East Side Games Group ( ESGG ) today announced the worldwide release of Doctor Who: Lost In Time a mobile game available on iOS and Android, in partnership with BBC Studios.","Technology,Financial Markets"
,2023-03-08 08:45:00,East Side Games Group and BBC Studios launch Doctor Who: Lost In Time mobile game,https://www.newswire.ca/news-releases/east-side-games-group-and-bbc-studios-launch-doctor-who-lost-in-time-mobile-game-805160136.html,NFLX,Canada Newswire,East Side Games Group and BBC Studios launch Doctor Who: Lost ... Canada ...,"Technology,Financial Markets"
,2023-03-08 07:09:49,Jon Bernthal To Return As The Punisher In 'Daredevil: Born Again' On Disney+,https://www.forbes.com/sites/joshwilson/2023/03/08/jon-bernthal-to-return-as-the-punisher-in-daredevil-born-again-on-disney/,NFLX,Forbes,"Jon Bernthal is set to reprise the role of Frank Castle - aka The Punisher - in Marvel Studios' new series Daredevil: Born Again, starring Charlie Cox as Daredevil.",
,2023-03-08 06:18:00,My Top FAANG Stock to Buy for the Second Half of 2023  ( and Beyond ) ,https://www.fool.com/investing/2023/03/08/my-top-faang-stock-to-buy-for-the-second-half-of-2/,NFLX,Motley Fool,This dominant industry leader still has lots of growth potential.,"Economy - Monetary,Financial Markets,Earnings,Technology"
,2023-03-08 05:02:00,Try a weekend in North Carolina's Outer Banks for a sun-bum culture fix,https://www.marketwatch.com/story/try-a-weekend-in-north-carolinas-outer-banks-for-a-sun-bum-culture-fix-65363cc2,NFLX,MarketWatch,"Inspired by the Netflix series, here are four reasons to take a trip to the Outer Banks of North Carolina.",
,2023-03-07 18:55:00,Jenna Ortega's mom laughed her off when she said she wanted to be an actor because she also wanted to be president - and only due to a crush on Barack Obama,https://africa.businessinsider.com/entertainment/jenna-ortegas-mom-laughed-her-off-when-she-said-she-wanted-to-be-an-actor-because-she/zphend6,NFLX,Business Insider,Jenna Ortega's mom laughed her off when she said she wanted to ... - Business Insider Africa ...,
,2023-03-07 17:43:51,'Outer Banks' Continues Reign Atop Netflix Most-Watched List As Chris Rock Enters Top 10,https://www.forbes.com/sites/anthonytellez/2023/03/07/outer-banks-continues-reign-atop-netflix-most-watched-list-as-chris-rock-enters-top-10/,NFLX,Forbes,"Netflix's top 10 chart data shows that the ""pogues"" continue to dominate in hours viewed at the streaming giant.",
,2023-03-07 16:57:25,'Sex/Life' Season 2: It's All About The Fairy Tale,https://www.forbes.com/sites/danafeldman/2023/03/07/sexlife-season-2-its-all-about-the-fairytale/,NFLX,Forbes,'Sex/Life' creator Stacy Rukeyser talks about season two and giving viewers the happily-ever-after we all dream of.,
,2023-03-07 14:20:54,Chris Rock calls his kids 'rich and spoiled' in his Netflix comedy special. Meet his 2 daughters with his ex-wife.,https://africa.businessinsider.com/celebrity/chris-rock-calls-his-kids-rich-and-spoiled-in-his-netflix-comedy-special-meet-his-2/z8msve2,NFLX,Business Insider,Chris Rock calls his kids 'rich and spoiled' in his Netflix comedy ... - Business Insider Africa ...,
,2023-03-07 12:46:00,"Google Getting Most Antitrust Scrutiny Now, Washington Insiders Say",https://www.investors.com/news/technology/big-tech-google-getting-most-antitrust-scrutiny-in-washington/,NFLX,Investors Business Daily,Big Tech: Google Getting Most Antitrust Scrutiny In Washington ... Investor's Business Daily ...,"Retail & Wholesale,Technology"
,2023-03-07 12:00:30,A business coach who quit her 9-to-5 and now makes $1 million in profit a year shares her pricing and marketing strategy,https://www.businessinsider.com/seven-figure-business-coach-shares-pricing-marketing-strategy-2023-3,NFLX,Business Insider,7-Figure Business Coach Shares Her Pricing and Marketing Strategy - Business Insider ...,"Energy & Transportation,Technology"
,2023-03-07 11:26:08,Tyler Perry expressed interest in buying majority stake of BET media group from Paramount Global,https://www.foxbusiness.com/entertainment/tyler-perry-expressed-interest-buying-majority-stake-bet-media-group-paramount-global,NFLX,Fox Business News,Actor and producer Tyler Perry has expressed interest in acquiring a majority stake of BET Media Group from Paramount Global according to people familiar with the situation. Mr. Perry and Paramount have had a longstanding relationship.,"Financial Markets,Earnings,Technology,Finance"
,2023-03-07 11:00:00,TELUS introduces the next generation of Optik TV,https://www.globenewswire.com/news-release/2023/03/07/2622333/0/en/TELUS-introduces-the-next-generation-of-Optik-TV.html,NFLX,GlobeNewswire,"New features include personalized profiles, universal search, voice remote and access to thousands of apps through the Google Play Store, all in one powerful TELUS TV Digital Box New features include personalized profiles, universal search, voice remote and access to thousands of apps through ...","Earnings,Technology"
,2023-03-07 11:00:00,TELUS introduces the next generation of Optik TV - TELUS Intl  ( NYSE:TIXT ) ,https://www.benzinga.com/pressreleases/23/03/g31241059/telus-introduces-the-next-generation-of-optik-tv,NFLX,Benzinga,"VANCOUVER, British Columbia, March 07, 2023 ( GLOBE NEWSWIRE ) -- Today, TELUS introduced its next generation of Optik TV, unleashing a revolutionary content experience and simplifying the way customers find, stream and interact with their favourite content.","Earnings,Technology"
,2023-03-07 10:15:00,Paramount  ( PARA )  Reveals Teenage Mutant Ninja Turtles Voice Cast,https://www.zacks.com/stock/news/2062602/paramount-para-reveals-teenage-mutant-ninja-turtles-voice-cast,NFLX,Zacks Commentary,"Paramount Global (PARA) announces the voice cast and trailer release date for its upcoming animated theatrical film, Teenage Mutant Ninja Turtles: Mutant Mayhem.","Earnings,Technology"
,2023-03-07 09:20:30,'Outer Banks' Dethroned In Netflix's Top 10 List By A New Show,https://www.forbes.com/sites/paultassi/2023/03/07/outer-banks-dethroned-in-netflixs-top-10-list-by-a-new-show/,NFLX,Forbes,Here's what new show has knocked Outer Banks off the #1 spot in Netflix's top 10 list.,Technology
,2023-03-07 09:09:17,"Top 10 things the Club is watching in the stock market Tuesday: Fed's Powell, Meta, obesity",https://www.cnbc.com/2023/03/07/top-10-things-to-watch-in-stock-market-tuesday-feds-powell-meta-obesity.html,NFLX,CNBC,"The Dow, S&P 500 and Nasdaq are set to open slightly higher ahead of Fed Chairman Jerome Powell's testimony.","Life Sciences,Technology,Finance,Retail & Wholesale,Financial Markets,Manufacturing,Earnings"
,2023-03-07 09:02:28,Netflix's Debt Overview - Netflix  ( NASDAQ:NFLX ) ,https://www.benzinga.com/news/23/03/31237792/netflixs-debt-overview,NFLX,Benzinga,"Shares of Netflix Inc. NFLX moved lower by 2.19% in the past three months. Before having a look at the importance of debt, let's look at how much debt Netflix has.",Financial Markets
