news_id,source_ticker,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
,AAPL,2023-04-08 06:30:00,AMZN,0.07031,0.167999,Somewhat-Bullish
,AAPL,2023-04-08 06:30:00,BRK-A,0.07031,0.124637,Neutral
,AAPL,2023-04-07 22:37:56,MSFT,0.363388,0.0,Neutral
,AAPL,2023-04-07 22:37:56,NVDA,0.363388,0.0,Neutral
,AAPL,2023-04-07 22:37:56,AAPL,0.363388,0.0,Neutral
,AAPL,2023-04-07 22:37:56,TSLA,0.363388,0.0,Neutral
,AAPL,2023-04-07 22:37:56,AMD,0.363388,0.0,Neutral
,AAPL,2023-04-07 22:37:56,PLUG,0.363388,0.0,Neutral
,AAPL,2023-04-07 22:37:56,IVZ,0.186738,0.263237,Somewhat-Bullish
,AAPL,2023-04-07 21:00:00,T,0.030408,0.062281,Neutral
,AAPL,2023-04-07 21:00:00,GOOG,0.060771,0.06605,Neutral
,AAPL,2023-04-07 21:00:00,AAPL,0.030408,0.062281,Neutral
,AAPL,2023-04-07 16:24:03,AAPL,0.758293,0.28989,Somewhat-Bullish
,AAPL,2023-04-07 14:21:53,AAPL,0.701875,0.117923,Neutral
,AAPL,2023-04-07 14:06:00,AAPL,0.798255,0.324661,Somewhat-Bullish
,AAPL,2023-04-07 09:59:52,CIEN,0.26042,-0.029751,Neutral
,AAPL,2023-04-07 09:59:52,SNEJF,0.06623,0.044317,Neutral
,AAPL,2023-04-07 09:59:52,AAPL,0.196877,0.069903,Neutral
,AAPL,2023-04-07 09:59:52,LITE,0.439243,-0.132885,Neutral
,AAPL,2023-04-07 07:00:00,RS,0.114956,0.055466,Neutral
,AAPL,2023-04-07 07:00:00,AAPL,0.114956,0.036972,Neutral
,AAPL,2023-04-07 07:00:00,UNM,0.114956,0.055466,Neutral
,AAPL,2023-04-07 07:00:00,LECO,0.114956,0.055466,Neutral
,AAPL,2023-04-07 07:00:00,V,0.114956,0.036972,Neutral
,AAPL,2023-04-07 07:00:00,AXON,0.114956,0.055466,Neutral
,AAPL,2023-04-07 07:00:00,HD,0.114956,0.036972,Neutral
,AAPL,2023-04-07 07:00:00,IVZ,0.057628,0.092963,Neutral
,AAPL,2023-04-07 06:04:00,BABA,0.137474,-0.057578,Neutral
,AAPL,2023-04-07 06:04:00,MSFT,0.204936,-0.075189,Neutral
,AAPL,2023-04-07 06:04:00,GOOG,0.137474,0.084411,Neutral
,AAPL,2023-04-07 06:04:00,META,0.068995,0.114437,Neutral
,AAPL,2023-04-07 06:04:00,AAPL,0.068995,0.114437,Neutral
,AAPL,2023-04-07 06:04:00,TSLA,0.455525,-0.060654,Neutral
,AAPL,2023-04-07 06:04:00,XOM,0.068995,0.114437,Neutral
,AAPL,2023-04-07 06:04:00,ISRG,0.068995,0.0,Neutral
,AAPL,2023-04-07 06:04:00,UNH,0.068995,0.114437,Neutral
,AAPL,2023-04-07 05:15:00,SHOP,0.064276,0.088543,Neutral
,AAPL,2023-04-07 05:15:00,CURN,0.064276,-0.080575,Neutral
,AAPL,2023-04-07 05:15:00,AAPL,0.064276,0.088543,Neutral
,AAPL,2023-04-07 05:15:00,COST,0.580018,-0.017755,Neutral
,AAPL,2023-04-07 05:15:00,TSLA,0.064276,0.088543,Neutral
,AAPL,2023-04-07 05:15:00,AMZN,0.064276,0.088543,Neutral
,AAPL,2023-04-07 05:06:00,BAC,0.182506,0.092119,Neutral
,AAPL,2023-04-07 05:06:00,AAPL,0.451494,0.273176,Somewhat-Bullish
,AAPL,2023-04-07 05:06:00,BRK-A,0.036812,0.044731,Neutral
,AAPL,2023-04-07 03:00:00,MSFT,0.472338,0.316081,Somewhat-Bullish
,AAPL,2023-04-07 03:00:00,META,0.472338,0.316081,Somewhat-Bullish
,AAPL,2023-04-07 03:00:00,NVDA,0.472338,0.316081,Somewhat-Bullish
,AAPL,2023-04-07 03:00:00,AAPL,0.472338,0.316081,Somewhat-Bullish
,AAPL,2023-04-07 03:00:00,TSLA,0.472338,0.316081,Somewhat-Bullish
,AAPL,2023-04-07 00:48:18,GOOG,0.18967,0.0,Neutral
,AAPL,2023-04-07 00:48:18,AAPL,0.769861,0.262913,Somewhat-Bullish
,AAPL,2023-04-07 00:48:18,TSLA,0.850133,0.15712,Somewhat-Bullish
,AAPL,2023-04-06 22:18:00,BABA,0.092213,-0.042947,Neutral
,AAPL,2023-04-06 22:18:00,GOOG,0.092213,0.120942,Neutral
,AAPL,2023-04-06 22:18:00,META,0.046184,0.154327,Somewhat-Bullish
,AAPL,2023-04-06 22:18:00,AAPL,0.046184,0.154327,Somewhat-Bullish
,AAPL,2023-04-06 22:18:00,C,0.046184,-0.167306,Somewhat-Bearish
,AAPL,2023-04-06 22:18:00,JPM,0.046184,-0.167306,Somewhat-Bearish
,AAPL,2023-04-06 22:18:00,MU,0.046184,0.053001,Neutral
,AAPL,2023-04-06 22:18:00,UNH,0.046184,0.154327,Somewhat-Bullish
,AAPL,2023-04-06 22:18:00,MSFT,0.092213,-0.025767,Neutral
,AAPL,2023-04-06 22:18:00,SSNLF,0.023102,0.050611,Neutral
,AAPL,2023-04-06 22:18:00,TSLA,0.160633,-0.021371,Neutral
,AAPL,2023-04-06 22:18:00,WFC,0.046184,-0.167306,Somewhat-Bearish
,AAPL,2023-04-06 22:18:00,XOM,0.046184,0.154327,Somewhat-Bullish
,AAPL,2023-04-06 22:18:00,ISRG,0.046184,0.0,Neutral
,AAPL,2023-04-06 16:50:00,MSFT,0.169676,-0.251266,Somewhat-Bearish
,AAPL,2023-04-06 16:50:00,AAPL,0.169676,-0.251266,Somewhat-Bearish
,AAPL,2023-04-06 16:50:00,IVZ,0.085324,-0.172896,Somewhat-Bearish
,AAPL,2023-04-06 16:50:00,SBNY,0.085324,-0.017859,Neutral
,AAPL,2023-04-06 16:50:00,JPM,0.169676,-0.149004,Neutral
,AAPL,2023-04-06 16:25:58,MSFT,0.065866,0.0,Neutral
,AAPL,2023-04-06 16:25:58,META,0.065866,0.0,Neutral
,AAPL,2023-04-06 16:25:58,AAPL,0.065866,0.0,Neutral
,AAPL,2023-04-06 16:25:58,LMT,0.065866,0.1674,Somewhat-Bullish
,AAPL,2023-04-06 16:04:52,AAPL,0.124164,0.001212,Neutral
,AAPL,2023-04-06 15:03:00,MSFT,0.185662,0.062792,Neutral
,AAPL,2023-04-06 15:03:00,GOOG,0.046816,0.284734,Somewhat-Bullish
,AAPL,2023-04-06 15:03:00,AAPL,0.139804,0.101177,Neutral
,AAPL,2023-04-06 15:03:00,COST,0.230892,-0.176206,Somewhat-Bearish
,AAPL,2023-04-06 15:03:00,TSLA,0.046816,0.116613,Neutral
,AAPL,2023-04-06 15:03:00,ORLY,0.139804,0.17591,Somewhat-Bullish
,AAPL,2023-04-06 15:03:00,APE,0.139804,-0.053283,Neutral
,AAPL,2023-04-06 15:03:00,FRC,0.09347,0.195106,Somewhat-Bullish
,AAPL,2023-04-06 15:03:00,CAT,0.09347,-0.121309,Neutral
,AAPL,2023-04-06 15:03:00,VRTX,0.139804,0.204136,Somewhat-Bullish
,AAPL,2023-04-06 15:03:00,MANH,0.185662,0.204693,Somewhat-Bullish
,AAPL,2023-04-06 14:41:00,NFLX,0.551009,0.340172,Somewhat-Bullish
,AAPL,2023-04-06 14:41:00,AAPL,0.294977,0.305487,Somewhat-Bullish
,AAPL,2023-04-06 14:41:00,CCZ,0.223522,0.247775,Somewhat-Bullish
,AAPL,2023-04-06 12:55:37,MSFT,0.051551,-0.202534,Somewhat-Bearish
,AAPL,2023-04-06 12:55:37,UAL,0.051551,-0.105477,Neutral
,AAPL,2023-04-06 12:55:37,AAPL,0.051551,-0.202534,Somewhat-Bearish
,AAPL,2023-04-06 12:55:37,TSLA,0.051551,-0.105477,Neutral
,AAPL,2023-04-06 12:55:37,PAYX,0.051551,0.086864,Neutral
,AAPL,2023-04-06 12:55:37,WBA,0.051551,0.086864,Neutral
,AAPL,2023-04-06 12:55:37,NKE,0.051551,-0.109219,Neutral
,AAPL,2023-04-06 12:55:37,AMZN,0.07726,-0.171485,Somewhat-Bearish
,AAPL,2023-04-06 12:55:37,BA,0.051551,-0.105477,Neutral
,AAPL,2023-04-06 12:01:55,MSFT,0.155451,0.069841,Neutral
,AAPL,2023-04-06 12:01:55,AAPL,0.155451,0.069841,Neutral
,AAPL,2023-04-06 10:30:00,CIEN,0.890832,0.01257,Neutral
,AAPL,2023-04-06 10:30:00,LITE,0.756001,0.066398,Neutral
,AAPL,2023-04-06 10:30:00,AAPL,0.229149,0.0,Neutral
,AAPL,2023-04-06 10:07:18,CHKIF,0.073546,0.015236,Neutral
,AAPL,2023-04-06 10:07:18,EADSF,0.539766,0.122151,Neutral
,AAPL,2023-04-06 10:07:18,AAPL,0.073546,0.04256,Neutral
,AAPL,2023-04-06 10:07:18,JPNRF,0.073546,0.126709,Neutral
,AAPL,2023-04-06 10:07:18,BA,0.355588,0.047998,Neutral
,AAPL,2023-04-06 10:07:18,CEAYY,0.073546,0.015236,Neutral
,AAPL,2023-04-06 09:31:43,GOOG,0.889454,0.088263,Neutral
,AAPL,2023-04-06 09:31:43,AAPL,0.47672,-0.149961,Neutral
,AAPL,2023-04-06 08:59:00,MSFT,0.151301,0.166443,Somewhat-Bullish
,AAPL,2023-04-06 08:59:00,HOOD,0.075995,0.109206,Neutral
,AAPL,2023-04-06 08:59:00,AAPL,0.297211,0.19844,Somewhat-Bullish
,AAPL,2023-04-06 08:20:00,AAPL,0.129516,-0.07573,Neutral
,AAPL,2023-04-06 08:20:00,C,0.064973,-0.033315,Neutral
,AAPL,2023-04-06 08:20:00,CSCO,0.097325,0.102985,Neutral
,AAPL,2023-04-06 08:20:00,JPM,0.064973,-0.033315,Neutral
,AAPL,2023-04-06 08:20:00,AXON,0.097325,0.069187,Neutral
,AAPL,2023-04-06 08:20:00,NKE,0.129516,0.142056,Neutral
,AAPL,2023-04-06 08:20:00,IVZ,0.032513,0.037814,Neutral
,AAPL,2023-04-06 08:20:00,MSFT,0.193207,0.099863,Neutral
,AAPL,2023-04-06 08:20:00,COST,0.064973,-0.130189,Neutral
,AAPL,2023-04-06 08:20:00,TSLA,0.097325,-0.133092,Neutral
,AAPL,2023-04-06 08:20:00,WFC,0.064973,-0.033315,Neutral
,AAPL,2023-04-06 08:20:00,NOW,0.064973,0.112427,Neutral
,AAPL,2023-04-06 08:20:00,STZ,0.097325,0.047846,Neutral
,AAPL,2023-04-06 08:20:00,SCCO,0.161494,0.197488,Somewhat-Bullish
,AAPL,2023-04-06 08:20:00,BA,0.161494,0.088022,Neutral
,AAPL,2023-04-06 07:00:00,AAPL,0.985002,0.386489,Bullish
,AAPL,2023-04-06 06:25:00,NVDA,0.115232,0.066216,Neutral
,AAPL,2023-04-06 06:25:00,AAPL,0.115232,0.066216,Neutral
,AAPL,2023-04-06 06:25:00,TSLA,0.115232,0.066216,Neutral
,AAPL,2023-04-06 06:20:07,MSFT,0.12546,0.069101,Neutral
,AAPL,2023-04-06 06:20:07,AAPL,0.12546,0.069101,Neutral
,AAPL,2023-04-06 06:20:07,WT,0.306963,0.161718,Somewhat-Bullish
,AAPL,2023-04-06 06:20:07,XOM,0.12546,0.069101,Neutral
,AAPL,2023-04-06 05:32:16,AAPL,0.325208,-0.048057,Neutral
,AAPL,2023-04-06 05:32:16,C,0.325208,0.0,Neutral
,AAPL,2023-04-06 05:32:16,FDX,0.325208,0.463746,Bullish
,AAPL,2023-04-06 05:32:16,JPM,0.325208,0.0,Neutral
,AAPL,2023-04-06 05:17:00,MSFT,0.060388,0.017035,Neutral
,AAPL,2023-04-06 05:17:00,AAPL,0.060388,0.017035,Neutral
,AAPL,2023-04-06 05:17:00,GS,0.060388,0.017035,Neutral
,AAPL,2023-04-06 05:17:00,JPM,0.120431,0.019824,Neutral
,AAPL,2023-04-06 05:06:00,NFLX,0.057352,0.077985,Neutral
,AAPL,2023-04-06 05:06:00,GOOG,0.057352,0.067948,Neutral
,AAPL,2023-04-06 05:06:00,META,0.170878,0.09565,Neutral
,AAPL,2023-04-06 05:06:00,AAPL,0.385455,0.184706,Somewhat-Bullish
,AAPL,2023-04-06 05:06:00,AMZN,0.385455,0.13704,Neutral
,AAPL,2023-04-06 05:06:00,BRK-A,0.028695,0.130772,Neutral
,AAPL,2023-04-06 05:05:00,AAPL,0.038906,0.095415,Neutral
,AAPL,2023-04-06 05:05:00,RBLX,0.154703,0.04664,Neutral
,AAPL,2023-04-06 05:05:00,TSLA,0.230235,0.083431,Neutral
,AAPL,2023-04-06 05:05:00,SPOT,0.192694,0.196467,Somewhat-Bullish
,AAPL,2023-04-06 05:05:00,AMZN,0.038906,0.095415,Neutral
,AAPL,2023-04-06 04:58:59,AAPL,0.121037,0.021469,Neutral
,AAPL,2023-04-06 04:58:59,WMT,0.121037,0.00345,Neutral
,AAPL,2023-04-06 04:09:58,AAPL,0.877669,0.359601,Bullish
,AAPL,2023-04-06 02:47:04,MSFT,0.198221,0.009368,Neutral
,AAPL,2023-04-06 02:47:04,NFLX,0.198221,0.0,Neutral
,AAPL,2023-04-06 02:47:04,GOOG,0.384397,0.476014,Bullish
,AAPL,2023-04-06 02:47:04,META,0.198221,0.0,Neutral
,AAPL,2023-04-06 02:47:04,AAPL,0.198221,0.009368,Neutral
,AAPL,2023-04-06 02:47:04,TSLA,0.293506,0.034813,Neutral
,AAPL,2023-04-06 02:15:00,NKE,0.779232,-0.417866,Bearish
,AAPL,2023-04-06 02:15:00,AAPL,0.779232,-0.417866,Bearish
,AAPL,2023-04-06 02:15:00,MDNDF,0.459624,-0.324661,Somewhat-Bearish
,AAPL,2023-04-06 02:15:00,SBUX,0.779232,-0.417866,Bearish
,AAPL,2023-04-06 02:15:00,WMT,0.779232,-0.417866,Bearish
,AAPL,2023-04-06 02:08:04,MDNDF,0.751437,0.376971,Bullish
,AAPL,2023-04-06 02:08:04,AAPL,0.978984,0.324074,Somewhat-Bullish
,AAPL,2023-04-06 02:08:04,MCD,0.299478,-0.161937,Somewhat-Bearish
,AAPL,2023-04-06 01:45:00,AAPL,0.933751,-0.269234,Somewhat-Bearish
,AAPL,2023-04-05 21:30:00,AAPL,0.561184,0.257005,Somewhat-Bullish
,AAPL,2023-04-05 21:21:15,AAPL,0.210274,0.138374,Neutral
,AAPL,2023-04-05 21:21:15,COST,0.310843,-0.123878,Neutral
,AAPL,2023-04-05 21:21:15,SCLX,0.310843,0.220425,Somewhat-Bullish
,AAPL,2023-04-05 21:21:15,PLUG,0.210274,-0.202788,Somewhat-Bearish
,AAPL,2023-04-05 21:21:15,TSLA,0.210274,0.0,Neutral
,AAPL,2023-04-05 21:21:15,MS,0.10607,-0.136071,Neutral
