id,publish_time,title,article_url,ticker,publisher,description,keywords
,2023-04-08 13:05:00,"ROSEN, SKILLED INVESTOR COUNSEL, Encourages Cognyte Software Ltd. Investors with Losses to Secure Counsel Before Important Deadline in Securities Class Action - CGNT",https://markets.businessinsider.com/news/stocks/rosen-skilled-investor-counsel-encourages-cognyte-software-ltd.-investors-with-losses-to-secure-counsel-before-important-deadline-in-securities-class-action-cgnt-1032221082,META,Business Insider,"ROSEN, SKILLED INVESTOR COUNSEL, Encourages Cognyte Software Ltd. Investors with Losses to Secure Counsel Before Important Deadline in Securities Class Action ...","Technology,Financial Markets"
,2023-04-08 13:00:00,"ROSEN, Top Ranked Investor Counsel, Encourages TAL Education Group Investors to Secure Counsel Before Important Deadline in Securities Class Action Initiated by the Firm - TAL",https://markets.businessinsider.com/news/stocks/rosen-top-ranked-investor-counsel-encourages-tal-education-group-investors-to-secure-counsel-before-important-deadline-in-securities-class-action-initiated-by-the-firm-tal-1032221083,META,Business Insider,"New York, New York-- ( Newsfile Corp. - April 8, 2023 ) - WHY: Rosen Law Firm, a global investor rights law firm, reminds purchasers of American Depository Shares ( ""ADSs"" ) of TAL Education Group ( NYSE: TAL ) between June 14, 2022 and March 14, 2023, both dates inclusive ( the ""Class Period"" ) ...","Technology,Financial Markets"
,2023-04-08 12:16:29,31 Ukrainian Children Returned From Russia: Charity,https://www.barrons.com/news/over-30-ukrainian-children-returned-from-russia-charity-8c07da39,META,Barrons,"Thirty-one children have been brought back to Ukraine after being illegally taken to Russia from territories occupied by Moscow, a charity said Saturday. ""Today we are welcoming home 31 more children who have been illegally taken by Russians from occupied territories,"" Mykola Kuleba, head of the ...",Technology
,2023-04-08 12:02:03,"Video shows Ukrainian tank blasting Russians in a trench, supported by troops in a fighting vehicle during a skirmish near Bakhmut",https://africa.businessinsider.com/military-and-defense/video-shows-ukrainian-tank-blasting-russians-in-a-trench-supported-by-troops-in-a/g9qfm2j,META,Business Insider,Video shows Ukrainian tank blasting Russians in a trench ... - Business Insider Africa ...,Technology
,2023-04-08 12:02:03,"Video shows Ukrainian tank blasting Russians in a trench, supported by troops in a fighting vehicle during a skirmish near Bakhmut",https://www.businessinsider.com/videoukrainian-tank-blast-russians-in-trench-backed-by-troops-in-ifv-2023-4,META,Business Insider,"VIDEO: Ukrainian Tank Blast Russians in Trench, Backed by Troops ... - Business Insider ...",Technology
,2023-04-08 12:00:00,"ROSEN, National Trial Lawyers, Encourages Norfolk Southern Corporation Investors with Losses to Secure Counsel Before Important Deadline in Securities Class Action - NSC",https://markets.businessinsider.com/news/stocks/rosen-national-trial-lawyers-encourages-norfolk-southern-corporation-investors-with-losses-to-secure-counsel-before-important-deadline-in-securities-class-action-nsc-1032221080,META,Business Insider,"ROSEN, National Trial Lawyers, Encourages Norfolk Southern Corporation Investors with Losses to Secure Counsel Before Important Deadline in Securities Class Action ...","Energy & Transportation,Technology,Financial Markets"
,2023-04-08 11:27:37,Why Meta Platforms Climbed 21.2% in March,https://www.fool.com/investing/2023/04/08/why-meta-platforms-climbed-212-in-march/,META,Motley Fool,The social media company is undergoing a second round of job cuts as it continues to invest in generative artificial intelligence tools.,Technology
,2023-04-08 10:14:12,"Despite Recent Wave Of Mass Layoffs, Tech Companies Are Still Hiring, Report Reveals - Microsoft  ( NASDAQ:MSFT ) , Alphabet  ( NASDAQ:GOOGL ) , Meta Platforms  ( NASDAQ:META ) , Intel  ( NASDAQ:INTC ) , Salesforce  ( NYSE:CRM ) ",https://www.benzinga.com/news/23/04/31718291/despite-recent-wave-of-mass-layoffs-tech-companies-are-still-hiring-report-reveals,META,Benzinga,"According to a recent report from CompTIA, job postings for tech positions reached nearly 316,000 in March - the highest total in seven months despite a wave of layoffs","Technology,Manufacturing"
,2023-04-08 10:10:00,"ROSEN, GLOBAL INVESTOR COUNSEL, Encourages Alico, Inc. Investors with Losses to Secure Counsel Before Important April 18 Deadline in Securities Class Action - ALCO",https://markets.businessinsider.com/news/stocks/rosen-global-investor-counsel-encourages-alico-inc.-investors-with-losses-to-secure-counsel-before-important-april-18-deadline-in-securities-class-action-alco-1032221067,META,Business Insider,"New York, New York-- ( Newsfile Corp. - April 8, 2023 ) - WHY: Rosen Law Firm, a global investor rights law firm, reminds purchasers of securities of Alico, Inc. ( NASDAQ: ALCO ) between February 4, 2021 and December 13, 2022, both dates inclusive ( the ""Class Period"" ) , of the important April ...","Life Sciences,Financial Markets,Earnings,Technology"
,2023-04-08 10:00:01,This 51-year-old pays $725 a month to live in a 'tiny home on wheels' in someone's backyard-take a look inside,https://www.cnbc.com/2023/04/08/51-year-old-pays-725-a-month-to-live-in-a-luxury-tiny-home-on-wheels-in-a-backyard-look-inside.html,META,CNBC,"In 2021, 51-year-old Jen Gressett moved into the luxury tiny home that she built for $175,000, which is currently in a backyard space that she rents out. Take a look inside the 520-square-foot modern farmhouse interior.",Technology
,2023-04-08 10:00:00,"ROSEN, a Top Ranked Law Firm, Encourages Match Group, Inc. Investors with Losses to Secure Counsel Before Important Deadline in Securities Class Action - MTCH",https://markets.businessinsider.com/news/stocks/rosen-a-top-ranked-law-firm-encourages-match-group-inc.-investors-with-losses-to-secure-counsel-before-important-deadline-in-securities-class-action-mtch-1032221069,META,Business Insider,"ROSEN, a Top Ranked Law Firm, Encourages Match Group, Inc. Investors with Losses to Secure Counsel Before Important Deadline in Securities Class Action ...","Technology,Financial Markets"
,2023-04-08 10:00:00,"ROSEN, TOP RANKED NATIONAL INVESTOR ATTORNEYS, Encourages Kornit Digital Ltd. Investors with Losses to Secure Counsel Before Important April 17 Deadline in Securities Class Action - KRNT",https://markets.businessinsider.com/news/stocks/rosen-top-ranked-national-investor-attorneys-encourages-kornit-digital-ltd-investors-with-losses-to-secure-counsel-before-important-april-17-deadline-in-securities-class-action-krnt-1032221064,META,Business Insider,"ROSEN, TOP RANKED NATIONAL INVESTOR ATTORNEYS, Encourages Kornit Digital Ltd. Investors with Losses to Secure Counsel Before Important April 17 Deadline in Securities Class Action ...","Technology,Financial Markets"
,2023-04-08 09:59:07,Tech Stocks Have Been on Fire. Earnings Could Spell Trouble.,https://www.barrons.com/articles/apple-nvidia-netflix-tech-stocks-earnings-2424eeae,META,Barrons,"Ah, April. The crack of the bat. The smell of fresh-cut grass. The frantic search for year-old receipts. And the sound of conference calls ringing in the air. It's baseball season. It's tax season. And even better, it's first-quarter earnings season.","Economy - Monetary,Manufacturing,Earnings,Technology"
,2023-04-08 09:48:00,"As the U.S. targets China, big tech and social media, bashing TikTok may be easier than banning it.",https://www.marketwatch.com/story/as-the-u-s-targets-china-big-tech-and-social-media-bashing-tiktok-may-be-easier-than-banning-it-e17647cd,META,MarketWatch,"Chinese app is extraordinarily popular with U.S. voters under 30, with polls showing that nearly two-thirds of young people oppose a ban, writes Kenneth Rogoff.","Economy - Monetary,Technology"
,2023-04-08 09:47:23,'The Night Agent' Dethroned In Netflix's Top 10 List By A New Show,https://www.forbes.com/sites/paultassi/2023/04/08/the-night-agent-dethroned-in-netflixs-top-10-list-by-a-new-show/,META,Forbes,Here's what new show has knocked The Night Agent off the #1 spot in Netflix's top 10 list.,Technology
,2023-04-08 09:45:00,ELEGOO Preps Kickstarter for PHECDA Laser Engraver with Air Purifier Function,https://www.prnewswire.com/news-releases/elegoo-preps-kickstarter-for-phecda-laser-engraver-with-air-purifier-function-301792814.html,META,PR Newswire,ELEGOO Preps Kickstarter for PHECDA Laser Engraver with Air ... PR ...,Technology
,2023-04-08 09:45:00,ELEGOO Preps Kickstarter for PHECDA Laser Engraver with Air Purifier Function,https://markets.businessinsider.com/news/stocks/elegoo-preps-kickstarter-for-phecda-laser-engraver-with-air-purifier-function-1032221062,META,Business Insider,- PHECDA is ELEGOO's latest attempt to reduce the entry barriers for laser engraving machines,Technology
,2023-04-08 09:08:55,'The Mandalorian' Producer Says The Mandalorian 'Could Be Anyone' Now,https://www.forbes.com/sites/paultassi/2023/04/08/the-mandalorian-producer-says-the-mandalorian-could-be-anyone-now/,META,Forbes,"If you've been wondering why Din and Grogu have been taking a relative backseat to Bo-Katan and other Mandalorians this season on The Mandalorian, well, it appears that's by design, and the original mission of the show, the Young Wolf and Cub set-up of Mando and Baby Yoda...",Technology
,2023-04-08 07:50:29,WhatsApp working on feature to let users share status updates directly on Facebook: Report | The Financial Express,https://www.financialexpress.com/life/technology-whatsapp-working-on-feature-to-let-users-share-status-updates-directly-on-facebook-reportnbspnbsp-3039040/,META,The Financial Express,WhatsApp working on feature to let users share status updates ... The Financial Express ...,Technology
,2023-04-08 07:32:00,Don't Forget the Metaverse: 2 Growth Stocks to Buy Before Apple Joins the Party,https://www.fool.com/investing/2023/04/08/dont-forget-metaverse-2-growth-stocks-buy-apple/,META,Motley Fool,"Apple is tight-lipped on its rumored virtual reality headset, but CEO Tim Cook sure is optimistic about the prospect.","Technology,Financial Markets"
,2023-04-08 07:30:00,"After gaining control of our reporter's phone, a hacker ripped her off for $10,000. She set out to find them.",https://www.businessinsider.com/hacker-hunting-elon-musk-apple-bitcoin-bob-lee-lex-fridman-2023-4,META,Business Insider,"After Getting Ripped Off for $10,000, Our Reporter Tried to Find Her ... - Business Insider ...",Technology
,2023-04-08 07:30:00,"Inflation Data, Disney Layoffs, Moderna's Prospects, and More Market News",https://www.fool.com/investing/2023/04/08/inflation-data-disney-layoffs-modernas-prospects-a/,META,Motley Fool,"Plus Brad Stone, head of Bloomberg's global tech coverage, shares insights about Amazon and what to watch in the growing AI industry.","Life Sciences,Technology,Economy - Monetary,IPO,Retail & Wholesale,Financial Markets,Manufacturing,Earnings,Real Estate & Construction"
,2023-04-08 07:00:00,"That Nonsense Of ChatGPT Being Called An Alien Intelligence Is Wacky And Out Of This World, Says AI Ethics And AI Law",https://www.forbes.com/sites/lanceeliot/2023/04/08/that-nonsense-of-chatgpt-being-called-an-alien-intelligence-is-wacky-and-out-of-this-world-says-ai-ethics-and-ai-law/,META,Forbes,Some have been saying that generative AI such as ChatGPT is so-called alien intelligence. Hogwash. This kind of phrasing has to be stopped. Here's the reasons to do so.,"Real Estate & Construction,Technology"
,2023-04-08 06:50:00,The next threat to Airbnb: Superhosts want to leave the platform and take their listings with them,https://www.businessinsider.com/airbnb-short-term-rental-hosts-leaving-platform-2023-4,META,Business Insider,'Professional' Airbnb Hosts Set to Vie With Short-Term Rental Giant - Business Insider ...,"Earnings,Technology,Financial Markets"
,2023-04-08 01:58:10,Sibal slams govt over fact-check provisions of IT Amendment Rules,https://www.business-standard.com/india-news/sibal-slams-govt-over-fact-check-provisions-of-it-amendment-rules-123040800126_1.html,META,Business Standard,"Former IT minister Kapil Sibal on Saturday attacked the Centre over the fact-check provisions of the IT Amendment Rules, saying now the government will decide what is fake and Union Home Minister Amit Shah says democracy is not in danger.",Technology
,2023-04-07 22:30:00,"Today's Wordle #658 Hints, Clues And Answer For Saturday, April 8th",https://www.forbes.com/sites/erikkain/2023/04/07/todays-wordle-658-hints-clues-and-answer-for-saturday-april-8th/,META,Forbes,"Hints, clues and tips to help you solve today's Wordle.","Technology,Manufacturing"
,2023-04-07 21:34:06,Florida Ben & Jerry's digs DeSantis with 'Free Scoop and Banned Book Day',https://www.foxbusiness.com/politics/florida-ben-jerrys-digs-desantis-free-scoop-banned-book-day,META,Fox Business News,"A Ben & Jerry's ice cream store in Florida hosted a ""Free Scoop and Banned Book Day"" to benefit a nonprofit that fights against what it calls the banning of books in the Sunshine State.",Technology
,2023-04-07 21:00:00,"Bragar Eagel & Squire, P.C. Reminds Investors That Class Action Lawsuits Have Been Filed Against Tesla, DLocal, Cognyte, and Dutch Bros and Encourages Investors to Contact the Firm - Cognyte Software  ( NASDAQ:CGNT ) , Dutch Bros  ( NYSE:BROS ) ",https://www.benzinga.com/pressreleases/23/04/g31716201/bragar-eagel-squire-p-c-reminds-investors-that-class-action-lawsuits-have-been-filed-against-tesla,META,Benzinga,"NEW YORK, April 07, 2023 ( GLOBE NEWSWIRE ) -- Bragar Eagel & Squire, P.C., a nationally recognized shareholder rights law firm, reminds investors that class actions have been commenced on behalf of stockholders of Tesla, Inc. TSLA, DLocal Ltd DLO, Cognyte Software Ltd. CGNT, and Dutch Bros Inc.","Economy - Monetary,IPO,Financial Markets,Manufacturing,Earnings,Technology"
,2023-04-07 20:29:00,"ROSEN, A GLOBALLY RECOGNIZED LAW FIRM, Encourages Cognyte Software Ltd. Investors to Secure Counsel Before Important Deadline in Securities Class Action - CGNT - Cognyte Software  ( NASDAQ:CGNT ) ",https://www.benzinga.com/pressreleases/23/04/g31716090/rosen-a-globally-recognized-law-firm-encourages-cognyte-software-ltd-investors-to-secure-counsel-b,META,Benzinga,"NEW YORK, April 07, 2023 ( GLOBE NEWSWIRE ) -- WHY: Rosen Law Firm, a global investor rights law firm, reminds purchasers of securities of Cognyte Software Ltd. CGNT between February 2, 2021 and June 28, 2022, both dates inclusive ( the ""Class Period"" ) , of the important May 1, 2023 lead ...","Technology,Financial Markets"
,2023-04-07 18:30:00,"ROSEN, NATIONAL TRIAL LAWYERS, Encourages Tesla, Inc. Investors to Secure Counsel Before Important Deadline in Securities Class Action - TSLA - Tesla  ( NASDAQ:TSLA ) ",https://www.benzinga.com/pressreleases/23/04/g31715858/rosen-national-trial-lawyers-encourages-tesla-inc-investors-to-secure-counsel-before-important-dea,META,Benzinga,"NEW YORK, April 07, 2023 ( GLOBE NEWSWIRE ) -- WHY: Rosen Law Firm, a global investor rights law firm, reminds purchasers of the securities of Tesla, Inc. TSLA between February 19, 2019 and February 17, 2023, both dates inclusive ( the ""Class Period"" ) , of the important April 28, 2023 lead ...","Technology,Financial Markets,Manufacturing"
,2023-04-07 17:45:00,"ROSEN, A LEADING AND RANKED FIRM, Encourages GWG Holdings, Inc. Investors to Secure Counsel Before Important Deadline in Securities Class Action - GWGHQ - GWG Hldgs  ( OTC:GWGHQ ) ",https://www.benzinga.com/pressreleases/23/04/g31715674/rosen-a-leading-and-ranked-firm-encourages-gwg-holdings-inc-investors-to-secure-counsel-before-imp,META,Benzinga,"NEW YORK, April 07, 2023 ( GLOBE NEWSWIRE ) -- WHY: Rosen Law Firm, a global investor rights law firm, announces the filing of a class action lawsuit on behalf of purchasers of GWG Holdings, Inc.","Technology,Financial Markets"
,2023-04-07 17:22:00,Tupperware Brands Takes Action to Improve Capital Structure and Liquidity Position,https://www.prnewswire.com/news-releases/tupperware-brands-takes-action-to-improve-capital-structure-and-liquidity-position-301792684.html,META,PR Newswire,Tupperware Brands Takes Action to Improve Capital Structure and ... PR ...,"Technology,Financial Markets,Manufacturing"
,2023-04-07 16:51:25,AI music app Moises tops 30 million registered users,https://www.foxbusiness.com/technology/ai-music-app-moises-tops-30-million-registered-users,META,Fox Business News,"Moises, a music app powered by artificial intelligence, is gaining major steam among both users and venture capitalists. The Salt Lake City-based startup reports it has surpassed 30 million registered users on its platform after raising some $10.25 million from investors.",Technology
,2023-04-07 16:45:00,"ROSEN, SKILLED INVESTOR COUNSEL, Encourages Fidelity National Information Services, Inc. Investors with Losses to Secure Counsel Before Important Deadline in Securities Class Action - FIS - Fidelity National Info  ( NYSE:FIS ) ",https://www.benzinga.com/pressreleases/23/04/g31715228/rosen-skilled-investor-counsel-encourages-fidelity-national-information-services-inc-investors-wit,META,Benzinga,"NEW YORK, April 07, 2023 ( GLOBE NEWSWIRE ) -- WHY: Rosen Law Firm, a global investor rights law firm, reminds purchasers of the common stock of Fidelity National Information Services, Inc.","Technology,Financial Markets"
,2023-04-07 16:30:00,"ROSEN, RECOGNIZED INVESTOR COUNSEL, Encourages Credit Suisse Group AG Investors with Losses to Secure Counsel Before Important Deadline in Securities Class Action - CS - Credit Suisse Group  ( NYSE:CS ) ",https://www.benzinga.com/pressreleases/23/04/g31715112/rosen-recognized-investor-counsel-encourages-credit-suisse-group-ag-investors-with-losses-to-secur,META,Benzinga,"NEW YORK, April 07, 2023 ( GLOBE NEWSWIRE ) -- WHY: Rosen Law Firm, a global investor rights law firm, reminds purchasers of the securities of Credit Suisse Group AG CS between March 10, 2022 and March 20, 2023, both dates inclusive ( the ""Class Period"" ) . The Class Period was expanded to ...","Technology,Finance,Financial Markets"
,2023-04-07 16:15:00,"eHealth, Inc. Announces Inducement Grants Under Nasdaq Listing Rule 5635 ( c )  ( 4 ) ",https://www.prnewswire.com/news-releases/ehealth-inc-announces-inducement-grants-under-nasdaq-listing-rule-5635c4-301792554.html,META,PR Newswire,"eHealth, Inc. Announces Inducement Grants Under Nasdaq Listing ... PR ...","Technology,Finance,Financial Markets"
,2023-04-07 16:05:00,"ROSEN, TRUSTED INVESTOR COUNSEL, Encourages BlockFi Interest Account Investors with Losses to Secure Counsel Before Important Deadline in Securities Class Action Against Zac Prince, Flori Marquez, Amit Cheela, David Olsson, and Samia Bayou",https://www.benzinga.com/pressreleases/23/04/g31714850/rosen-trusted-investor-counsel-encourages-blockfi-interest-account-investors-with-losses-to-secure,META,Benzinga,"NEW YORK, April 07, 2023 ( GLOBE NEWSWIRE ) -- WHY: Rosen Law Firm, a global investor rights law firm, reminds investors in BlockFi Interest Accounts ( ""BIAs"" ) between March 4, 2019 and November 28, 2022, inclusive ( the ""Class Period"" ) , against Zac Prince, Flori Marquez, Amit Cheela, David ...","Technology,Financial Markets"
,2023-04-07 16:00:00,Arcutis Biotherapeutics Reports Inducement Grants Under Nasdaq Listing Rule 5635 ( c )  ( 4 )  - Arcutis Biotherapeutics  ( NASDAQ:ARQT ) ,https://www.benzinga.com/pressreleases/23/04/g31714792/arcutis-biotherapeutics-reports-inducement-grants-under-nasdaq-listing-rule-5635-c-4,META,Benzinga,"WESTLAKE VILLAGE, Calif., April 07, 2023 ( GLOBE NEWSWIRE ) -- Arcutis Biotherapeutics, Inc.","Life Sciences,Technology,Financial Markets"
,2023-04-07 16:00:00,Arcutis Biotherapeutics Reports Inducement Grants Under Nasdaq Listing Rule 5635 ( c )  ( 4 ) ,https://www.globenewswire.com/news-release/2023/04/07/2643289/0/en/Arcutis-Biotherapeutics-Reports-Inducement-Grants-Under-Nasdaq-Listing-Rule-5635-c-4.html,META,GlobeNewswire,"WESTLAKE VILLAGE, Calif., April 07, 2023 ( GLOBE NEWSWIRE ) -- Arcutis Biotherapeutics, Inc. ( Nasdaq: ARQT ) , an early commercial-stage biopharmaceutical company focused on developing meaningful innovations in immuno-dermatology, today reported the grant of an aggregate of 83,250 restricted ...","Life Sciences,Technology,Financial Markets"
,2023-04-07 16:00:00,"DarkPulse, Inc. Announces Approval of Additional One-Month Extension to Complete its Initial Business Combination",https://www.prnewswire.com/news-releases/darkpulse-inc-announces-approval-of-additional-one-month-extension-to-complete-its-initial-business-combination-301792637.html,META,PR Newswire,"DarkPulse, Inc. Announces Approval of Additional One-Month ... PR ...","Technology,Financial Markets"
