news_id,source_ticker,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
,MSFT,2023-02-09 13:48:00,DXCM,0.119235,0.173288,Somewhat-Bullish
,MSFT,2023-02-09 13:48:00,CRYPTO:NXT,0.059785,0.0,Neutral
,MSFT,2023-02-09 13:38:15,MSFT,0.319933,-0.011657,Neutral
,MSFT,2023-02-09 13:38:15,GOOG,0.851064,-0.110102,Neutral
,MSFT,2023-02-09 13:20:14,MSFT,0.087824,0.043052,Neutral
,MSFT,2023-02-09 13:20:14,MSFT,0.112532,0.047027,Neutral
,MSFT,2023-02-09 13:19:47,EVR,0.102013,0.038727,Neutral
,MSFT,2023-02-09 13:19:47,MSFT,0.391923,-0.181114,Somewhat-Bearish
,MSFT,2023-02-09 13:19:47,GOOG,0.152499,0.004191,Neutral
,MSFT,2023-02-09 13:19:47,AMZN,0.299478,-0.094837,Neutral
,MSFT,2023-02-09 13:12:59,MSFT,0.269776,-0.14521,Neutral
,MSFT,2023-02-09 13:12:59,GOOG,0.61135,-0.315736,Somewhat-Bearish
,MSFT,2023-02-09 13:11:00,APG,0.017219,0.057724,Neutral
,MSFT,2023-02-09 13:11:00,MSFT,0.00861,0.041798,Neutral
,MSFT,2023-02-09 13:11:00,NYT,0.00861,-0.017891,Neutral
,MSFT,2023-02-09 13:11:00,GOOG,0.00861,0.058271,Neutral
,MSFT,2023-02-09 13:11:00,META,0.00861,0.0,Neutral
,MSFT,2023-02-09 13:11:00,CRYPTO:ETH,0.051626,0.086737,Neutral
,MSFT,2023-02-09 13:07:00,APG,0.017432,0.056036,Neutral
,MSFT,2023-02-09 13:07:00,MSFT,0.008717,0.04184,Neutral
,MSFT,2023-02-09 13:07:00,NYT,0.008717,-0.01786,Neutral
,MSFT,2023-02-09 13:07:00,GOOG,0.008717,0.058323,Neutral
,MSFT,2023-02-09 13:07:00,META,0.008717,0.0,Neutral
,MSFT,2023-02-09 13:07:00,CRYPTO:ETH,0.052264,0.084785,Neutral
,MSFT,2023-02-09 13:07:00,APG,0.017432,0.056036,Neutral
,MSFT,2023-02-09 13:07:00,MSFT,0.008717,0.04184,Neutral
,MSFT,2023-02-09 13:07:00,NYT,0.008717,-0.01786,Neutral
,MSFT,2023-02-09 13:07:00,GOOG,0.008717,0.058323,Neutral
,MSFT,2023-02-09 13:07:00,META,0.008717,0.0,Neutral
,MSFT,2023-02-09 13:07:00,CRYPTO:ETH,0.052264,0.084785,Neutral
,MSFT,2023-02-09 13:07:00,APG,0.017219,0.057724,Neutral
,MSFT,2023-02-09 13:07:00,MSFT,0.00861,0.041798,Neutral
,MSFT,2023-02-09 13:07:00,NYT,0.00861,-0.017891,Neutral
,MSFT,2023-02-09 13:07:00,GOOG,0.00861,0.058271,Neutral
,MSFT,2023-02-09 13:07:00,META,0.00861,0.0,Neutral
,MSFT,2023-02-09 13:07:00,CRYPTO:ETH,0.051626,0.086737,Neutral
,MSFT,2023-02-09 13:07:00,APG,0.017213,0.057721,Neutral
,MSFT,2023-02-09 13:07:00,MSFT,0.008607,0.041797,Neutral
,MSFT,2023-02-09 13:07:00,NYT,0.008607,-0.017891,Neutral
,MSFT,2023-02-09 13:07:00,GOOG,0.008607,0.05827,Neutral
,MSFT,2023-02-09 13:07:00,META,0.008607,0.0,Neutral
,MSFT,2023-02-09 13:07:00,CRYPTO:ETH,0.051607,0.086735,Neutral
,MSFT,2023-02-09 12:52:38,MSFT,0.077593,0.069979,Neutral
,MSFT,2023-02-09 12:52:38,META,0.077593,0.069979,Neutral
,MSFT,2023-02-09 12:52:38,DASH,0.077593,0.069979,Neutral
,MSFT,2023-02-09 12:52:38,DIS,0.077593,0.035151,Neutral
,MSFT,2023-02-09 12:31:00,MSFT,0.025433,0.051134,Neutral
,MSFT,2023-02-09 12:31:00,NFLX,0.025433,0.066584,Neutral
,MSFT,2023-02-09 12:31:00,GOOG,0.344644,0.137136,Neutral
,MSFT,2023-02-09 12:31:00,MVES,0.025433,0.093261,Neutral
,MSFT,2023-02-09 12:16:08,MSFT,0.146025,0.0,Neutral
,MSFT,2023-02-09 12:16:08,XOM,0.146025,-0.081024,Neutral
,MSFT,2023-02-09 12:16:08,MSFT,0.109455,0.0,Neutral
,MSFT,2023-02-09 12:16:08,XOM,0.109455,-0.070902,Neutral
,MSFT,2023-02-09 12:15:56,MSFT,0.084871,0.252567,Somewhat-Bullish
,MSFT,2023-02-09 12:15:56,TEAM,0.084871,0.252567,Somewhat-Bullish
,MSFT,2023-02-09 12:15:56,CRYPTO:BTC,0.084871,-0.076297,Neutral
,MSFT,2023-02-09 12:09:32,ATVI,0.550532,0.158835,Somewhat-Bullish
,MSFT,2023-02-09 12:09:32,MSFT,0.644706,0.332937,Somewhat-Bullish
,MSFT,2023-02-09 12:09:32,SNEJF,0.13347,-0.021079,Neutral
,MSFT,2023-02-09 11:55:02,MSFT,0.112008,0.027607,Neutral
,MSFT,2023-02-09 11:55:02,FOREX:USD,0.740156,-0.338313,Somewhat-Bearish
,MSFT,2023-02-09 11:52:50,BAC,0.082677,0.073991,Neutral
,MSFT,2023-02-09 11:52:50,MSFT,0.322023,0.114671,Neutral
,MSFT,2023-02-09 11:52:50,GOOG,0.746491,0.447899,Bullish
,MSFT,2023-02-09 11:21:17,MSFT,0.081276,0.204474,Somewhat-Bullish
,MSFT,2023-02-09 11:21:17,GOOG,0.081276,0.204474,Somewhat-Bullish
,MSFT,2023-02-09 11:19:46,MSFT,0.113329,-0.014909,Neutral
,MSFT,2023-02-09 11:19:46,GOOG,0.113329,-0.014909,Neutral
,MSFT,2023-02-09 11:19:46,META,0.169279,-0.063155,Neutral
,MSFT,2023-02-09 11:19:46,TSLA,0.056808,0.0,Neutral
,MSFT,2023-02-09 11:18:00,MSFT,0.030216,0.070332,Neutral
,MSFT,2023-02-09 11:18:00,TEAM,0.015111,0.064638,Neutral
,MSFT,2023-02-09 11:18:00,KNBE,0.060388,0.040252,Neutral
,MSFT,2023-02-09 11:18:00,MAGTF,0.105471,0.094866,Neutral
,MSFT,2023-02-09 11:18:00,ADYYF,0.015111,0.064638,Neutral
,MSFT,2023-02-09 11:18:00,MSFT,0.028885,0.06796,Neutral
,MSFT,2023-02-09 11:18:00,TEAM,0.014445,0.062479,Neutral
,MSFT,2023-02-09 11:18:00,KNBE,0.057732,0.025074,Neutral
,MSFT,2023-02-09 11:18:00,MAGTF,0.115163,0.13409,Neutral
,MSFT,2023-02-09 11:18:00,ADYYF,0.014445,0.062479,Neutral
,MSFT,2023-02-09 11:18:00,MSFT,0.028885,0.06796,Neutral
,MSFT,2023-02-09 11:18:00,TEAM,0.014445,0.062479,Neutral
,MSFT,2023-02-09 11:18:00,KNBE,0.057732,0.025074,Neutral
,MSFT,2023-02-09 11:18:00,MAGTF,0.115163,0.13409,Neutral
,MSFT,2023-02-09 11:18:00,ADYYF,0.014445,0.062479,Neutral
,MSFT,2023-02-09 11:14:03,MSFT,0.509589,0.215955,Somewhat-Bullish
,MSFT,2023-02-09 11:14:03,NET,0.434514,0.279419,Somewhat-Bullish
,MSFT,2023-02-09 11:14:03,NFLX,0.04583,0.123346,Neutral
,MSFT,2023-02-09 11:11:39,NFLX,0.036926,-0.323165,Somewhat-Bearish
,MSFT,2023-02-09 11:11:39,PYPL,0.036926,-0.063997,Neutral
,MSFT,2023-02-09 11:11:39,DE,0.036926,0.113545,Neutral
,MSFT,2023-02-09 11:11:39,AAPL,0.036926,0.104028,Neutral
,MSFT,2023-02-09 11:11:39,ETR,0.036926,0.0,Neutral
,MSFT,2023-02-09 11:11:39,KO,0.036926,0.0,Neutral
,MSFT,2023-02-09 11:11:39,KHC,0.036926,0.0,Neutral
,MSFT,2023-02-09 11:11:39,H,0.036926,0.0,Neutral
,MSFT,2023-02-09 11:11:39,MSFT,0.055364,-0.033187,Neutral
,MSFT,2023-02-09 11:11:39,TOL,0.036926,-0.001951,Neutral
,MSFT,2023-02-09 11:11:39,TSLA,0.036926,0.104028,Neutral
,MSFT,2023-02-09 11:11:39,PHM,0.036926,-0.001951,Neutral
,MSFT,2023-02-09 11:11:39,ENB,0.036926,0.0,Neutral
,MSFT,2023-02-09 11:11:39,SCHW,0.018468,0.04365,Neutral
,MSFT,2023-02-09 11:11:39,PEP,0.073773,0.038907,Neutral
,MSFT,2023-02-09 11:11:39,HAS,0.018468,0.0,Neutral
,MSFT,2023-02-09 11:11:39,BIIB,0.036926,0.0,Neutral
,MSFT,2023-02-09 11:11:39,HMC,0.036926,0.0,Neutral
,MSFT,2023-02-09 11:11:39,MAR,0.036926,0.0,Neutral
