news_id,source_ticker,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
,INTC,2023-02-08 13:03:59,BABA,0.044927,0.0,Neutral
,INTC,2023-02-08 13:03:59,META,0.089713,0.107754,Neutral
,INTC,2023-02-08 13:03:59,NTTDF,0.022473,0.0,Neutral
,INTC,2023-02-08 13:03:59,NOC,0.044927,0.0,Neutral
,INTC,2023-02-08 13:03:59,SUMO,0.044927,0.085442,Neutral
,INTC,2023-02-08 13:03:59,RPYTF,0.022473,0.0,Neutral
,INTC,2023-02-08 13:03:59,SPOT,0.044927,0.085442,Neutral
,INTC,2023-02-08 13:03:59,HON,0.044927,0.0,Neutral
,INTC,2023-02-08 13:03:59,IQ,0.044927,0.085442,Neutral
,INTC,2023-02-08 13:03:59,MU,0.044927,0.0,Neutral
,INTC,2023-02-08 13:03:59,JSCPF,0.022473,0.0,Neutral
,INTC,2023-02-08 13:03:59,NOK,0.044927,0.0,Neutral
,INTC,2023-02-08 13:03:59,SNPS,0.044927,0.0,Neutral
,INTC,2023-02-08 13:03:59,TOSBF,0.022473,0.0,Neutral
,INTC,2023-02-08 13:03:59,MSBHF,0.022473,0.0,Neutral
,INTC,2023-02-08 13:03:59,MCHP,0.044927,0.0,Neutral
,INTC,2023-02-08 13:03:59,SPLK,0.044927,0.0,Neutral
,INTC,2023-02-08 13:03:59,HPE,0.044927,0.0,Neutral
,INTC,2023-02-08 13:03:59,SYNA,0.044927,0.0,Neutral
,INTC,2023-02-08 13:03:59,MRVL,0.044927,0.0,Neutral
,INTC,2023-02-08 13:03:59,ONTO,0.044927,0.0,Neutral
,INTC,2023-02-08 13:03:59,BB,0.044927,0.0,Neutral
,INTC,2023-02-08 13:03:59,BLK,0.022473,0.012627,Neutral
,INTC,2023-02-08 13:03:59,TSEM,0.044927,0.0,Neutral
,INTC,2023-02-08 13:03:59,ABB,0.044927,0.0,Neutral
,INTC,2023-02-08 13:03:59,NVEC,0.044927,0.0,Neutral
,INTC,2023-02-08 13:03:59,WIT,0.022473,0.0,Neutral
,INTC,2023-02-08 13:03:59,HTHIF,0.022473,0.0,Neutral
,INTC,2023-02-08 13:03:59,HPQ,0.022473,0.0,Neutral
,INTC,2023-02-08 13:03:59,IONQ,0.044927,0.0,Neutral
,INTC,2023-02-08 13:03:59,RGTI,0.044927,0.0,Neutral
,INTC,2023-02-08 13:03:59,ASML,0.022473,0.0,Neutral
,INTC,2023-02-08 13:03:59,MKSI,0.044927,0.0,Neutral
,INTC,2023-02-08 13:03:59,MSFT,0.112008,0.081469,Neutral
,INTC,2023-02-08 13:03:59,CRUS,0.044927,0.0,Neutral
,INTC,2023-02-08 13:03:59,QCOM,0.044927,0.0,Neutral
,INTC,2023-02-08 13:03:59,RTX,0.044927,0.0,Neutral
,INTC,2023-02-08 13:03:59,KC,0.044927,0.085442,Neutral
,INTC,2023-02-08 13:03:59,LRCX,0.044927,0.0,Neutral
,INTC,2023-02-08 13:03:59,MEIUF,0.022473,0.077501,Neutral
,INTC,2023-02-08 13:03:59,ON,0.022473,0.0,Neutral
,INTC,2023-02-08 13:03:59,KLAC,0.044927,0.0,Neutral
,INTC,2023-02-08 13:03:59,MOMO,0.044927,0.085442,Neutral
,INTC,2023-02-08 13:03:59,GOOG,0.022473,0.0,Neutral
,INTC,2023-02-08 13:03:59,NVDA,0.089713,0.070198,Neutral
,INTC,2023-02-08 13:03:59,JNPR,0.044927,0.0,Neutral
,INTC,2023-02-08 13:03:59,NXPI,0.044927,0.0,Neutral
,INTC,2023-02-08 13:03:59,BAH,0.044927,0.0,Neutral
,INTC,2023-02-08 13:03:59,ACN,0.044927,0.0,Neutral
,INTC,2023-02-08 13:03:59,THNOF,0.022473,-0.030035,Neutral
,INTC,2023-02-08 13:03:59,LMT,0.044927,0.0,Neutral
,INTC,2023-02-08 13:03:59,AMBA,0.044927,0.0,Neutral
,INTC,2023-02-08 13:03:59,ORAN,0.044927,0.0,Neutral
,INTC,2023-02-08 13:03:59,INTC,0.022473,0.0,Neutral
,INTC,2023-02-08 13:03:59,AMZN,0.044927,0.110291,Neutral
,INTC,2023-02-08 13:03:59,CRYPTO:QTUM,0.022473,0.054063,Neutral
,INTC,2023-02-08 12:32:00,WST,0.052283,-0.060657,Neutral
,INTC,2023-02-08 12:32:00,SPG,0.052283,-0.08,Neutral
,INTC,2023-02-08 12:32:00,T,0.026155,-0.003642,Neutral
,INTC,2023-02-08 12:32:00,INTC,0.052283,-0.241719,Somewhat-Bearish
,INTC,2023-02-08 12:32:00,WBA,0.052283,-0.060657,Neutral
,INTC,2023-02-08 12:11:00,NFLX,0.050679,0.032959,Neutral
,INTC,2023-02-08 12:11:00,PYPL,0.050679,-0.053967,Neutral
,INTC,2023-02-08 12:11:00,GOOG,0.075954,0.018369,Neutral
,INTC,2023-02-08 12:11:00,META,0.075954,0.013204,Neutral
,INTC,2023-02-08 12:11:00,AAPL,0.050679,0.032959,Neutral
,INTC,2023-02-08 12:11:00,HPQ,0.050679,-0.094382,Neutral
,INTC,2023-02-08 12:11:00,SNAP,0.050679,0.048992,Neutral
,INTC,2023-02-08 12:11:00,MSFT,0.050679,-0.032931,Neutral
,INTC,2023-02-08 12:11:00,TSLA,0.050679,-0.053967,Neutral
,INTC,2023-02-08 12:11:00,MA,0.025352,-0.065344,Neutral
,INTC,2023-02-08 12:11:00,T,0.025352,-0.0504,Neutral
,INTC,2023-02-08 12:11:00,DSSMY,0.025352,-0.03534,Neutral
,INTC,2023-02-08 12:11:00,INTC,0.050679,-0.094382,Neutral
,INTC,2023-02-08 12:11:00,ADBE,0.050679,-0.032931,Neutral
,INTC,2023-02-08 12:11:00,PINS,0.050679,-0.053967,Neutral
,INTC,2023-02-08 11:30:00,LEA,0.032425,0.084908,Neutral
,INTC,2023-02-08 11:30:00,DNZOF,0.032425,0.084908,Neutral
,INTC,2023-02-08 11:30:00,CAPMF,0.032425,0.084908,Neutral
,INTC,2023-02-08 11:30:00,INTC,0.032425,0.084908,Neutral
,INTC,2023-02-08 10:31:00,ROKU,0.036266,-0.042792,Neutral
,INTC,2023-02-08 10:31:00,CSCO,0.043513,-0.046055,Neutral
,INTC,2023-02-08 10:31:00,HPQ,0.014511,-0.109636,Neutral
,INTC,2023-02-08 10:31:00,RNG,0.036266,-0.094231,Neutral
,INTC,2023-02-08 10:31:00,COIN,0.057994,-0.060012,Neutral
,INTC,2023-02-08 10:31:00,MSFT,0.07968,0.006145,Neutral
,INTC,2023-02-08 10:31:00,SHOP,0.036266,0.028658,Neutral
,INTC,2023-02-08 10:31:00,BYND,0.036266,-0.149171,Neutral
,INTC,2023-02-08 10:31:00,IBM,0.036266,-0.066532,Neutral
,INTC,2023-02-08 10:31:00,LRCX,0.029016,-0.01914,Neutral
,INTC,2023-02-08 10:31:00,RDFN,0.029016,-0.056963,Neutral
,INTC,2023-02-08 10:31:00,DELL,0.014511,-0.141477,Neutral
,INTC,2023-02-08 10:31:00,GME,0.007256,0.052571,Neutral
,INTC,2023-02-08 10:31:00,PYPL,0.057994,-0.026993,Neutral
,INTC,2023-02-08 10:31:00,GOOG,0.043513,0.025694,Neutral
,INTC,2023-02-08 10:31:00,META,0.036266,-0.0029,Neutral
,INTC,2023-02-08 10:31:00,SPOT,0.072457,0.008108,Neutral
,INTC,2023-02-08 10:31:00,MS,0.014511,0.0,Neutral
,INTC,2023-02-08 10:31:00,OKTA,0.014511,-0.006848,Neutral
,INTC,2023-02-08 10:31:00,SNAP,0.014511,0.0,Neutral
,INTC,2023-02-08 10:31:00,ZM,0.057994,0.04301,Neutral
,INTC,2023-02-08 10:31:00,EBAY,0.050756,0.135769,Neutral
,INTC,2023-02-08 10:31:00,XM,0.007256,-0.287372,Somewhat-Bearish
,INTC,2023-02-08 10:31:00,INTC,0.050756,-0.044914,Neutral
,INTC,2023-02-08 10:31:00,ADBE,0.036266,0.084033,Neutral
,INTC,2023-02-08 10:31:00,SPLK,0.057994,0.026017,Neutral
,INTC,2023-02-08 10:31:00,KLTR,0.029016,0.1186,Neutral
,INTC,2023-02-08 10:31:00,HOOD,0.014511,-0.197657,Somewhat-Bearish
,INTC,2023-02-08 10:31:00,AMZN,0.072457,0.014182,Neutral
,INTC,2023-02-08 10:10:00,AMD,0.184834,0.067087,Neutral
,INTC,2023-02-08 10:10:00,MU,0.06211,-0.113663,Neutral
,INTC,2023-02-08 10:10:00,INTC,0.516883,0.0266,Neutral
,INTC,2023-02-08 08:00:00,AAPL,0.102013,-0.003287,Neutral
,INTC,2023-02-08 08:00:00,TSLA,0.152499,-0.003999,Neutral
,INTC,2023-02-08 08:00:00,F,0.102013,-0.003287,Neutral
,INTC,2023-02-08 08:00:00,INTC,0.102013,-0.003287,Neutral
,INTC,2023-02-08 08:00:00,BBBY,0.152499,0.090731,Neutral
,INTC,2023-02-08 08:00:00,RIVN,0.102013,-0.003287,Neutral
,INTC,2023-02-08 08:00:00,IVZ,0.051111,0.082924,Neutral
,INTC,2023-02-08 08:00:00,COIN,0.102013,0.034812,Neutral
,INTC,2023-02-08 08:00:00,SHC,0.102013,-0.12659,Neutral
,INTC,2023-02-08 08:00:00,AAPL,0.102013,-0.003287,Neutral
,INTC,2023-02-08 08:00:00,TSLA,0.152499,-0.003999,Neutral
,INTC,2023-02-08 08:00:00,F,0.102013,-0.003287,Neutral
,INTC,2023-02-08 08:00:00,INTC,0.102013,-0.003287,Neutral
,INTC,2023-02-08 08:00:00,BBBY,0.152499,0.090731,Neutral
,INTC,2023-02-08 08:00:00,RIVN,0.102013,-0.003287,Neutral
,INTC,2023-02-08 08:00:00,IVZ,0.051111,0.082924,Neutral
,INTC,2023-02-08 08:00:00,COIN,0.102013,0.034812,Neutral
,INTC,2023-02-08 08:00:00,SHC,0.102013,-0.12659,Neutral
,INTC,2023-02-07 09:47:00,ATVI,0.057907,0.208002,Somewhat-Bullish
,INTC,2023-02-07 09:47:00,INTC,0.057907,0.208002,Somewhat-Bullish
,INTC,2023-02-07 09:23:33,SSNLF,0.033468,0.143202,Neutral
,INTC,2023-02-07 09:23:33,GOOG,0.033468,0.239988,Somewhat-Bullish
,INTC,2023-02-07 09:23:33,GTCH,0.166169,0.197797,Somewhat-Bullish
,INTC,2023-02-07 09:23:33,SPOT,0.033468,0.239988,Somewhat-Bullish
,INTC,2023-02-07 09:23:33,INTC,0.033468,0.047142,Neutral
,INTC,2023-02-07 07:25:00,AMD,0.436009,-0.217871,Somewhat-Bearish
,INTC,2023-02-07 07:25:00,INTC,0.379051,-0.166288,Somewhat-Bearish
,INTC,2023-02-07 04:03:00,EXTR,0.09402,0.142549,Neutral
,INTC,2023-02-07 04:03:00,AVGO,0.186738,0.067416,Neutral
,INTC,2023-02-07 04:03:00,CSCO,0.09402,0.142549,Neutral
,INTC,2023-02-07 04:03:00,SYK,0.09402,0.142549,Neutral
,INTC,2023-02-07 04:03:00,INTC,0.09402,0.048001,Neutral
,INTC,2023-02-07 04:03:00,SYNA,0.843611,0.505114,Bullish
,INTC,2023-02-07 04:03:00,EXTR,0.087185,0.135142,Neutral
,INTC,2023-02-07 04:03:00,META,0.087185,0.256928,Somewhat-Bullish
,INTC,2023-02-07 04:03:00,AVGO,0.173333,0.063905,Neutral
,INTC,2023-02-07 04:03:00,CSCO,0.087185,0.135142,Neutral
,INTC,2023-02-07 04:03:00,SYK,0.087185,0.135142,Neutral
,INTC,2023-02-07 04:03:00,INTC,0.087185,0.047284,Neutral
,INTC,2023-02-07 04:03:00,SYNA,0.845368,0.496217,Bullish
