news_id,source_ticker,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
,INTC,2023-03-27 08:02:00,PYPL,0.166169,-0.193756,Somewhat-Bearish
,INTC,2023-03-27 08:02:00,GOOG,0.246999,-0.259205,Somewhat-Bearish
,INTC,2023-03-27 08:02:00,META,0.246999,0.0,Neutral
,INTC,2023-03-27 08:02:00,SPOT,0.166169,-0.193756,Somewhat-Bearish
,INTC,2023-03-27 08:02:00,NYT,0.083541,0.032187,Neutral
,INTC,2023-03-27 08:02:00,MSFT,0.166169,-0.193756,Somewhat-Bearish
,INTC,2023-03-27 08:02:00,ZM,0.166169,-0.193756,Somewhat-Bearish
,INTC,2023-03-27 08:02:00,EBAY,0.166169,-0.193756,Somewhat-Bearish
,INTC,2023-03-27 08:02:00,IBM,0.166169,-0.193756,Somewhat-Bearish
,INTC,2023-03-27 08:02:00,INTC,0.166169,-0.193756,Somewhat-Bearish
,INTC,2023-03-27 08:02:00,DOCU,0.166169,-0.193756,Somewhat-Bearish
,INTC,2023-03-27 08:02:00,AMZN,0.246999,-0.016766,Neutral
,INTC,2023-03-27 08:02:00,DELL,0.166169,-0.193756,Somewhat-Bearish
,INTC,2023-03-27 08:02:00,PLTR,0.166169,-0.193756,Somewhat-Bearish
,INTC,2023-03-27 07:00:00,NVDA,0.29234,0.218147,Somewhat-Bullish
,INTC,2023-03-27 07:00:00,INTC,0.042723,0.095771,Neutral
,INTC,2023-03-27 07:00:00,TSM,0.085324,0.082052,Neutral
,INTC,2023-03-27 06:20:07,CTSH,0.117774,0.057121,Neutral
,INTC,2023-03-27 06:20:07,VALU,0.232996,0.233627,Somewhat-Bullish
,INTC,2023-03-27 06:20:07,INTC,0.117774,0.057121,Neutral
,INTC,2023-03-27 06:20:07,TSM,0.117774,0.057121,Neutral
,INTC,2023-03-26 21:13:00,SHOP,0.278662,0.403783,Bullish
,INTC,2023-03-26 21:13:00,GOOG,0.031612,0.121808,Neutral
,INTC,2023-03-26 21:13:00,NVDA,0.063174,0.13264,Neutral
,INTC,2023-03-26 21:13:00,ROKU,0.337113,0.434578,Bullish
,INTC,2023-03-26 21:13:00,INTC,0.094638,0.141249,Neutral
,INTC,2023-03-26 21:13:00,AMD,0.308117,0.374062,Bullish
,INTC,2023-03-26 21:13:00,WMT,0.031612,0.121808,Neutral
