news_id,source_ticker,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
,NVDA,2023-02-25 03:02:41,RCKY,0.045482,0.073139,Neutral
,NVDA,2023-02-25 03:02:41,AWON,0.045482,-0.025437,Neutral
,NVDA,2023-02-25 03:02:41,PFE,0.045482,0.073139,Neutral
,NVDA,2023-02-24 22:09:06,ADBE,0.064973,0.019264,Neutral
,NVDA,2023-02-24 22:09:06,NVDA,0.064973,0.107131,Neutral
,NVDA,2023-02-24 22:09:06,RRC,0.064973,0.011094,Neutral
,NVDA,2023-02-24 22:09:06,TSLA,0.064973,0.107131,Neutral
,NVDA,2023-02-24 22:09:06,PXD,0.064973,0.011094,Neutral
,NVDA,2023-02-24 22:09:06,BA,0.064973,0.0,Neutral
,NVDA,2023-02-24 17:54:00,MSFT,0.235496,0.144738,Neutral
,NVDA,2023-02-24 17:54:00,NVDA,0.202648,0.285411,Somewhat-Bullish
,NVDA,2023-02-24 17:54:00,AAPL,0.068209,0.053337,Neutral
,NVDA,2023-02-24 17:26:00,XPEV,0.107111,0.026531,Neutral
,NVDA,2023-02-24 17:26:00,MELI,0.085782,0.078005,Neutral
,NVDA,2023-02-24 17:26:00,NVDA,0.064391,-0.0317,Neutral
,NVDA,2023-02-24 17:26:00,TSLA,0.293841,0.08892,Neutral
,NVDA,2023-02-24 17:26:00,WING,0.064391,0.041448,Neutral
,NVDA,2023-02-24 17:26:00,BRK-A,0.042953,0.018705,Neutral
,NVDA,2023-02-24 17:26:00,LI,0.128363,0.028683,Neutral
,NVDA,2023-02-24 17:26:00,FOREX:USD,0.042953,-0.037763,Neutral
,NVDA,2023-02-24 17:09:00,NVDA,0.047844,0.104775,Neutral
,NVDA,2023-02-24 17:09:00,TSLA,0.047844,0.256909,Somewhat-Bullish
,NVDA,2023-02-24 17:09:00,TXN,0.047844,-0.003,Neutral
,NVDA,2023-02-24 17:09:00,ASML,0.047844,-0.003,Neutral
,NVDA,2023-02-24 17:09:00,ON,0.047844,0.104775,Neutral
,NVDA,2023-02-24 14:58:00,NVDA,0.428632,0.170702,Somewhat-Bullish
,NVDA,2023-02-24 14:58:00,TSLA,0.428632,0.125036,Neutral
,NVDA,2023-02-24 14:04:45,MSFT,0.1789,0.059534,Neutral
,NVDA,2023-02-24 14:04:45,GOOG,0.14947,0.088294,Neutral
,NVDA,2023-02-24 14:04:45,NVDA,0.208081,0.063164,Neutral
,NVDA,2023-02-24 14:04:45,QCOM,0.030064,0.069547,Neutral
,NVDA,2023-02-24 14:04:45,BRK-A,0.030064,0.069547,Neutral
,NVDA,2023-02-24 14:04:45,ADBE,0.090021,0.121113,Neutral
,NVDA,2023-02-24 14:04:45,MU,0.060085,0.114434,Neutral
,NVDA,2023-02-24 14:04:45,ISRG,0.060085,0.114434,Neutral
,NVDA,2023-02-24 13:24:00,NVDA,0.106541,-0.181143,Somewhat-Bearish
,NVDA,2023-02-24 13:24:00,TM,0.106541,-0.137007,Neutral
,NVDA,2023-02-24 13:24:00,V,0.211191,0.21713,Somewhat-Bullish
,NVDA,2023-02-24 12:52:00,XPEV,0.049424,-0.08472,Neutral
,NVDA,2023-02-24 12:52:00,INTU,0.049424,0.137999,Neutral
,NVDA,2023-02-24 12:52:00,BIDU,0.049424,-0.101041,Neutral
,NVDA,2023-02-24 12:52:00,NTES,0.049424,-0.101041,Neutral
,NVDA,2023-02-24 12:52:00,DTST,0.024724,-0.318936,Somewhat-Bearish
,NVDA,2023-02-24 12:52:00,MTDR,0.049424,0.051999,Neutral
,NVDA,2023-02-24 12:52:00,NTAP,0.049424,-0.324293,Somewhat-Bearish
,NVDA,2023-02-24 12:52:00,PDD,0.049424,-0.101041,Neutral
,NVDA,2023-02-24 12:52:00,TSLA,0.074077,-0.08619,Neutral
,NVDA,2023-02-24 12:52:00,FANG,0.049424,0.051999,Neutral
,NVDA,2023-02-24 12:52:00,EME,0.049424,0.163094,Somewhat-Bullish
,NVDA,2023-02-24 12:52:00,EOG,0.049424,0.051999,Neutral
,NVDA,2023-02-24 12:52:00,BKNG,0.049424,-0.04428,Neutral
,NVDA,2023-02-24 12:52:00,PANW,0.049424,-0.087817,Neutral
,NVDA,2023-02-24 12:52:00,BABA,0.049424,-0.101041,Neutral
,NVDA,2023-02-24 12:52:00,NFLX,0.024724,0.057351,Neutral
,NVDA,2023-02-24 12:52:00,NVDA,0.171747,-0.034081,Neutral
,NVDA,2023-02-24 12:52:00,WING,0.049424,0.199,Somewhat-Bullish
,NVDA,2023-02-24 12:52:00,ADSK,0.049424,-0.057965,Neutral
,NVDA,2023-02-24 12:52:00,IR,0.074077,-0.021698,Neutral
,NVDA,2023-02-24 12:52:00,TOL,0.049424,-0.086948,Neutral
,NVDA,2023-02-24 12:52:00,RIG,0.049424,0.051999,Neutral
,NVDA,2023-02-24 12:52:00,NDSN,0.074077,-0.021698,Neutral
,NVDA,2023-02-24 12:52:00,NIO,0.049424,-0.08472,Neutral
,NVDA,2023-02-24 12:52:00,CPE,0.049424,0.051999,Neutral
,NVDA,2023-02-24 12:52:00,RIO,0.024724,-0.006758,Neutral
,NVDA,2023-02-24 12:52:00,HD,0.123146,-0.096992,Neutral
,NVDA,2023-02-24 12:52:00,MRNA,0.074077,-0.062577,Neutral
,NVDA,2023-02-24 12:52:00,LI,0.049424,-0.08472,Neutral
,NVDA,2023-02-24 12:52:00,WMT,0.123146,-0.096992,Neutral
,NVDA,2023-02-24 12:01:47,NVDA,0.447528,0.363462,Bullish
,NVDA,2023-02-24 12:01:47,SPGI,0.118064,0.219184,Somewhat-Bullish
,NVDA,2023-02-24 11:55:48,NVDA,0.395012,0.351779,Bullish
,NVDA,2023-02-24 11:55:48,COST,0.465196,0.388817,Bullish
,NVDA,2023-02-24 11:55:48,WFC,0.243701,0.247923,Somewhat-Bullish
,NVDA,2023-02-24 11:55:48,MS,0.243701,0.247923,Somewhat-Bullish
,NVDA,2023-02-24 10:50:32,TGT,0.033585,0.135455,Neutral
,NVDA,2023-02-24 10:50:32,UAL,0.033585,-0.118266,Neutral
,NVDA,2023-02-24 10:50:32,AAPL,0.033585,0.101483,Neutral
,NVDA,2023-02-24 10:50:32,CSCO,0.033585,0.101483,Neutral
,NVDA,2023-02-24 10:50:32,DG,0.033585,-0.091112,Neutral
,NVDA,2023-02-24 10:50:32,TXN,0.033585,0.239073,Somewhat-Bullish
,NVDA,2023-02-24 10:50:32,M,0.016796,0.0,Neutral
,NVDA,2023-02-24 10:50:32,BYND,0.033585,-0.077914,Neutral
,NVDA,2023-02-24 10:50:32,TSLA,0.050359,-0.017009,Neutral
,NVDA,2023-02-24 10:50:32,SPR,0.033585,-0.118266,Neutral
,NVDA,2023-02-24 10:50:32,W,0.033585,-0.091112,Neutral
,NVDA,2023-02-24 10:50:32,AMD,0.033585,0.239073,Somewhat-Bullish
,NVDA,2023-02-24 10:50:32,BBY,0.033585,0.0,Neutral
,NVDA,2023-02-24 10:50:32,NFLX,0.100518,-0.018951,Neutral
,NVDA,2023-02-24 10:50:32,NVDA,0.033585,0.235315,Somewhat-Bullish
,NVDA,2023-02-24 10:50:32,COP,0.033585,0.078158,Neutral
,NVDA,2023-02-24 10:50:32,KMI,0.033585,0.078158,Neutral
,NVDA,2023-02-24 10:50:32,KR,0.033585,0.0,Neutral
,NVDA,2023-02-24 10:50:32,KSS,0.033585,-0.12377,Neutral
,NVDA,2023-02-24 10:50:32,TOL,0.033585,0.08238,Neutral
,NVDA,2023-02-24 10:50:32,INTC,0.033585,0.239073,Somewhat-Bullish
,NVDA,2023-02-24 10:50:32,ROST,0.033585,0.135455,Neutral
,NVDA,2023-02-24 10:50:32,SCHW,0.016796,-0.073329,Neutral
,NVDA,2023-02-24 10:50:32,BA,0.100518,-0.132469,Neutral
,NVDA,2023-02-24 09:12:00,MOS,0.615462,0.543622,Bullish
,NVDA,2023-02-24 09:12:00,ETSY,0.615462,0.443754,Bullish
,NVDA,2023-02-24 09:12:00,NVDA,0.615462,0.435119,Bullish
,NVDA,2023-02-24 09:04:00,GS,0.077845,0.031891,Neutral
,NVDA,2023-02-24 09:04:00,NVDA,0.620858,0.267866,Somewhat-Bullish
,NVDA,2023-02-24 09:04:00,MS,0.077845,-0.039038,Neutral
,NVDA,2023-02-24 09:02:48,NVDA,0.162802,0.181638,Somewhat-Bullish
,NVDA,2023-02-24 09:02:48,DG,0.08183,0.155075,Somewhat-Bullish
,NVDA,2023-02-24 09:02:48,HD,0.08183,0.155075,Somewhat-Bullish
,NVDA,2023-02-24 09:02:48,JPM,0.08183,0.0,Neutral
,NVDA,2023-02-24 09:02:48,WMT,0.08183,0.155075,Somewhat-Bullish
,NVDA,2023-02-24 08:45:00,MSFT,0.019618,0.220941,Somewhat-Bullish
,NVDA,2023-02-24 08:45:00,GOOG,0.039224,0.201467,Somewhat-Bullish
,NVDA,2023-02-24 08:45:00,META,0.019618,0.220941,Somewhat-Bullish
,NVDA,2023-02-24 08:45:00,NVDA,0.097854,0.167637,Somewhat-Bullish
,NVDA,2023-02-24 08:45:00,INTC,0.097854,0.144537,Neutral
,NVDA,2023-02-24 08:45:00,BIDU,0.136666,0.248685,Somewhat-Bullish
,NVDA,2023-02-24 08:45:00,DBGI,0.019618,0.318697,Somewhat-Bullish
,NVDA,2023-02-24 08:45:00,PIXY,0.306007,0.345265,Somewhat-Bullish
,NVDA,2023-02-24 07:00:00,NVDA,0.068896,0.042607,Neutral
,NVDA,2023-02-24 07:00:00,BRK-A,0.204647,0.152075,Somewhat-Bullish
,NVDA,2023-02-24 06:55:15,NVDA,0.108466,0.070683,Neutral
,NVDA,2023-02-24 06:55:15,BA,0.108466,0.0,Neutral
,NVDA,2023-02-24 06:55:15,TSLA,0.108466,0.070683,Neutral
,NVDA,2023-02-24 06:22:00,MSFT,0.082393,0.0,Neutral
,NVDA,2023-02-24 06:22:00,NVDA,0.082393,0.0,Neutral
,NVDA,2023-02-24 06:22:00,GRMN,0.082393,0.111315,Neutral
,NVDA,2023-02-24 06:22:00,PANW,0.082393,0.111315,Neutral
,NVDA,2023-02-24 06:22:00,MSFT,0.080593,0.079329,Neutral
,NVDA,2023-02-24 06:22:00,GOOG,0.080593,0.171167,Somewhat-Bullish
,NVDA,2023-02-24 06:22:00,NVDA,0.120632,0.100705,Neutral
,NVDA,2023-02-24 06:22:00,KO,0.040348,0.043405,Neutral
,NVDA,2023-02-24 06:22:00,ATVI,0.040348,0.100473,Neutral
,NVDA,2023-02-24 06:22:00,GRMN,0.040348,0.105943,Neutral
,NVDA,2023-02-24 06:22:00,MAR,0.040348,-0.099063,Neutral
,NVDA,2023-02-24 06:22:00,PANW,0.040348,0.105943,Neutral
,NVDA,2023-02-24 06:16:41,NVDA,0.049526,0.115154,Neutral
,NVDA,2023-02-24 06:16:41,C,0.049526,0.099199,Neutral
,NVDA,2023-02-24 06:16:41,TJX,0.049526,0.115154,Neutral
,NVDA,2023-02-24 06:16:41,GRMN,0.049526,0.115154,Neutral
,NVDA,2023-02-24 06:16:41,ADI,0.807885,0.416777,Bullish
,NVDA,2023-02-24 06:10:53,NVDA,0.104455,-0.148951,Neutral
,NVDA,2023-02-24 06:10:53,ROKU,0.104455,0.0,Neutral
,NVDA,2023-02-24 06:10:53,BYND,0.104455,-0.084836,Neutral
,NVDA,2023-02-24 06:10:53,LLY,0.104455,-0.246857,Somewhat-Bearish
,NVDA,2023-02-24 06:10:53,IVZ,0.05234,0.064341,Neutral
,NVDA,2023-02-24 06:10:53,SQ,0.104455,0.0,Neutral
,NVDA,2023-02-24 06:10:53,BA,0.104455,-0.185833,Somewhat-Bearish
,NVDA,2023-02-24 06:03:56,MSFT,0.151064,0.034594,Neutral
,NVDA,2023-02-24 06:03:56,GOOG,0.03798,0.035591,Neutral
,NVDA,2023-02-24 06:03:56,NVDA,0.608634,0.293435,Somewhat-Bullish
,NVDA,2023-02-24 05:48:49,TFC,0.049939,0.026776,Neutral
,NVDA,2023-02-24 05:48:49,APH,0.789652,0.383891,Bullish
,NVDA,2023-02-24 05:48:49,NVDA,0.049939,0.101257,Neutral
,NVDA,2023-02-24 05:48:49,JEF,0.049939,0.026776,Neutral
,NVDA,2023-02-24 05:48:49,TJX,0.049939,0.101257,Neutral
,NVDA,2023-02-24 05:48:49,GRMN,0.049939,0.101257,Neutral
,NVDA,2023-02-24 05:48:47,BIG,0.843783,0.432962,Bullish
,NVDA,2023-02-24 05:48:47,NVDA,0.059488,0.084006,Neutral
,NVDA,2023-02-24 05:48:47,C,0.118647,0.225318,Somewhat-Bullish
,NVDA,2023-02-24 05:48:47,TJX,0.059488,0.084006,Neutral
,NVDA,2023-02-24 05:48:47,GS,0.059488,0.075996,Neutral
,NVDA,2023-02-24 05:48:47,GRMN,0.059488,0.084006,Neutral
,NVDA,2023-02-24 05:48:46,NVDA,0.086245,0.154557,Somewhat-Bullish
,NVDA,2023-02-24 05:48:46,AWON,0.086245,-0.026654,Neutral
,NVDA,2023-02-24 05:48:46,TJX,0.086245,0.154557,Somewhat-Bullish
,NVDA,2023-02-24 05:48:46,GRMN,0.086245,0.154557,Somewhat-Bullish
,NVDA,2023-02-24 05:48:46,BCO,0.895741,0.490681,Bullish
,NVDA,2023-02-24 05:48:46,NVDA,0.056011,0.161936,Somewhat-Bullish
,NVDA,2023-02-24 05:48:46,BCS,0.056011,0.043987,Neutral
,NVDA,2023-02-24 05:48:46,TJX,0.056011,0.161936,Somewhat-Bullish
,NVDA,2023-02-24 05:48:46,WFC,0.056011,0.043987,Neutral
,NVDA,2023-02-24 05:48:46,MS,0.056011,0.043987,Neutral
,NVDA,2023-02-24 05:48:46,ALLE,0.793999,0.402115,Bullish
,NVDA,2023-02-24 05:48:46,GRMN,0.056011,0.161936,Somewhat-Bullish
,NVDA,2023-02-24 05:48:45,TFC,0.142565,0.182761,Somewhat-Bullish
,NVDA,2023-02-24 05:48:45,NVDA,0.07157,0.102601,Neutral
,NVDA,2023-02-24 05:48:45,TJX,0.07157,0.102601,Neutral
,NVDA,2023-02-24 05:48:45,GRMN,0.07157,0.102601,Neutral
,NVDA,2023-02-24 05:48:45,WFC,0.07157,0.0,Neutral
,NVDA,2023-02-24 05:48:45,APLE,0.822118,0.343306,Somewhat-Bullish
,NVDA,2023-02-24 05:28:44,GRMN,0.199037,0.085897,Neutral
,NVDA,2023-02-24 05:28:44,NVDA,0.199037,0.085897,Neutral
,NVDA,2023-02-24 05:28:44,TJX,0.199037,0.085897,Neutral
,NVDA,2023-02-24 05:10:00,NVDA,0.092748,0.242278,Somewhat-Bullish
,NVDA,2023-02-24 05:10:00,CRWD,0.092748,0.210587,Somewhat-Bullish
,NVDA,2023-02-24 05:10:00,NET,0.316555,0.260359,Somewhat-Bullish
,NVDA,2023-02-24 05:10:00,ADI,0.316555,0.227591,Somewhat-Bullish
,NVDA,2023-02-24 04:34:44,AB,0.125789,0.213054,Somewhat-Bullish
,NVDA,2023-02-24 04:34:44,NVDA,0.063091,0.072154,Neutral
,NVDA,2023-02-24 04:34:44,BCS,0.063091,0.066019,Neutral
,NVDA,2023-02-24 04:34:44,TJX,0.063091,0.072154,Neutral
,NVDA,2023-02-24 04:34:44,SPNS,0.845786,0.413822,Bullish
,NVDA,2023-02-24 04:34:44,JPM,0.063091,0.066019,Neutral
,NVDA,2023-02-24 04:34:44,MS,0.125789,0.213054,Somewhat-Bullish
,NVDA,2023-02-24 04:34:44,AWON,0.063091,0.001001,Neutral
,NVDA,2023-02-24 04:34:44,GS,0.063091,0.066019,Neutral
,NVDA,2023-02-24 04:34:44,GRMN,0.063091,0.072154,Neutral
,NVDA,2023-02-24 04:00:41,AMDUF,0.077094,0.121933,Neutral
,NVDA,2023-02-24 04:00:41,NVDA,0.077094,0.099213,Neutral
,NVDA,2023-02-24 04:00:41,TJX,0.077094,0.099213,Neutral
,NVDA,2023-02-24 04:00:41,MS,0.077094,0.020253,Neutral
,NVDA,2023-02-24 04:00:41,ZIONL,0.077094,0.121933,Neutral
,NVDA,2023-02-24 04:00:41,GRMN,0.077094,0.099213,Neutral
,NVDA,2023-02-24 04:00:41,CR,0.900063,0.271183,Somewhat-Bullish
,NVDA,2023-02-24 04:00:41,NVDA,0.076358,0.07783,Neutral
,NVDA,2023-02-24 04:00:41,DDS,0.915516,0.530943,Bullish
,NVDA,2023-02-24 04:00:41,TJX,0.076358,0.07783,Neutral
,NVDA,2023-02-24 04:00:41,GRMN,0.076358,0.07783,Neutral
,NVDA,2023-02-24 04:00:41,JPM,0.076358,0.068868,Neutral
,NVDA,2023-02-24 04:00:41,NVDA,0.071357,0.158074,Somewhat-Bullish
,NVDA,2023-02-24 04:00:41,C,0.071357,0.074561,Neutral
,NVDA,2023-02-24 04:00:41,TJX,0.071357,0.158074,Somewhat-Bullish
,NVDA,2023-02-24 04:00:41,TETAB,0.142144,0.27751,Somewhat-Bullish
,NVDA,2023-02-24 04:00:41,CIR,0.848095,0.537341,Bullish
,NVDA,2023-02-24 04:00:41,GRMN,0.071357,0.158074,Somewhat-Bullish
,NVDA,2023-02-24 04:00:41,KEY,0.071357,0.074561,Neutral
,NVDA,2023-02-24 04:00:41,NVDA,0.05339,0.067973,Neutral
,NVDA,2023-02-24 04:00:41,STT,0.106541,0.22508,Somewhat-Bullish
,NVDA,2023-02-24 04:00:41,C,0.05339,0.050831,Neutral
,NVDA,2023-02-24 04:00:41,TJX,0.05339,0.067973,Neutral
,NVDA,2023-02-24 04:00:41,BAC,0.05339,0.050831,Neutral
,NVDA,2023-02-24 04:00:41,DSSMY,0.05339,0.116688,Neutral
,NVDA,2023-02-24 04:00:41,CMC,0.796741,0.39882,Bullish
,NVDA,2023-02-24 04:00:41,GS,0.05339,0.050831,Neutral
,NVDA,2023-02-24 04:00:41,GRMN,0.05339,0.067973,Neutral
,NVDA,2023-02-24 04:00:41,KEY,0.05339,0.050831,Neutral
,NVDA,2023-02-24 04:00:41,PFG,0.091684,0.174812,Somewhat-Bullish
,NVDA,2023-02-24 04:00:41,NVDA,0.045918,0.146275,Neutral
,NVDA,2023-02-24 04:00:41,TJX,0.045918,0.146275,Neutral
,NVDA,2023-02-24 04:00:41,BSX,0.726067,0.379044,Bullish
,NVDA,2023-02-24 04:00:41,JPM,0.045918,0.048325,Neutral
,NVDA,2023-02-24 04:00:41,MS,0.045918,0.048325,Neutral
,NVDA,2023-02-24 04:00:41,AWON,0.045918,-0.025468,Neutral
,NVDA,2023-02-24 04:00:41,CCORF,0.045918,0.048325,Neutral
,NVDA,2023-02-24 04:00:41,GRMN,0.045918,0.146275,Neutral
,NVDA,2023-02-24 03:58:45,NVDA,0.050465,0.091362,Neutral
,NVDA,2023-02-24 03:58:45,C,0.050465,0.033796,Neutral
,NVDA,2023-02-24 03:58:45,HLF,0.71805,0.418555,Bullish
,NVDA,2023-02-24 03:58:45,TJX,0.050465,0.091362,Neutral
,NVDA,2023-02-24 03:58:45,BAC,0.050465,0.033796,Neutral
,NVDA,2023-02-24 03:58:45,ENV,0.100729,0.214002,Somewhat-Bullish
,NVDA,2023-02-24 03:58:45,GRMN,0.050465,0.091362,Neutral
,NVDA,2023-02-24 03:56:46,NVDA,0.076602,0.116402,Neutral
,NVDA,2023-02-24 03:56:46,C,0.152499,0.222021,Somewhat-Bullish
,NVDA,2023-02-24 03:56:46,TJX,0.076602,0.116402,Neutral
,NVDA,2023-02-24 03:56:46,BK,0.152499,0.222021,Somewhat-Bullish
,NVDA,2023-02-24 03:56:46,AWON,0.076602,0.00203,Neutral
,NVDA,2023-02-24 03:56:46,GRMN,0.076602,0.116402,Neutral
,NVDA,2023-02-24 03:56:46,RJF,0.152499,0.222021,Somewhat-Bullish
,NVDA,2023-02-24 03:56:46,NVDA,0.047654,0.088936,Neutral
,NVDA,2023-02-24 03:56:46,BCS,0.047654,0.081983,Neutral
,NVDA,2023-02-24 03:56:46,C,0.047654,0.081983,Neutral
,NVDA,2023-02-24 03:56:46,TJX,0.047654,0.088936,Neutral
,NVDA,2023-02-24 03:56:46,WFC,0.047654,0.081983,Neutral
,NVDA,2023-02-24 03:56:46,PGR,0.790514,0.486534,Bullish
,NVDA,2023-02-24 03:56:46,GRMN,0.047654,0.088936,Neutral
,NVDA,2023-02-24 03:56:46,NVDA,0.110462,0.117393,Neutral
,NVDA,2023-02-24 03:56:46,TJX,0.110462,0.117393,Neutral
,NVDA,2023-02-24 03:56:46,GRMN,0.110462,0.117393,Neutral
,NVDA,2023-02-24 03:56:46,PRLB,0.929012,0.230286,Somewhat-Bullish
,NVDA,2023-02-24 03:56:45,NVDA,0.098255,0.097279,Neutral
,NVDA,2023-02-24 03:56:45,STT,0.195025,0.318168,Somewhat-Bullish
,NVDA,2023-02-24 03:56:45,TJX,0.098255,0.097279,Neutral
,NVDA,2023-02-24 03:56:45,GRMN,0.098255,0.097279,Neutral
,NVDA,2023-02-24 03:56:45,VIRT,0.098255,0.224149,Somewhat-Bullish
,NVDA,2023-02-24 03:56:45,PRPH,0.891493,0.489434,Bullish
,NVDA,2023-02-24 03:56:45,NVDA,0.098255,-0.017211,Neutral
,NVDA,2023-02-24 03:56:45,TJX,0.098255,-0.017211,Neutral
,NVDA,2023-02-24 03:56:45,WM,0.098255,-0.017211,Neutral
,NVDA,2023-02-24 03:56:45,UBS,0.195025,0.254922,Somewhat-Bullish
,NVDA,2023-02-24 03:56:45,SCHW,0.098255,0.178211,Somewhat-Bullish
,NVDA,2023-02-24 03:56:45,GRMN,0.098255,-0.017211,Neutral
,NVDA,2023-02-24 03:56:45,PESI,0.891493,0.313844,Somewhat-Bullish
,NVDA,2023-02-24 03:56:45,NVDA,0.062926,0.105048,Neutral
,NVDA,2023-02-24 03:56:45,STT,0.12546,0.230656,Somewhat-Bullish
,NVDA,2023-02-24 03:56:45,TJX,0.062926,0.105048,Neutral
,NVDA,2023-02-24 03:56:45,BAC,0.062926,0.003004,Neutral
,NVDA,2023-02-24 03:56:45,JPM,0.062926,0.003004,Neutral
,NVDA,2023-02-24 03:56:45,GRMN,0.062926,0.105048,Neutral
,NVDA,2023-02-24 03:56:45,KAR,0.820438,0.38254,Bullish
,NVDA,2023-02-24 03:56:45,NVDA,0.062597,0.126062,Neutral
,NVDA,2023-02-24 03:56:45,PEG,0.883743,0.360086,Bullish
,NVDA,2023-02-24 03:56:45,TJX,0.062597,0.126062,Neutral
,NVDA,2023-02-24 03:56:45,WFC,0.062597,-0.002002,Neutral
,NVDA,2023-02-24 03:56:45,PUK,0.062597,0.174352,Somewhat-Bullish
,NVDA,2023-02-24 03:56:45,ETOLF,0.791081,0.347039,Somewhat-Bullish
,NVDA,2023-02-24 03:56:45,GRMN,0.062597,0.126062,Neutral
,NVDA,2023-02-24 03:56:45,NVDA,0.061949,0.095085,Neutral
,NVDA,2023-02-24 03:56:45,BCS,0.061949,0.042027,Neutral
,NVDA,2023-02-24 03:56:45,TJX,0.061949,0.095085,Neutral
,NVDA,2023-02-24 03:56:45,PNC,0.123526,0.25693,Somewhat-Bullish
,NVDA,2023-02-24 03:56:45,MS,0.061949,0.042027,Neutral
,NVDA,2023-02-24 03:56:45,ESI,0.86024,0.416236,Bullish
,NVDA,2023-02-24 03:56:45,GS,0.061949,0.042027,Neutral
,NVDA,2023-02-24 03:56:45,GRMN,0.061949,0.095085,Neutral
