id,publish_time,title,article_url,ticker,publisher,description,keywords
,2023-02-21 08:00:00,Port of Toronto Moves Record 2.3 Million Metric Tonnes of Cargo in 2022,https://www.newswire.ca/news-releases/port-of-toronto-moves-record-2-3-million-metric-tonnes-of-cargo-in-2022-801983445.html,NFLX,Canada Newswire,Port of Toronto Moves Record 2.3 Million Metric Tonnes of Cargo in ... Canada ...,
,2023-02-21 06:00:29,Quality of life on the internet is coming at a higher price,https://www.axios.com/2023/02/21/internet-paid-subscriptions-authentication-meta,NFLX,Axios,A better quality of life on the internet is becoming increasingly pricey.,"Earnings,Economy - Monetary,Technology"
,2023-02-21 05:00:00,"12 top investors, from Blackstone to TPG, pouring billions into production studios in a long-term bet on Hollywood's content boom",https://www.businessinsider.com/top-investors-hollywood-production-studios-blackstone-bain-tpg-hudson-pacific-2023-2,NFLX,Business Insider,"Blackstone, Bain, TPG, and More Pour Billions Into Hollywood Studios - Business Insider ...","IPO,Financial Markets,Real Estate & Construction,Finance"
,2023-02-21 04:58:49,"Anil Kapoor Interview: Indian Actor Talks About 'The Night Manager', And More",https://www.forbes.com/sites/swetakaushal/2023/02/21/anil-kapoor-interview-indian-actor-talks-about-the-night-manager-and-more/,NFLX,Forbes,"Indian actor Anil Kapoor talks about his new show 'The Night Manager', what worked for SS Rjamouli's 'RRR', and how he continues to evolve even after four decades in the business of filmmaking.",
,2023-02-20 18:15:33,The shapeshifting of the social digital space | The Financial Express,https://www.financialexpress.com/opinion/the-shapeshifting-of-the-social-digital-space/2987243/,NFLX,The Financial Express,The shapeshifting of the social digital space The Financial Express ...,"Earnings,Economy - Monetary,Technology"
,2023-02-20 15:37:32,"'Across The Sea,' Sequel To Hit Spanish YA Film 'Through My Window' Gets Netflix Premiere Date",https://www.forbes.com/sites/veronicavillafane/2023/02/20/across-the-sea-sequel-to-hit-spanish-ya-film-through-my-window-gets-netflix-premiere-date/,NFLX,Forbes,Clara Galle and Julio Peña reprise their roles in the film adaptation of Venezuelan author Ariana Godoy's popular Wattpad web novel.,
,2023-02-20 14:05:52,Netflix Is Unearthing Secrets Behind Missing MH370 On March 8 - Netflix  ( NASDAQ:NFLX ) ,https://www.benzinga.com/news/23/02/30978900/netflixs-deep-dive-into-disappearance-of-malaysian-airlines-flight-370-premieres-march-8-here-are-th,NFLX,Benzinga,"""Someone knows the answer, the question is who,"" states the trailer of the Netflix Inc. NFLX docuseries on the disappearance of Malaysian Airlines Flight 370, or MH370.",
,2023-02-20 11:51:04,"Meta Subscriber Plan Risks Digital Divide, Say Critics",https://www.barrons.com/news/meta-subscriber-plan-risks-digital-divide-say-critics-60843cc8,NFLX,Barrons,"Years after Facebook quietly removed a slogan that declared the site was ""free and always will be"", parent company Meta announced on Sunday a paid-for subscription service that has already been widely criticised.","Earnings,Technology"
,2023-02-20 11:12:38,Roald Dahl Books Get New Edits-And Critics Cry Censorship: The Controversy Surrounding 'Charlie And The Chocolate Factory' And More,https://www.forbes.com/sites/marisadellatto/2023/02/20/roald-dahl-books-get-new-edits-and-critics-cry-censorship-the-controversy-surrounding-charlie-and-the-chocolate-factory-and-more/,NFLX,Forbes,"Famous works including ""The Twits"" and ""Charlie and the Chocolate Factory"" have been adjusted.",
,2023-02-20 09:46:51,"Peter Schiff: 'The Fed Is Not Winning But Everybody Else Is Losing,' Sectors And Investment Ideas To Watch - Apple  ( NASDAQ:AAPL ) , Affirm Holdings  ( NASDAQ:AFRM ) ",https://www.benzinga.com/news/23/02/30973889/peter-schiff-the-fed-is-not-winning-but-everybody-else-is-losing-sectors-and-investment-ideas-to-wat,NFLX,Benzinga,"Economist Peter Schiff shared his latest opinions on the Federal Reserve, inflation, interest rates and the odds of a recession. Here's what Schiff had to say and some sectors and investment ideas he's watching. What Happened: Schiff criticized actions taken by the Federal Reserve in a recent ...","Economy - Monetary,Financial Markets,Earnings,Technology,Blockchain"
,2023-02-20 09:00:11,"Netflix, Inc.  ( NFLX )  Is a Trending Stock: Facts to Know Before Betting on It",https://www.zacks.com/stock/news/2056307/netflix-inc-nflx-is-a-trending-stock-facts-to-know-before-betting-on-it,NFLX,Zacks Commentary,"Recently, Zacks.com users have been paying close attention to Netflix (NFLX). This makes it worthwhile to examine what the stock has in store.","Earnings,Financial Markets"
,2023-02-20 08:39:00,2 Ad Tech Stocks That Could Help Make You a Fortune,https://www.fool.com/investing/2023/02/20/2-ad-tech-stocks-that-could-help-make-you-a-fortun/,NFLX,Motley Fool,Connected TV still has a lot of growth ahead.,"Earnings,Technology,Financial Markets"
,2023-02-20 07:50:43,Salman Rushdie Attacks Dahl Rewrites As 'Absurd Censorship',https://www.barrons.com/news/salman-rushdie-attacks-dahl-rewrites-as-absurd-censorship-b6919ec6,NFLX,Barrons,"Novelist Salman Rushdie led condemnations Monday of Roald Dahl's children's books being re-edited for a modern audience, calling it ""absurd censorship"" by ""bowdlerising sensitivity police"".",
,2023-02-20 05:06:00,Surprise! Warren Buffett Owns a Brand-New FAANG Stock,https://www.fool.com/investing/2023/02/20/surprise-warren-buffett-owns-brand-new-faang-stock/,NFLX,Motley Fool,"Berkshire Hathaway has owned shares of Apple and Amazon for years. Thanks to Buffett's secret portfolio, a new FAANG stock has joined the list.","Retail & Wholesale,Financial Markets,Earnings,Mergers & Acquisitions,Technology,Finance"
,2023-02-20 05:00:01,YouTube Made Emma Chamberlain a Star. Now She's Leaving it Behind.,https://www.nytimes.com/interactive/2023/02/20/magazine/emma-chamberlain-interview.html,NFLX,New York Times,YouTube Made Emma Chamberlain a Star. Now She's Leaving it ... The New York Times ...,Technology
,2023-02-20 05:00:00,"TikTok's 'lucky girls' say they manifest success by simply believing things always work out for them - because, why not?",https://www.businessinsider.com/lucky-girl-syndrome-manifesting-success-jobs-money-economy-tiktok-2023-2,NFLX,Business Insider,"Lucky-Girl Syndrome: Manifesting, Jobs, Money, Success in This ... - Business Insider ...",
,2023-02-20 03:50:59,6 must-watch Korean dramas that have topped Netflix's global charts,https://africa.businessinsider.com/entertainment/6-must-watch-korean-dramas-that-have-topped-netflixs-global-charts/rxkk419,NFLX,Business Insider,"In recent years, South Korean entertainment has taken the world by storm, from K-pop, to K-dramas, and even K-survival shows. Particularly on Netflix, Korean TV shows have been dominating global charts. Just last week, six of Netflix's Top 10 Global Non-English TV shows were Korean.",
,2023-02-19 19:01:15,OTTs may need to pay telcos a carriage fee | The Financial Express,https://www.financialexpress.com/industry/otts-may-need-to-pay-telcos-a-carriage-fee/2986012/,NFLX,The Financial Express,OTTs may need to pay telcos a carriage fee The Financial Express ...,"Earnings,Technology"
,2023-02-19 16:18:37,"Putin The Reality Star: You've Heard Of Keeping Up With The Kardashians, Get Ready For Keeping Up With The Kremlin - Netflix  ( NASDAQ:NFLX ) , Walt Disney  ( NYSE:DIS ) ",https://www.benzinga.com/general/entertainment/23/02/30972193/putin-the-reality-star-youve-heard-of-keeping-up-with-the-kardashians-get-ready-for-keeping,NFLX,Benzinga,"Russian President Vladimir Putin is set to be the star of a new reality show, but there's a huge catch. Here are the details on a new show called ""Keeping Up With The Kremlin.""",
,2023-02-19 13:03:23,Critics reject changes to Roald Dahl books as censorship,https://apnews.com/article/books-and-literature-roald-dahl-business-entertainment-91c9bb1a7a10392abeef6feec3159e8b,NFLX,Associated Press,"LONDON ( AP ) - Critics are accusing the British publisher of Roald Dahl's classic children's books of censorship after it removed colorful language from works such as ""Charlie and the Chocolate Factory"" and ""Matilda"" to make them more acceptable to modern readers.",
,2023-02-19 10:00:00,Tubi's Just Getting Started. Should You Buy Fox Stock Now?,https://www.fool.com/investing/2023/02/19/tubi-growing-buy-fox-stock-now/,NFLX,Motley Fool,The ad-supported streaming service is in the exact right place at the exact right time.,Earnings
,2023-02-19 09:00:01,Inside Peloton's rapid rise and bitter fall - and its attempt at a comeback,https://www.cnbc.com/2023/02/19/peloton-rise-fall-attempted-comeback.html,NFLX,CNBC,"Peloton used to be the toast of Wall Street. Now, under CEO Barry McCarthy, it's a year into an aggressive turnaround that has altered the company's identity.","IPO,Financial Markets,Earnings,Technology,Finance"
,2023-02-19 09:00:00,Here's 1 Critical Metric Bullish Netflix Investors Must Know,https://www.fool.com/investing/2023/02/19/heres-1-metric-bullish-netflix-investors-must-know/,NFLX,Motley Fool,It signals a major turning point for the streaming entertainment leader.,"Earnings,Economy - Monetary"
,2023-02-19 08:41:06,Netflix Shocker: 'Outer Banks' Renewed For Season 4 Before Season 3 Airs,https://www.forbes.com/sites/paultassi/2023/02/19/netflix-shocker-outer-banks-renewed-for-season-4-before-season-3-airs/,NFLX,Forbes,"Some great news for Outer Banks fans, going against what Netflix normally does.",Technology
,2023-02-19 08:00:04,"Words including 'fat,' 'ugly' and 'crazy' have been removed from Roald Dahl's books, but the publisher said the 'sharp-edged spirit' of the original text has been maintained",https://www.businessinsider.com/words-fat-ugly-crazy-removed-roald-dahl-books-spirit-maintained-2023-2,NFLX,Business Insider,"Words Including 'Fat,' 'Ugly' and 'Crazy' Removed From Roald Dahl ... - Business Insider ...",
,2023-02-19 07:07:00,A burned-out tech worker quit her job at a gaming company to spend time filming ocean critters. It helped her reset.,https://africa.businessinsider.com/news/a-burned-out-tech-worker-quit-her-job-at-a-gaming-company-to-spend-time-filming-ocean/d7xhh19,NFLX,Business Insider,A burned-out tech worker quit her job at a gaming company to spend ... - Business Insider Africa ...,
,2023-02-19 07:07:00,A burned-out tech worker quit her job at a gaming company to spend time filming ocean critters. It helped her reset.,https://www.businessinsider.com/tech-worker-quit-gaming-job-burnout-reset-ocean-drone-photography-2023-2,NFLX,Business Insider,"Burned-Out Gaming Worker Quit, Reset With Ocean Photography - Business Insider ...",Life Sciences
,2023-02-19 07:07:00,A burned-out tech worker quit her job at a gaming company to spend time filming ocean critters. It helped her reset.,https://markets.businessinsider.com/news/stocks/tech-worker-quit-gaming-job-burnout-reset-ocean-drone-photography-2023-2,NFLX,Business Insider,"• Daina Buchner quit her tech job at a gaming company last year over burnout concerns. • Buchner, 39, now spends her days capturing videos and photos of ocean animals with her drone. • The transition was tough, but it gave her time to rethink her relationship with work and productivity.",Life Sciences
,2023-02-18 20:30:10,Hong Kong VR start-up bets on immersive Squid Game experience to drive expansion,https://www.scmp.com/tech/tech-trends/article/3210692/hong-kong-start-sandbox-vr-bets-squid-game-experience-netflix-partnership-help-global-expansion,NFLX,South China Morning Post,"Start-up Sandbox VR has partnered with Netflix to bring its hit South Korean drama to life in immersive, hi-tech facilities.",Technology
