id,publish_time,title,article_url,ticker,publisher,description,keywords
,2023-03-13 06:20:07,Should You Invest in the Vanguard Information Technology ETF  ( VGT ) ?,https://www.zacks.com/stock/news/2064532/should-you-invest-in-the-vanguard-information-technology-etf-vgt,AAPL,Zacks Commentary,Sector ETF report for ...,"Technology,Financial Markets,Manufacturing"
,2023-03-13 06:15:00,Should You Stop Investing Right Now? Here's Warren Buffett's Advice.,https://www.fool.com/investing/2023/03/13/stop-investing-now-warren-buffett-advice/,AAPL,Motley Fool,There seems to be no shortage of bad news these days. How does that affect your investing strategy?,"Retail & Wholesale,Financial Markets,Manufacturing,Earnings,Technology"
,2023-03-13 05:44:01,"S&P 500 Notches Weekly Loss Following Jobs Data, Market Volatility Increases Sharply - Apple  ( NASDAQ:AAPL ) , Amazon.com  ( NASDAQ:AMZN ) ",https://www.benzinga.com/news/earnings/23/03/31314526/s-p-500-notches-weekly-loss-following-jobs-data-market-volatility-increases-sharply,AAPL,Benzinga,"The S&P 500 settled lower on Friday, recording its biggest weekly percentage loss since September amid concerns of contagion in the country's financial sector.","Technology,Financial Markets"
,2023-03-13 05:05:00,3 Stocks Warren Buffett Can't Stop Buying,https://www.fool.com/investing/2023/03/13/3-stocks-warren-buffett-cant-stop-buying/,AAPL,Motley Fool,The Oracle of Omaha has consistently been using Berkshire Hathaway's capital to buy shares of these three companies.,"Financial Markets,Earnings,Energy & Transportation,Technology,Finance"
,2023-03-13 02:31:07,"GM Working On ChatGPT-Like Aid For Cars: Report - Microsoft  ( NASDAQ:MSFT ) , Alphabet  ( NASDAQ:GOOG ) , Apple  ( NASDAQ:AAPL ) , General Motors  ( NYSE:GM ) , Mercedes-Benz Group AG ADR  ( OTC:DMLRY ) ",https://www.benzinga.com/news/23/03/31313461/chevy-how-do-i-change-a-flat-tire-gm-could-reportedly-add-chatgpt-like-assistant-to-cars,AAPL,Benzinga,"General Motors Co GM is reportedly considering the prospects of a ChatGPT-like assistant in its vehicles. What Happened: GM Motors is working on a virtual personal assistant that uses AI models behind ChatGPT, reported Semafor.","Technology,Manufacturing"
,2023-03-13 02:06:40,Apple's AirPods Could Soon Double As Hearing Health Assistant - Apple  ( NASDAQ:AAPL ) ,https://www.benzinga.com/news/23/03/31313345/apple-airpods-could-soon-be-more-than-music-to-your-ears-with-hearing-health-features,AAPL,Benzinga,"Apple Inc. AAPL AirPods might soon receive a significant upgrade with new hearing health features - and it could convert the device into a ""health tool.""",Technology
,2023-03-12 23:58:53,"Netflix Vs Disney: Who Won The Battle Of Oscars 2023? - Netflix  ( NASDAQ:NFLX ) , Apple  ( NASDAQ:AAPL ) , Walt Disney  ( NYSE:DIS ) ",https://www.benzinga.com/general/entertainment/23/03/31312973/netflix-vs-disney-who-won-the-battle-of-oscars-2023,AAPL,Benzinga,"The 95th Academy Awards was a massive victory for streaming giant Netflix Inc NFLX, which received 15 nominations and won six trophies on Sunday night. Walt Disney Co. DIS, which had 22 nominations, ended up walking away with just two awards.",Technology
,2023-03-12 19:36:00,Oscar host Jimmy Kimmel riffs on Will Smith slap in his opening monologue,https://www.marketwatch.com/story/oscar-host-jimmy-kimmel-riffs-on-will-smith-slap-in-his-opening-monologue-f13e1b8d,AAPL,MarketWatch,"'If anyone here commits act of violence, you will be awarded the Oscar for best actor, and be permitted to give a 19-minute long speech' ...",Technology
,2023-03-12 16:15:36,"Apple's Recent High-Profile Departures Just Beginning, Tim Cook May Not Go Anywhere Soon, Says Gurman - Apple  ( NASDAQ:AAPL ) ",https://www.benzinga.com/news/23/03/31311532/apples-recent-high-profile-departures-just-beginning-tim-cook-may-not-go-anywhere-soon-says-gurman,AAPL,Benzinga,"Apple, Inc. AAPL has been hit with a new problem - and, this time, it has nothing to do with its much-loved product portfolio or its growing services business. What Happened: Apple is seeing an ""unprecedented"" level of turnover at executive levels, Bloomberg's Mark Gurman said in his weekly ...","Technology,Financial Markets"
,2023-03-12 12:38:10,Futures Loom: FDIC Ready For Monday After SVB Collapse?,https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-fdic-ready-after-svb-financial-collapse-watch-these-bank-stocks/,AAPL,Investors Business Daily,Futures: FDIC Ready For Monday After SVB Collapse? Investor's Business Daily ...,"Life Sciences,Energy & Transportation,Technology,Finance,Economy - Monetary,Retail & Wholesale,Financial Markets,Manufacturing"
,2023-03-12 09:06:00,2 Top Bargain Stocks Ready for Bull Runs,https://www.fool.com/investing/2023/03/12/2-top-bargain-stocks-ready-for-a-bull-run/,AAPL,Motley Fool,"A volatile market is still chock-full of opportunity, but investors may need to be patient.","Retail & Wholesale,Financial Markets,Earnings,Technology"
,2023-03-12 08:00:00,5 Timeless Investment Lessons From Warren Buffett's Annual Letter,https://www.forbes.com/sites/bill_stone/2023/03/12/5-timeless-investment-lessons-from-warren-buffetts-annual-letter/,AAPL,Forbes,"While Buffett's annual letter was slighter in volume than usual, it still had plenty of timeless lessons for investors. This piece will focus on five: learn and adapt, focus on what's important, risk management, the value of stock repurchases, and let your winners run.","Financial Markets,Manufacturing,Earnings,Technology,Finance"
,2023-03-12 07:35:00,"Got $1,000? 5 Buffett Stocks to Buy and Hold Forever",https://www.fool.com/investing/2023/03/12/got-1000-5-buffett-stocks-to-buy-and-hold-forever/,AAPL,Motley Fool,These Buffett-backed stocks could help you crush the market over the long term.,"Energy & Transportation,Technology,Finance,Economy - Monetary,Retail & Wholesale,Financial Markets,Manufacturing,Earnings"
,2023-03-12 06:45:00,Beat the Nasdaq? This Dividend Stock Has Actually Done It.,https://www.fool.com/investing/2023/03/12/beat-the-nasdaq-this-dividend-stock-has-actually-d/,AAPL,Motley Fool,Mid-America Apartment Communities has produced a total return that beats the tech-heavy index.,"Technology,Finance,Retail & Wholesale,Financial Markets,Manufacturing,Earnings,Real Estate & Construction"
,2023-03-12 05:21:00,"These 7 Dividend Stocks Pay $96 Billion a Year, Combined, to Their Shareholders",https://www.fool.com/investing/2023/03/12/7-dividend-stocks-pay-96-billion-year-shareholders/,AAPL,Motley Fool,"These widely owned, brand-name income stocks are parsing out between $11 billion and $20.2 billion annually to their shareholders.","Life Sciences,Energy & Transportation,Technology,Finance,Economy - Monetary,Financial Markets,Earnings"
,2023-03-12 05:07:00,Is It Too Late to Buy Apple Stock?,https://www.fool.com/investing/2023/03/12/is-it-too-late-to-buy-apple-stock/,AAPL,Motley Fool,"Apple has had a lucrative past, but the company still has plenty of room for growth.","IPO,Financial Markets,Earnings,Technology,Finance"
,2023-03-11 14:32:10,"Lights, Camera, Apple: Here's How To Stream Sunday's Oscars On Your iPhone, iPad, Mac, Or Apple TV - Netflix  ( NASDAQ:NFLX ) , Apple  ( NASDAQ:AAPL ) ",https://www.benzinga.com/general/entertainment/23/03/31308887/lights-camera-apple-heres-how-to-stream-sundays-oscars-on-your-iphone-ipad-mac-or-apple-tv,AAPL,Benzinga,"Attention, users of Apple Inc. AAPL devices - you can stream the Oscars this year on your iPhone, iPad, Mac and Apple TV+! What ( Will ) Happen: The 95th Academy Awards ceremony will be held this Sunday, March 12.",Technology
,2023-03-11 10:37:01,"Buzz: Oscars, Trump Letters, Elon Musk, Leo Messi, MrBeast, Chris Rock, Jay-Z & More - Netflix  ( NASDAQ:NFLX ) ",https://www.benzinga.com/general/entertainment/23/03/31216323/benzinga-buzz-oscars-trump-letters-elon-musk-leo-messi-mrbeast-chris-rock-jay-z-more,AAPL,Benzinga,"Each week, Benzinga compiles the latest entertainment news into a cohesive column for your consideration. Read on for the latest updates - both useful and irreverent. Trophy Life.","Retail & Wholesale,Manufacturing,Technology,Finance"
,2023-03-11 09:54:00,Zoom's Growth Is Slowing but It's Not Done,https://www.fool.com/investing/2023/03/11/zooms-growth-is-slowing-but-its-not-done/,AAPL,Motley Fool,And Target is getting back on track.,"Retail & Wholesale,Financial Markets,Manufacturing,Earnings,Technology"
,2023-03-11 07:00:00,2 Top Warren Buffett Stocks to Buy Right Now,https://www.fool.com/investing/2023/03/11/2-top-warren-buffett-stocks-to-buy-right-now/,AAPL,Motley Fool,These stocks offer a balance of growth and value for long-term investors.,"Technology,Finance,Economy - Monetary,Financial Markets,Manufacturing,Earnings,Mergers & Acquisitions"
,2023-03-11 06:30:00,The Good News From Salesforce,https://www.fool.com/investing/2023/03/11/the-good-news-from-salesforce/,AAPL,Motley Fool,And we talk about people pulling back on spending on all those things that probably seemed essential in the earlier days of the pandemic.,"Economy - Monetary,Retail & Wholesale,Financial Markets,Earnings,Mergers & Acquisitions,Technology"
,2023-03-11 05:50:00,"How to Make Money Following Warren Buffett's ""Secret Sauce"" Strategy",https://www.fool.com/investing/2023/03/11/make-money-warren-buffett-secret-sauce-strategy/,AAPL,Motley Fool,Let your flowers bloom and your weeds wither.,"Technology,Finance,Financial Markets"
,2023-03-10 23:15:00,"Smart TV sticks market size to grow by USD 612.44 million from 2022 to 2027, Growing Penetration of the Internet to boost growth - Technavio",https://www.prnewswire.com/news-releases/smart-tv-sticks-market-size-to-grow-by-usd-612-44-million-from-2022-to-2027--growing-penetration-of-the-internet-to-boost-growth---technavio-301768165.html,AAPL,PR Newswire,Smart TV sticks market size to grow by USD 612.44 million from ... PR ...,"Earnings,Technology,Manufacturing"
