news_id,source_ticker,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
,NVDA,2023-03-04 07:05:00,NVDA,0.606558,0.286914,Somewhat-Bullish
,NVDA,2023-03-03 19:45:00,GOOG,0.024496,0.018644,Neutral
,NVDA,2023-03-03 19:45:00,META,0.048969,-0.021992,Neutral
,NVDA,2023-03-03 19:45:00,NVDA,0.048969,0.146681,Neutral
,NVDA,2023-03-03 19:45:00,AAPL,0.048969,-0.009998,Neutral
,NVDA,2023-03-03 19:45:00,SNOW,0.073396,-0.007185,Neutral
,NVDA,2023-03-03 19:45:00,MU,0.048969,-0.084028,Neutral
,NVDA,2023-03-03 19:45:00,WDAY,0.048969,0.054014,Neutral
,NVDA,2023-03-03 19:45:00,DUOL,0.048969,0.160999,Somewhat-Bullish
,NVDA,2023-03-03 19:45:00,MSFT,0.122021,0.020464,Neutral
,NVDA,2023-03-03 19:45:00,PSTG,0.073396,-0.007185,Neutral
,NVDA,2023-03-03 19:45:00,ZM,0.073396,0.207111,Somewhat-Bullish
,NVDA,2023-03-03 19:45:00,INTC,0.048969,-0.084028,Neutral
,NVDA,2023-03-03 19:45:00,ATVI,0.048969,0.073999,Neutral
,NVDA,2023-03-03 19:45:00,IRBT,0.048969,0.073999,Neutral
,NVDA,2023-03-03 19:45:00,SPLK,0.048969,-0.07764,Neutral
,NVDA,2023-03-03 19:45:00,AMZN,0.048969,-0.066012,Neutral
,NVDA,2023-03-03 17:00:00,AMD,0.44622,0.311611,Somewhat-Bullish
,NVDA,2023-03-03 17:00:00,MSFT,0.039353,0.088236,Neutral
,NVDA,2023-03-03 17:00:00,GOOG,0.039353,0.088236,Neutral
,NVDA,2023-03-03 17:00:00,NVDA,0.570165,0.393828,Bullish
,NVDA,2023-03-03 16:29:00,MSFT,0.18046,-0.140437,Neutral
,NVDA,2023-03-03 16:29:00,HLT,0.18046,-0.03812,Neutral
,NVDA,2023-03-03 16:29:00,NVDA,0.267804,0.227918,Somewhat-Bullish
,NVDA,2023-03-03 16:29:00,RCL,0.18046,-0.03812,Neutral
,NVDA,2023-03-03 16:29:00,DAL,0.18046,-0.03812,Neutral
,NVDA,2023-03-03 16:29:00,CRYPTO:QTUM,0.18046,-0.1634,Somewhat-Bearish
,NVDA,2023-03-03 16:16:21,NVDA,0.126119,0.184599,Somewhat-Bullish
,NVDA,2023-03-03 16:16:21,SPGI,0.063258,-0.083035,Neutral
,NVDA,2023-03-03 16:16:21,DKS,0.126119,0.0,Neutral
,NVDA,2023-03-03 16:16:21,SNOW,0.126119,0.184599,Somewhat-Bullish
,NVDA,2023-03-03 15:44:00,GOOG,0.023673,0.035906,Neutral
,NVDA,2023-03-03 15:44:00,NVDA,0.023673,0.065696,Neutral
,NVDA,2023-03-03 15:44:00,CME,0.023673,0.118085,Neutral
,NVDA,2023-03-03 15:44:00,TSLA,0.023673,-0.011907,Neutral
,NVDA,2023-03-03 15:44:00,UNH,0.023673,0.083609,Neutral
,NVDA,2023-03-03 15:44:00,WMT,0.023673,0.083609,Neutral
,NVDA,2023-03-03 15:44:00,CRYPTO:BTC,0.343755,0.23518,Somewhat-Bullish
,NVDA,2023-03-03 15:44:00,CRYPTO:ETH,0.070935,0.102797,Neutral
,NVDA,2023-03-03 15:44:00,CRYPTO:SHIB,0.023673,0.161774,Somewhat-Bullish
,NVDA,2023-03-03 15:44:00,CRYPTO:DOGE,0.070935,0.058626,Neutral
,NVDA,2023-03-03 13:30:00,MSFT,0.169676,0.027526,Neutral
,NVDA,2023-03-03 13:30:00,GOOG,0.211191,0.045699,Neutral
,NVDA,2023-03-03 13:30:00,NVDA,0.331765,0.161582,Somewhat-Bullish
,NVDA,2023-03-03 13:21:12,MSFT,0.833487,-0.033099,Neutral
,NVDA,2023-03-03 13:21:12,SNEJF,0.725269,-0.066518,Neutral
,NVDA,2023-03-03 13:21:12,NVDA,0.115787,0.234425,Somewhat-Bullish
,NVDA,2023-03-03 13:21:12,DSSMY,0.115787,0.066532,Neutral
,NVDA,2023-03-03 13:21:12,NTDOF,0.058047,0.209004,Somewhat-Bullish
,NVDA,2023-03-03 13:21:12,ATVI,0.337811,0.203428,Somewhat-Bullish
,NVDA,2023-03-03 13:21:12,TTWO,0.115787,-0.046357,Neutral
,NVDA,2023-03-03 12:35:20,DE,0.288893,0.184859,Somewhat-Bullish
,NVDA,2023-03-03 12:35:20,NVDA,0.073773,0.096428,Neutral
,NVDA,2023-03-03 12:35:20,NOK,0.073773,0.096428,Neutral
,NVDA,2023-03-03 12:35:20,TXN,0.073773,0.096428,Neutral
,NVDA,2023-03-03 12:35:20,MRVL,0.218817,0.085656,Neutral
,NVDA,2023-03-03 11:05:52,NVDA,0.036869,0.158096,Somewhat-Bullish
,NVDA,2023-03-03 11:05:52,COST,0.036869,0.103002,Neutral
,NVDA,2023-03-03 11:05:52,AVGO,0.073659,0.207486,Somewhat-Bullish
,NVDA,2023-03-03 11:05:52,TSLA,0.055279,0.033024,Neutral
,NVDA,2023-03-03 11:05:52,CPB,0.036869,0.0,Neutral
,NVDA,2023-03-03 11:05:52,INTC,0.036869,0.158096,Somewhat-Bullish
,NVDA,2023-03-03 11:05:52,KR,0.036869,0.158096,Somewhat-Bullish
,NVDA,2023-03-03 11:05:52,AMD,0.036869,0.158096,Somewhat-Bullish
,NVDA,2023-03-03 11:05:52,SCHW,0.018439,-0.022603,Neutral
,NVDA,2023-03-03 11:05:52,DKS,0.036869,0.0,Neutral
,NVDA,2023-03-03 10:01:00,MSFT,0.313484,0.472805,Bullish
,NVDA,2023-03-03 10:01:00,GOOG,0.107016,0.112854,Neutral
,NVDA,2023-03-03 10:01:00,NVDA,0.409503,0.426548,Bullish
,NVDA,2023-03-03 10:01:00,ANET,0.409503,0.426548,Bullish
,NVDA,2023-03-03 10:01:00,BCS,0.313484,0.435528,Bullish
,NVDA,2023-03-03 10:01:00,TSLA,0.107016,0.159877,Somewhat-Bullish
,NVDA,2023-03-03 10:00:21,BABA,0.120733,-0.056575,Neutral
,NVDA,2023-03-03 10:00:21,HUATF,0.060541,-0.027024,Neutral
,NVDA,2023-03-03 10:00:21,NVDA,0.120733,0.010607,Neutral
,NVDA,2023-03-03 10:00:21,SZIHF,0.060541,-0.032223,Neutral
,NVDA,2023-03-03 10:00:21,TCTZF,0.060541,-0.061,Neutral
,NVDA,2023-03-03 09:46:00,MSFT,0.041181,0.029857,Neutral
,NVDA,2023-03-03 09:46:00,GOOG,0.041181,0.050304,Neutral
,NVDA,2023-03-03 09:46:00,META,0.061737,-0.161618,Somewhat-Bearish
,NVDA,2023-03-03 09:46:00,NVDA,0.041181,0.068449,Neutral
,NVDA,2023-03-03 09:46:00,AAPL,0.041181,0.050304,Neutral
,NVDA,2023-03-03 09:46:00,SFTBF,0.020597,0.063682,Neutral
,NVDA,2023-03-03 09:46:00,ATVI,0.041181,0.029857,Neutral
,NVDA,2023-03-03 09:46:00,DVA,0.041181,0.068449,Neutral
,NVDA,2023-03-03 09:34:56,MPC,0.115509,-0.079023,Neutral
,NVDA,2023-03-03 09:34:56,NVDA,0.115509,0.119362,Neutral
,NVDA,2023-03-03 09:34:56,AAPL,0.115509,0.055568,Neutral
,NVDA,2023-03-03 09:34:56,AVGO,0.172507,0.08511,Neutral
,NVDA,2023-03-03 09:34:56,JPM,0.115509,-0.018121,Neutral
,NVDA,2023-03-03 09:34:56,MS,0.172507,-0.058316,Neutral
,NVDA,2023-03-03 09:34:56,KR,0.115509,-0.094692,Neutral
,NVDA,2023-03-03 09:34:56,GS,0.057907,-0.070965,Neutral
,NVDA,2023-03-03 09:34:56,COST,0.115509,-0.017522,Neutral
,NVDA,2023-03-03 09:34:56,FSLR,0.115509,-0.079023,Neutral
,NVDA,2023-03-03 09:34:56,QCOM,0.115509,0.119362,Neutral
,NVDA,2023-03-03 09:34:56,WFC,0.057907,0.040966,Neutral
,NVDA,2023-03-03 09:34:56,PG,0.115509,0.021551,Neutral
,NVDA,2023-03-03 09:34:56,AMD,0.115509,0.119362,Neutral
,NVDA,2023-03-03 09:34:56,LLY,0.22861,-0.150907,Somewhat-Bearish
,NVDA,2023-03-03 09:34:56,PXD,0.115509,0.045536,Neutral
,NVDA,2023-03-03 09:34:56,MRVL,0.115509,0.119362,Neutral
,NVDA,2023-03-03 09:31:00,BABA,0.102013,0.0,Neutral
,NVDA,2023-03-03 09:31:00,META,0.102013,0.0,Neutral
,NVDA,2023-03-03 09:31:00,NVDA,0.102013,0.0,Neutral
,NVDA,2023-03-03 09:31:00,TDOC,0.102013,0.0,Neutral
,NVDA,2023-03-03 09:31:00,F,0.102013,0.0,Neutral
,NVDA,2023-03-03 09:31:00,BRK-A,0.102013,0.0,Neutral
,NVDA,2023-03-03 09:31:00,NOK,0.102013,0.0,Neutral
,NVDA,2023-03-03 09:31:00,ACN,0.102013,0.0,Neutral
,NVDA,2023-03-03 09:31:00,GS,0.102013,0.0,Neutral
,NVDA,2023-03-03 09:31:00,SNAP,0.102013,0.0,Neutral
,NVDA,2023-03-03 09:31:00,TSCO,0.102013,0.0,Neutral
,NVDA,2023-03-03 09:31:00,PFE,0.102013,0.0,Neutral
,NVDA,2023-03-03 09:31:00,ASML,0.102013,0.0,Neutral
,NVDA,2023-03-03 09:31:00,ZI,0.102013,0.0,Neutral
,NVDA,2023-03-03 09:31:00,PENN,0.102013,0.0,Neutral
,NVDA,2023-03-03 09:31:00,VICI,0.102013,0.0,Neutral
,NVDA,2023-03-03 09:31:00,VFC,0.102013,0.0,Neutral
,NVDA,2023-03-03 09:31:00,TSLA,0.102013,0.0,Neutral
,NVDA,2023-03-03 09:31:00,INTC,0.102013,0.0,Neutral
,NVDA,2023-03-03 09:31:00,GILD,0.102013,0.0,Neutral
,NVDA,2023-03-03 09:31:00,PANW,0.102013,0.0,Neutral
,NVDA,2023-03-03 09:31:00,PLTR,0.102013,0.0,Neutral
,NVDA,2023-03-03 08:34:52,MSFT,0.895116,0.071026,Neutral
,NVDA,2023-03-03 08:34:52,NVDA,0.895116,0.071026,Neutral
,NVDA,2023-03-03 08:00:00,NVDA,0.113062,0.012288,Neutral
,NVDA,2023-03-03 08:00:00,SPGI,0.056674,0.040014,Neutral
,NVDA,2023-03-03 08:00:00,DISH,0.168884,0.116277,Neutral
,NVDA,2023-03-03 08:00:00,MRNA,0.277748,0.181295,Somewhat-Bullish
,NVDA,2023-03-03 07:34:00,FERG,0.265378,0.103118,Neutral
,NVDA,2023-03-03 07:34:00,NVDA,0.388879,0.114414,Neutral
,NVDA,2023-03-03 07:34:00,SFTBF,0.502207,0.135603,Neutral
,NVDA,2023-03-03 07:02:00,NVDA,0.046816,-0.085809,Neutral
,NVDA,2023-03-03 07:02:00,PLD,0.318897,0.335132,Somewhat-Bullish
,NVDA,2023-03-03 07:02:00,V,0.230892,0.130851,Neutral
,NVDA,2023-03-03 06:22:59,NVDA,0.085324,0.05521,Neutral
,NVDA,2023-03-03 06:22:59,HRGLF,0.085324,-0.078965,Neutral
,NVDA,2023-03-03 06:22:59,SFTBF,0.252114,0.229079,Somewhat-Bullish
,NVDA,2023-03-03 06:16:00,NVDA,0.514619,0.314307,Somewhat-Bullish
,NVDA,2023-03-03 06:16:00,SFTBF,0.918873,0.363318,Bullish
,NVDA,2023-03-03 05:44:00,AMD,0.072655,-0.005053,Neutral
,NVDA,2023-03-03 05:44:00,NVDA,0.072655,-0.005053,Neutral
,NVDA,2023-03-03 05:44:00,MA,0.215574,0.194999,Somewhat-Bullish
,NVDA,2023-03-03 05:44:00,PARA,0.144708,0.063008,Neutral
,NVDA,2023-03-03 05:44:00,BRK-A,0.108794,0.135454,Neutral
,NVDA,2023-03-03 05:44:00,TSM,0.072655,0.16437,Somewhat-Bullish
,NVDA,2023-03-03 05:42:00,NVDA,0.204072,0.109835,Neutral
,NVDA,2023-03-03 05:42:00,FSLR,0.204072,0.098829,Neutral
,NVDA,2023-03-03 05:42:00,MS,0.204072,-0.047668,Neutral
