news_id,source_ticker,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
,INTC,2023-02-24 08:45:00,META,0.019618,0.220941,Somewhat-Bullish
,INTC,2023-02-24 08:45:00,NVDA,0.097854,0.167637,Somewhat-Bullish
,INTC,2023-02-24 08:45:00,INTC,0.097854,0.144537,Neutral
,INTC,2023-02-24 08:45:00,BIDU,0.136666,0.248685,Somewhat-Bullish
,INTC,2023-02-24 08:45:00,DBGI,0.019618,0.318697,Somewhat-Bullish
,INTC,2023-02-24 08:45:00,PIXY,0.306007,0.345265,Somewhat-Bullish
,INTC,2023-02-24 07:46:00,BIPC,0.179788,0.101378,Neutral
,INTC,2023-02-24 07:46:00,INTC,0.595343,0.302476,Somewhat-Bullish
,INTC,2023-02-24 02:42:00,AMD,0.674691,-0.496636,Bearish
,INTC,2023-02-24 02:42:00,INTC,0.950841,-0.498765,Bearish
,INTC,2023-02-24 01:30:00,AMD,0.674691,-0.496636,Bearish
,INTC,2023-02-24 01:30:00,INTC,0.950841,-0.498765,Bearish
,INTC,2023-02-23 22:44:06,DMPZF,0.128822,-0.106042,Neutral
,INTC,2023-02-23 22:44:06,NVDA,0.128822,0.2548,Somewhat-Bullish
,INTC,2023-02-23 22:44:06,AVGO,0.128822,0.2548,Somewhat-Bullish
,INTC,2023-02-23 22:44:06,QCOM,0.128822,0.2548,Somewhat-Bullish
,INTC,2023-02-23 22:44:06,INTC,0.128822,0.2548,Somewhat-Bullish
,INTC,2023-02-23 22:44:06,W,0.128822,-0.083593,Neutral
,INTC,2023-02-23 22:44:06,AMD,0.128822,0.2548,Somewhat-Bullish
,INTC,2023-02-23 22:44:06,DPZ,0.128822,-0.106042,Neutral
,INTC,2023-02-23 20:12:22,GOOG,0.379051,0.010828,Neutral
,INTC,2023-02-23 20:12:22,NVDA,0.379051,0.646733,Bullish
,INTC,2023-02-23 20:12:22,AAPL,0.258351,-0.450353,Bearish
,INTC,2023-02-23 20:12:22,TSLA,0.379051,-0.57149,Bearish
,INTC,2023-02-23 20:12:22,INTC,0.379051,0.269341,Somewhat-Bullish
,INTC,2023-02-23 20:12:22,MS,0.130926,0.126023,Neutral
,INTC,2023-02-23 20:12:22,AMZN,0.258351,0.08995,Neutral
,INTC,2023-02-23 19:37:45,NFLX,0.063763,-0.037112,Neutral
,INTC,2023-02-23 19:37:45,NVDA,0.063763,0.275674,Somewhat-Bullish
,INTC,2023-02-23 19:37:45,AVGO,0.063763,0.110083,Neutral
,INTC,2023-02-23 19:37:45,EBAY,0.063763,-0.231446,Somewhat-Bearish
,INTC,2023-02-23 19:37:45,QCOM,0.063763,0.110083,Neutral
,INTC,2023-02-23 19:37:45,INTC,0.063763,0.110083,Neutral
,INTC,2023-02-23 19:37:45,BMBL,0.063763,0.217385,Somewhat-Bullish
,INTC,2023-02-23 19:37:45,MRNA,0.063763,-0.059477,Neutral
,INTC,2023-02-23 15:36:45,MU,0.044718,0.0,Neutral
,INTC,2023-02-23 15:36:45,SSNLF,0.133593,0.037903,Neutral
,INTC,2023-02-23 15:36:45,TXN,0.044718,0.0,Neutral
,INTC,2023-02-23 15:36:45,INTC,0.044718,0.0,Neutral
,INTC,2023-02-23 15:36:45,TSM,0.044718,0.0,Neutral
,INTC,2023-02-23 12:49:00,INTC,0.987581,0.506288,Bullish
,INTC,2023-02-23 12:49:00,MS,0.595343,0.448343,Bullish
,INTC,2023-02-23 12:03:00,INTC,0.60415,-0.086372,Neutral
,INTC,2023-02-23 12:03:00,MS,0.112532,-0.184743,Somewhat-Bearish
,INTC,2023-02-23 10:37:37,INTC,0.943189,0.401662,Bullish
,INTC,2023-02-23 10:37:37,MS,0.188193,-0.216051,Somewhat-Bearish
,INTC,2023-02-23 09:08:00,INTC,0.12645,0.043757,Neutral
,INTC,2023-02-23 09:05:42,AMD,0.390904,0.412797,Bullish
,INTC,2023-02-23 09:05:42,NVDA,0.04531,0.203035,Somewhat-Bullish
,INTC,2023-02-23 09:05:42,INTC,0.430088,0.37091,Bullish
,INTC,2023-02-23 08:46:48,MSFT,0.046816,0.041291,Neutral
,INTC,2023-02-23 08:46:48,SSNLF,0.046816,0.041291,Neutral
,INTC,2023-02-23 08:46:48,GOOG,0.046816,0.041291,Neutral
,INTC,2023-02-23 08:46:48,NVDA,0.046816,0.086298,Neutral
,INTC,2023-02-23 08:46:48,AAPL,0.046816,0.041291,Neutral
,INTC,2023-02-23 08:46:48,QCOM,0.046816,0.086298,Neutral
,INTC,2023-02-23 08:46:48,INTC,0.046816,0.041291,Neutral
,INTC,2023-02-23 07:44:00,AMD,0.110973,0.184084,Somewhat-Bullish
,INTC,2023-02-23 07:44:00,NVDA,0.219809,0.185021,Somewhat-Bullish
,INTC,2023-02-23 07:44:00,AVGO,0.110973,0.184084,Somewhat-Bullish
,INTC,2023-02-23 07:44:00,EBAY,0.110973,-0.255206,Somewhat-Bearish
,INTC,2023-02-23 07:44:00,QCOM,0.110973,0.184084,Somewhat-Bullish
,INTC,2023-02-23 07:44:00,INTC,0.110973,0.184084,Somewhat-Bullish
,INTC,2023-02-23 06:32:05,AMD,0.885652,0.272511,Somewhat-Bullish
,INTC,2023-02-23 06:32:05,INTC,0.885652,0.272511,Somewhat-Bullish
,INTC,2023-02-23 06:30:00,BLK,0.071784,-0.08451,Neutral
,INTC,2023-02-23 06:30:00,INTC,0.67831,0.026645,Neutral
,INTC,2023-02-23 06:11:00,GOOG,0.029113,0.108975,Neutral
,INTC,2023-02-23 06:11:00,META,0.029113,0.108975,Neutral
,INTC,2023-02-23 06:11:00,TSLA,0.029113,0.147433,Neutral
,INTC,2023-02-23 06:11:00,INTC,0.029113,0.07103,Neutral
,INTC,2023-02-23 06:00:00,INTC,0.846873,0.089507,Neutral
,INTC,2023-02-22 22:47:00,INTC,0.137671,-0.134876,Neutral
,INTC,2023-02-22 22:47:00,TJX,0.137671,-0.092588,Neutral
