news_id,source_ticker,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
,MSFT,2023-01-05 09:29:00,MSFT,0.742397,-0.432465,Bearish
,MSFT,2023-01-05 09:29:00,UAL,0.742397,0.435469,Bullish
,MSFT,2023-01-05 09:29:00,KIM,0.742397,0.699308,Bullish
,MSFT,2023-01-05 09:27:00,MSFT,0.071357,0.29992,Somewhat-Bullish
,MSFT,2023-01-05 09:27:00,A,0.071357,0.043195,Neutral
,MSFT,2023-01-05 09:27:00,ASUR,0.345674,0.14797,Neutral
,MSFT,2023-01-05 09:27:00,ANET,0.345674,0.087358,Neutral
,MSFT,2023-01-05 09:27:00,NXPI,0.408949,0.404492,Bullish
,MSFT,2023-01-05 09:00:00,AMD,0.054236,0.178285,Somewhat-Bullish
,MSFT,2023-01-05 09:00:00,MSFT,0.459624,0.469412,Bullish
,MSFT,2023-01-05 09:00:00,NFLX,0.054236,0.178285,Somewhat-Bullish
,MSFT,2023-01-05 09:00:00,NVDA,0.366061,0.236636,Somewhat-Bullish
,MSFT,2023-01-05 08:40:29,MSFT,0.288893,0.0,Neutral
,MSFT,2023-01-05 08:40:29,SNEJF,0.421485,0.517495,Bullish
,MSFT,2023-01-05 08:39:00,MSFT,0.219809,0.280686,Somewhat-Bullish
,MSFT,2023-01-05 08:39:00,GOOG,0.110973,0.123418,Neutral
,MSFT,2023-01-05 08:39:00,LUMN,0.324495,0.272286,Somewhat-Bullish
,MSFT,2023-01-05 08:39:00,META,0.110973,0.123418,Neutral
,MSFT,2023-01-05 08:36:57,MSFT,0.0268,0.059067,Neutral
,MSFT,2023-01-05 08:36:57,GOOG,0.0268,0.059067,Neutral
,MSFT,2023-01-05 08:36:57,AAPL,0.0268,0.059067,Neutral
,MSFT,2023-01-05 08:36:57,QCOM,0.0268,0.059067,Neutral
,MSFT,2023-01-05 08:36:57,INTC,0.0268,0.059067,Neutral
,MSFT,2023-01-05 08:36:57,MCHP,0.0268,0.059067,Neutral
,MSFT,2023-01-05 08:36:57,SAVE,0.0268,0.11181,Neutral
,MSFT,2023-01-05 08:36:57,SYNA,0.0268,0.059067,Neutral
,MSFT,2023-01-05 08:23:00,MSFT,0.963653,0.187544,Somewhat-Bullish
,MSFT,2023-01-05 08:21:00,MEDP,0.16171,0.065203,Neutral
,MSFT,2023-01-05 08:21:00,DE,0.12969,0.057274,Neutral
,MSFT,2023-01-05 08:21:00,AAPL,0.12969,-0.006088,Neutral
,MSFT,2023-01-05 08:21:00,CVX,0.12969,0.01121,Neutral
,MSFT,2023-01-05 08:21:00,NBIX,0.12969,0.046324,Neutral
,MSFT,2023-01-05 08:21:00,CAH,0.16171,-0.00949,Neutral
,MSFT,2023-01-05 08:21:00,IVZ,0.032558,0.009751,Neutral
,MSFT,2023-01-05 08:21:00,MSFT,0.12969,-0.183486,Somewhat-Bearish
,MSFT,2023-01-05 08:21:00,SI-P-A,0.032558,-0.223499,Somewhat-Bearish
,MSFT,2023-01-05 08:21:00,TSLA,0.097457,-0.031904,Neutral
,MSFT,2023-01-05 08:21:00,CAT,0.16171,0.157811,Somewhat-Bullish
,MSFT,2023-01-05 08:21:00,WBA,0.065061,0.0,Neutral
,MSFT,2023-01-05 08:21:00,STZ,0.097457,-0.120199,Neutral
,MSFT,2023-01-05 08:21:00,DOCU,0.065061,-0.016246,Neutral
,MSFT,2023-01-05 08:21:00,AMZN,0.065061,-0.054043,Neutral
,MSFT,2023-01-05 08:21:00,WMT,0.12969,0.050566,Neutral
,MSFT,2023-01-05 08:15:00,ATVI,0.06623,0.057251,Neutral
,MSFT,2023-01-05 08:15:00,MSFT,0.59404,0.266312,Somewhat-Bullish
,MSFT,2023-01-05 08:15:00,ZM,0.493834,0.25666,Somewhat-Bullish
,MSFT,2023-01-05 08:03:00,MSFT,0.06179,0.173228,Somewhat-Bullish
,MSFT,2023-01-05 08:03:00,TMICF,0.412619,0.431379,Bullish
,MSFT,2023-01-05 08:03:00,GOOG,0.06179,0.173228,Somewhat-Bullish
,MSFT,2023-01-05 08:03:00,QIND,0.06179,0.040451,Neutral
,MSFT,2023-01-05 08:02:00,MSFT,0.04794,0.165491,Somewhat-Bullish
,MSFT,2023-01-05 08:02:00,BKYI,0.190043,0.310976,Somewhat-Bullish
,MSFT,2023-01-05 08:02:00,MSFT,0.044718,0.161856,Somewhat-Bullish
,MSFT,2023-01-05 08:02:00,META,0.044718,0.122065,Neutral
,MSFT,2023-01-05 08:02:00,BKYI,0.386211,0.230014,Somewhat-Bullish
,MSFT,2023-01-05 07:30:00,MSFT,0.03798,-0.005875,Neutral
,MSFT,2023-01-05 07:30:00,META,0.03798,0.127196,Neutral
,MSFT,2023-01-05 07:30:00,RBLX,0.03798,0.118857,Neutral
,MSFT,2023-01-05 07:30:00,JPM,0.03798,0.05942,Neutral
,MSFT,2023-01-05 06:46:00,MSFT,0.406745,0.388533,Bullish
,MSFT,2023-01-05 06:46:00,GRMN,0.343755,0.295211,Somewhat-Bullish
,MSFT,2023-01-05 06:46:00,NVDA,0.278222,0.148761,Neutral
,MSFT,2023-01-05 06:30:00,MSFT,0.059636,0.089146,Neutral
,MSFT,2023-01-05 06:30:00,AAPL,0.059636,0.089146,Neutral
,MSFT,2023-01-05 06:30:00,AMZN,0.059636,0.089146,Neutral
,MSFT,2023-01-05 06:20:08,MSFT,0.137671,0.06872,Neutral
,MSFT,2023-01-05 06:20:08,AAPL,0.137671,0.06872,Neutral
,MSFT,2023-01-05 06:20:08,MSFT,0.128478,0.069872,Neutral
,MSFT,2023-01-05 06:20:08,NVDA,0.128478,0.069872,Neutral
,MSFT,2023-01-05 06:20:08,AAPL,0.128478,0.069872,Neutral
,MSFT,2023-01-05 06:20:08,STT,0.064449,0.033015,Neutral
,MSFT,2023-01-05 06:20:08,BLK,0.060848,0.122013,Neutral
,MSFT,2023-01-05 06:20:08,MSFT,0.121343,0.06239,Neutral
,MSFT,2023-01-05 06:20:08,AAPL,0.121343,0.06239,Neutral
,MSFT,2023-01-05 06:20:08,IVZ,0.121343,0.103399,Neutral
,MSFT,2023-01-05 06:20:08,AMZN,0.121343,0.06239,Neutral
,MSFT,2023-01-05 06:19:00,MSFT,0.913524,-0.033911,Neutral
,MSFT,2023-01-05 06:14:00,MSFT,0.132004,0.089754,Neutral
,MSFT,2023-01-05 06:14:00,GOOG,0.06623,0.074432,Neutral
,MSFT,2023-01-05 06:14:00,META,0.196877,-0.065845,Neutral
,MSFT,2023-01-05 06:14:00,AAPL,0.132004,-0.028703,Neutral
,MSFT,2023-01-05 06:14:00,JNJ,0.06623,-0.043188,Neutral
,MSFT,2023-01-05 06:14:00,AMZN,0.59404,0.11359,Neutral
,MSFT,2023-01-05 06:14:00,WMT,0.06623,-0.043188,Neutral
,MSFT,2023-01-05 06:06:00,MSFT,0.582526,0.481367,Bullish
,MSFT,2023-01-05 06:06:00,TSLA,0.489965,0.223044,Somewhat-Bullish
,MSFT,2023-01-05 06:00:16,MSFT,0.051663,0.118479,Neutral
,MSFT,2023-01-05 06:00:16,GOOG,0.051663,0.118479,Neutral
,MSFT,2023-01-05 05:52:00,MSFT,0.322233,0.031346,Neutral
,MSFT,2023-01-05 05:52:00,AAPL,0.322233,0.098792,Neutral
,MSFT,2023-01-05 05:43:00,MSFT,0.22421,0.163774,Somewhat-Bullish
,MSFT,2023-01-05 05:43:00,INFY,0.075635,0.126394,Neutral
