id,publish_time,title,article_url,ticker,publisher,description,keywords
,2023-03-29 16:20:46,"As Instagram Bans Curaleaf's Main Account, Will Twitter Step To Fill The Social Media Void For Cannabis? - Curaleaf Holdings  ( OTC:CURLF ) , Cresco Labs  ( OTC:CRLBF ) ",https://www.benzinga.com/markets/cannabis/23/03/31560519/as-instagram-bans-curaleafs-main-account-will-twitter-step-to-fill-the-social-media-void-for-can,META,Benzinga,"Instagram has reportedly banned Curaleaf Holdings Inc.'s CURLF primary active account, citing a breach of its community guidelines. ""Per a source familiar with the decision, Instagram banned @Curaleaf_Inc's main active account within the past hour,"" recently tweeted Grant Smith Ellis.","Technology,Financial Markets,Manufacturing"
,2023-03-29 16:06:00,Opinion: Finland's the world's happiest country once again. Here's how we do it,https://www.cnn.com/2023/03/29/opinions/finland-world-happiness-report-comparison-us-heinonen-ctrp/index.html,META,CNN,"Editor's Note: Marja Heinonen, the author of several books, has more than three decades' experience as a journalist and editor in her native Finland. She has also worked in academia and holds a doctorate in communications. The views expressed here are her own. Read more opinion on CNN.",Technology
,2023-03-29 16:00:22,"Democrats, Don't Take Gen Z Votes For Granted In 2024 - You're Just 'Renting Them'",https://www.benzinga.com/general/politics/23/03/31556810/democrats-dont-take-gen-z-votes-for-granted-in-2024-youre-just-renting-them,META,Benzinga,"Millennials and Gen Zers turned out in record numbers to vote in the 2020 midterms, armed with knowledge primarily gained through social media, according to NPR. If the trend continues, Gen Z could become a key factor in the outcome of the presidential election in 2024. The U.S.","Technology,Manufacturing"
,2023-03-29 15:53:00,"Operation HOPE Founder, Chairman & CEO John Hope Bryant Receives RISE Financial Pathways 2023 Robert A. McNeely Trailblazer Award",https://www.prnewswire.com/news-releases/operation-hope-founder-chairman--ceo-john-hope-bryant-receives-rise-financial-pathways-2023-robert-a-mcneely-trailblazer-award-301785143.html,META,PR Newswire,"Operation HOPE Founder, Chairman & CEO John Hope Bryant ... PR ...",Technology
,2023-03-29 14:59:25,"Before his gun-filled Christmas message, Rep. Andy Ogles posted a photo of a toddler holding a gun",https://www.businessinsider.com/rep-andy-ogles-photo-of-a-toddler-holding-a-gun-2023-3,META,Business Insider,Rep. Andy Ogles Posted a Photo of a Toddler Holding a Gun - Business Insider ...,Technology
,2023-03-29 14:53:46,ByteDance-owned app Lemon8 surges up App Store charts,https://www.foxbusiness.com/technology/bytedance-owned-app-lemon8-surges-up-app-store-charts,META,Fox Business News,"ByteDance-owned app Lemon8 jumped up the Apple App Store's Top Charts this week. On Wednesday morning, the ""lifestyle community app"" with a ""youthful community"" was ranked 14. It followed the popular Gmail and Facebook apps, and bested Snapchat, Google Maps, Messenger and Spotify.",Technology
,2023-03-29 14:43:02,Wilbur C. Milhouse III Named a Member of the University of Illinois Board of Trustees by Governor of Illinois,https://www.benzinga.com/pressreleases/23/03/g31558155/wilbur-c-milhouse-iii-named-a-member-of-the-university-of-illinois-board-of-trustees-by-governor-o,META,Benzinga,"CHICAGO, IL, March 29, 2023 ( GLOBE NEWSWIRE ) -- Governor JB Pritzker has announced that Wilbur C. Milhouse III will serve as a Member of the University of Illinois Board of Trustees. This 6-year position is critical to the success and governing of the University of Illinois as a whole.",Technology
,2023-03-29 14:32:00,Major League Baseball's full 2023 season available nationwide on SiriusXM Canada,https://www.benzinga.com/pressreleases/23/03/n31557932/major-league-baseballs-full-2023-season-available-nationwide-on-siriusxm-canada,META,Benzinga,"TORONTO, March 29, 2023 /CNW/ - SiriusXM will continue to provide the most comprehensive national audio coverage available for the 2023 Major League Baseball season.",Technology
,2023-03-29 14:32:00,Major League Baseball's full 2023 season available nationwide on SiriusXM Canada,https://www.newswire.ca/news-releases/major-league-baseball-s-full-2023-season-available-nationwide-on-siriusxm-canada-830133649.html,META,Canada Newswire,Major League Baseball's full 2023 season available nationwide on ... Canada ...,Technology
,2023-03-29 14:15:00,"What's New and Noteworthy This Spring in Columbus, Ohio",https://www.benzinga.com/pressreleases/23/03/n31557468/whats-new-and-noteworthy-this-spring-in-columbus-ohio,META,Benzinga,"COLUMBUS, Ohio, March 29, 2023 /PRNewswire-PRWeb/ -- Columbus, the 14th largest city in the U.S., one of the fastest-growing cities in the Midwest and Ohio's capital city, has several new experiences awaiting visitors.","Technology,Manufacturing"
,2023-03-29 13:57:56,CORRECTING and REPLACING - Sierra Metals Announces Fourth Quarter & Year End 2022 Consolidated Financial Results,https://investingnews.com/correcting-and-replacing-sierra-metals-announces-fourth-quarter-year-end-2022-consolidated-financial-results/,META,Investing News Network,"On March 29, 2023, Sierra Metals Inc. refiled its press release for the year ended December 31, 2022 to correct misaligned table figures in the 2023 Production Guidance table. Sierra Metals Inc . ( TSX: SMT ) ( "" Sierra Metals "" or the "" Company "" ) announces fourth quarter and year-end 2022 ...","Economy - Monetary,Financial Markets,Earnings,Technology"
,2023-03-29 13:48:00,Bo Nickal Knows No Limits In The Octagon Or OnTheStacks:,https://www.benzinga.com/pressreleases/23/03/n31556808/bo-nickal-knows-no-limits-in-the-octagon-or-onthestacks,META,Benzinga,Rising UFC Star Gives An Exclusive Interview About Life In And Out Of The Cage,Technology
,2023-03-29 13:04:00,Delaware North Launches 'Bee the Difference' Campaign for Earth Month,https://www.benzinga.com/pressreleases/23/03/n31555492/delaware-north-launches-bee-the-difference-campaign-for-earth-month,META,Benzinga,"BUFFALO, N.Y., March 29, 2023 /PRNewswire/ -- Delaware North, a global leader in hospitality and entertainment, today announced the launch on April 1 of ""Bee the Difference,"" a campaign in partnership with The Bee Cause Project to promote education and awareness for our planet's pollinators ...","Real Estate & Construction,Technology,Finance"
,2023-03-29 13:00:00,"Local Manheim-based business, HQ Water Solutions, wins small business award",https://www.prnewswire.com/news-releases/local-manheim-based-business-hq-water-solutions-wins-small-business-award-301784911.html,META,PR Newswire,"Local Manheim-based business, HQ Water Solutions, wins small ... PR ...",Technology
,2023-03-29 12:52:59,"Donald Trump is back on social media, and nobody knows what happens next",https://www.cnbc.com/2023/03/29/donald-trump-is-back-on-social-media-and-now-what-happens.html,META,CNBC,"Now that Donald Trump has his Twitter and Facebook back, the social media platforms have to decide how much they're willing to take.",Technology
,2023-03-29 12:40:57,French Woman Faces Trial For 'Insulting' Macron On Facebook,https://www.barrons.com/news/french-woman-faces-trial-for-insulting-macron-on-facebook-262c5267,META,Barrons,French Woman Faces Trial For 'Insulting' Macron On ...,Technology
,2023-03-29 12:40:09,Bullish Buy Signals Mark 4200 For Relief Rally,https://www.benzinga.com/markets/23/03/31554762/bullish-buy-signals-mark-4200-for-relief-rally,META,Benzinga,"Despite an ongoing ""banking crisis,"" investors continue to chase stocks triggering several bullish buy signals. As noted in this past weekend's newsletter, two primary reasons exist for this current dichotomy. The first is psychological, and the second is purely technical.","Economy - Monetary,Financial Markets,Earnings,Technology,Finance"
,2023-03-29 12:40:08,"Instagram Meets Pinterest: TikTok Ban Could Be Coming, Parent Company ByteDance Might Have An Answer With Lemon8 - Meta Platforms  ( NASDAQ:META ) , PDD Holdings  ( NASDAQ:PDD ) ",https://www.benzinga.com/analyst-ratings/analyst-color/23/03/31550744/instagram-meets-pinterest-tiktok-ban-could-be-coming-parent-company-bytedance-might,META,Benzinga,The battle for dominance in social media and short-form video content in the U.S. has seen TikTok become one of the biggest apps in the country. TikTok has seen others try to emulate its features and could benefit from a potential ban.,Technology
,2023-03-29 12:38:50,Rep. Andy Ogles defends his gun-filled family Christmas message after Nashville shooting,https://www.businessinsider.com/andy-ogles-defends-his-gun-filled-christmas-message-nashville-shooting-2023-3,META,Business Insider,Andy Ogles Defends Gun-Filled Christmas Pic After Nashville ... - Business Insider ...,Technology
,2023-03-29 12:23:00,POCKET.WATCH AND RYAN AND FRIENDS TO BECOME MOST WIDELY DISTRIBUTED KIDS FAST CHANNELS AFTER INKING NEW PARTNERSHIP WITH FUBO,https://www.benzinga.com/pressreleases/23/03/n31554283/pocket-watch-and-ryan-and-friends-to-become-most-widely-distributed-kids-fast-channels-after-inkin,META,Benzinga,"LOS ANGELES, March 29, 2023 /PRNewswire/ -- Pocket.watch, the leading kids and family creator content and IP company, announced today that two of its massively popular channels, ""pocket.watch"" and ""Ryan and Friends,"" will be the most widely distributed kids and family FAST ( free ad-supported ...",Technology
,2023-03-29 12:08:00,"Without TikTok, what would Americans do with their 53 billion free hours?",https://www.marketwatch.com/story/without-tiktok-what-would-americans-do-with-their-53-billion-free-hours-98bbb64e,META,MarketWatch,"People are likely to turn to short-form video alternatives from Meta Platforms Inc. (Reels), Alphabet Inc.'s YouTube (Shorts) and Snap Inc. (Spotlight), Morgan Stanley said.","Technology,Finance"
,2023-03-29 12:00:00,March Networks Announces New Subscription Service That Expands Loss Prevention and Business Analysis Capabilities for Customers,https://www.prnewswire.com/news-releases/march-networks-announces-new-subscription-service-that-expands-loss-prevention-and-business-analysis-capabilities-for-customers-301784581.html,META,PR Newswire,March Networks Announces New Subscription Service That ... PR ...,Technology
,2023-03-29 11:20:54,TRVG: This Stock Is Outperforming META,https://stocknews.com/news/trvg-meta-expe-trip-tzoo-this-stock-is-outperforming-meta/,META,Stocknews.com,"With the pandemic in the rearview mirror, trivago N.V. ( TRVG ) is benefiting from consumers' return to pre-pandemic lifestyles accompanied by increasing travel and accommodation expenditures.","Economy - Monetary,Financial Markets,Earnings,Energy & Transportation,Technology"
,2023-03-29 11:19:00,SOSi Awarded $20 Million Contract by the DEA for Lawful Intercept Monitoring,https://www.benzinga.com/pressreleases/23/03/n31552150/sosi-awarded-20-million-contract-by-the-dea-for-lawful-intercept-monitoring,META,Benzinga,"RESTON, Va., March 29, 2023 /PRNewswire/ -- SOSi has been awarded a five-year, $20 million contract by the U.S. Drug Enforcement Administration ( DEA ) to monitor, process, and analyze lawfully intercepted foreign language communications under Title III of the 1968 Omnibus Crime Control and Safe ...",Technology
,2023-03-29 11:15:00,"Upstream Works Announces AI-Driven Optimization, Real-Time Video Engagements and a New Platform with Cisco Webex Contact Center",https://www.benzinga.com/pressreleases/23/03/g31551891/upstream-works-announces-ai-driven-optimization-real-time-video-engagements-and-a-new-platform-wit,META,Benzinga,"WOODBRIDGE, ONTARIO, March 29, 2023 ( GLOBE NEWSWIRE ) -- Upstream Works, a provider of agent-first contact center desktop solutions, announces Upstream Works Desktop 6.0, which features optimized AI and bot management capabilities, performance dashboards, enhanced digital and video engagements ...","Real Estate & Construction,Technology,Financial Markets"
,2023-03-29 11:00:00,"Lyor Cohen, global head of Music for YouTube and Google, to be honored with City of Hope's 2023 Spirit of Life Award®",https://www.benzinga.com/pressreleases/23/03/n31551374/lyor-cohen-global-head-of-music-for-youtube-and-google-to-be-honored-with-city-of-hopes-2023-spiri,META,Benzinga,"The 2023 City of Hope Gala will mark 50 years of philanthropy with its Music, Film and Entertainment Industry group and will join Lyor Cohen in celebrating 50 years of Hip Hop and his 40-year music career.",Technology
,2023-03-29 11:00:00,Vishay Intertechnology Enhances Anti-Surge Thick Film Power Resistor in 0805 Case Size With Higher 0.5 W Power Rating - Vishay Intertechnology  ( NYSE:VSH ) ,https://www.benzinga.com/pressreleases/23/03/g31551340/vishay-intertechnology-enhances-anti-surge-thick-film-power-resistor-in-0805-case-size-with-higher,META,Benzinga,"MALVERN, Pa., March 29, 2023 ( GLOBE NEWSWIRE ) -- Vishay Intertechnology, Inc. VSH today announced that it has enhanced the Vishay Draloric RCS0805 e3 anti-surge thick film resistor in the 0805 case size with a higher power rating of 0.5 W.","Technology,Manufacturing"
,2023-03-29 10:57:03,Bangladesh journalist arrested after report on high food prices,https://www.aljazeera.com/news/2023/3/29/bangladesh-journalist-arrested-after-report-on-high-food-prices,META,Al Jareeza,"Dhaka, Bangladesh - Bangladeshi police have arrested a journalist of a leading daily under a controversial media law following the publishing of a story that criticised rising food prices in the country.","Economy - Monetary,Technology"
,2023-03-29 10:16:28,Dickey's Barbecue Pit Brings Home the Sausage,https://www.benzinga.com/pressreleases/23/03/g31550078/dickeys-barbecue-pit-brings-home-the-sausage,META,Benzinga,"Dallas, March 29, 2023 ( GLOBE NEWSWIRE ) -- Pitmasters in America's Heartland can now get their hands on Legit. Texas. Barbecue.™ from the comfort of their own home.","Retail & Wholesale,Technology"
,2023-03-29 10:15:26,"Google, others say Uganda anti-LGBTQ bill bad for business",https://apnews.com/article/lgbtq-rights-uganda-africa-gay-business-b2168a92d8eb2bd0448b629fc7f06864,META,Associated Press,"A gay Ugandan man holds a pride sign as he poses for a photograph in Uganda Saturday, March 25, 2023. A prominent leader of Uganda's LGBTQ community on Thursday described anguished calls by others like him who are concerned for their safety after the passing of a harsh new anti-gay bill. ( AP ...",Technology
,2023-03-29 10:14:48,"Meta Verified launched in India: How to subscribe, get blue tick on Facebook, Instagram | The Financial Express",https://www.financialexpress.com/life/technology-meta-verified-launched-in-india-how-to-subscribe-get-blue-tick-on-facebook-instagram-3026171/,META,The Financial Express,"Meta Verified launched in India: How to subscribe, get blue tick on ... The Financial Express ...",Technology
,2023-03-29 09:40:35,'The Night Agent' Somehow Lands Netflix's Third Biggest Premiere Week Ever,https://www.forbes.com/sites/paultassi/2023/03/29/the-night-agent-somehow-lands-netflixs-third-biggest-premiere-week-ever/,META,Forbes,"While I've seen The Night Agent hovering at Netflix's #1 spot on its global top 10 lists since release, those lists never provide actual context or scale. But now that Netflix is releasing some numbers, The Night Agent has been revealed to be…one of their biggest premieres ever? Really?",Technology
,2023-03-29 09:40:12,Are Computer and Technology Stocks Lagging Meta Platforms  ( META )  This Year?,https://www.zacks.com/stock/news/2071839/are-computer-and-technology-stocks-lagging-meta-platforms-meta-this-year,META,Zacks Commentary,Here is how Meta Platforms (META) and AU Optronics (AUOTY) have performed compared to their sector so far this year.,"Earnings,Technology,Financial Markets"
,2023-03-29 09:30:43,"Allergan Aesthetics* to showcase 360° approach to clinical practice, aesthetic products, and patients with expert-led symposia at AMWC 2023",https://investingnews.com/allergan-aesthetics-to-showcase-3600-approach-to-clinical-practice-aesthetic-products-and-patients-with-expert-led-symposia-at-amwc-2023/,META,Investing News Network,"-- 'Discover Your 360°' immersive experience to feature across Allergan Aesthetics events, supporting customers with all aspects of their Practice, Product and Patient needs --","Life Sciences,Technology"
,2023-03-29 09:30:00,"Crypto Wendy on trashing the SEC, sexism, and how underdogs can win: Hall of Flame",https://cointelegraph.com/magazine/crypto-wendy-on-trashing-the-sec-sexism-and-how-underdogs-can-win-hall-of-flame/,META,Cointelegraph,"Crypto Wendy built an audience by being herself, defending others, trashing jerks and the SEC, and showing underdogs how to win at crypto.","Technology,Blockchain,Financial Markets"
