news_id,source_ticker,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
,NVDA,2023-03-01 07:18:34,NVDA,0.627119,0.400256,Bullish
,NVDA,2023-03-01 07:10:00,MU,0.121959,0.171815,Somewhat-Bullish
,NVDA,2023-03-01 07:10:00,SSNLF,0.061159,0.109144,Neutral
,NVDA,2023-03-01 07:10:00,NVDA,0.061159,0.0,Neutral
,NVDA,2023-03-01 07:10:00,FOREX:AMD,0.121959,0.008438,Neutral
,NVDA,2023-03-01 07:01:40,XPEV,0.087985,-0.08663,Neutral
,NVDA,2023-03-01 07:01:40,NVDA,0.087985,-0.221842,Somewhat-Bearish
,NVDA,2023-03-01 07:01:40,DLTR,0.087985,0.006368,Neutral
,NVDA,2023-03-01 07:01:40,HPQ,0.087985,0.0,Neutral
,NVDA,2023-03-01 07:01:40,RIVN,0.087985,-0.307506,Somewhat-Bearish
,NVDA,2023-03-01 07:01:40,BOX,0.087985,0.0,Neutral
,NVDA,2023-03-01 07:01:40,KSS,0.087985,0.006368,Neutral
,NVDA,2023-03-01 07:01:40,PLUG,0.087985,0.0,Neutral
,NVDA,2023-03-01 07:01:40,IVZ,0.04406,0.290853,Somewhat-Bullish
,NVDA,2023-03-01 07:01:40,TSLA,0.087985,0.0,Neutral
,NVDA,2023-03-01 07:01:40,NIO,0.131643,-0.099155,Neutral
,NVDA,2023-03-01 07:01:40,APE,0.04406,-0.238657,Somewhat-Bearish
,NVDA,2023-03-01 07:01:40,ANF,0.04406,0.005984,Neutral
,NVDA,2023-03-01 07:01:40,NVAX,0.087985,-0.245979,Somewhat-Bearish
,NVDA,2023-03-01 07:01:40,LI,0.087985,-0.08663,Neutral
,NVDA,2023-03-01 07:01:40,PM,0.087985,0.0,Neutral
,NVDA,2023-03-01 07:01:40,PLTR,0.087985,0.0,Neutral
,NVDA,2023-03-01 06:40:30,AMD,0.481177,0.304107,Somewhat-Bullish
,NVDA,2023-03-01 06:40:30,NVDA,0.481177,0.294382,Somewhat-Bullish
,NVDA,2023-03-01 06:33:00,MSFT,0.114318,0.144895,Neutral
,NVDA,2023-03-01 06:33:00,X,0.038223,0.119933,Neutral
,NVDA,2023-03-01 06:33:00,GOOG,0.038223,0.11102,Neutral
,NVDA,2023-03-01 06:33:00,META,0.189373,-0.020068,Neutral
,NVDA,2023-03-01 06:33:00,NVDA,0.189373,0.156631,Somewhat-Bullish
,NVDA,2023-03-01 06:33:00,TSLA,0.262724,0.167755,Somewhat-Bullish
,NVDA,2023-03-01 06:22:00,NVDA,0.097854,0.0,Neutral
,NVDA,2023-03-01 06:22:00,NVAX,0.097854,-0.186744,Somewhat-Bearish
,NVDA,2023-03-01 06:22:00,TSLA,0.097854,0.0,Neutral
,NVDA,2023-03-01 06:22:00,APE,0.097854,-0.138643,Neutral
,NVDA,2023-03-01 06:21:00,META,0.177475,0.028327,Neutral
,NVDA,2023-03-01 06:21:00,NVDA,0.386211,0.244519,Somewhat-Bullish
,NVDA,2023-03-01 06:21:00,AAPL,0.089295,-0.001062,Neutral
,NVDA,2023-03-01 04:07:04,HPQ,0.345674,0.536557,Bullish
,NVDA,2023-03-01 04:07:04,NVDA,0.498188,0.202564,Somewhat-Bullish
,NVDA,2023-03-01 04:07:04,DLTR,0.498188,0.557783,Bullish
,NVDA,2023-03-01 02:51:12,WBD,0.174587,-0.526709,Bearish
,NVDA,2023-03-01 02:51:12,ANF,0.340915,-0.315064,Somewhat-Bearish
,NVDA,2023-03-01 02:51:12,NVDA,0.340915,0.0,Neutral
,NVDA,2023-03-01 02:51:12,DLTR,0.340915,-0.315064,Somewhat-Bearish
,NVDA,2023-03-01 00:55:36,NVDA,0.580956,0.343741,Somewhat-Bullish
,NVDA,2023-02-28 22:21:37,SSNLF,0.083833,0.02996,Neutral
,NVDA,2023-02-28 22:21:37,GOOG,0.083833,-0.048009,Neutral
,NVDA,2023-02-28 22:21:37,NVDA,0.326283,0.226793,Somewhat-Bullish
,NVDA,2023-02-28 22:21:37,SKM,0.326283,0.139265,Neutral
,NVDA,2023-02-28 22:21:37,BIDU,0.083833,-0.048009,Neutral
,NVDA,2023-02-28 20:57:00,FVRR,0.007947,0.0,Neutral
,NVDA,2023-02-28 20:57:00,GOOG,0.01192,0.064496,Neutral
,NVDA,2023-02-28 20:57:00,NVDA,0.019866,0.07251,Neutral
,NVDA,2023-02-28 20:57:00,CRWD,0.007947,0.0,Neutral
,NVDA,2023-02-28 20:57:00,LMND,0.007947,0.0,Neutral
,NVDA,2023-02-28 20:57:00,TTD,0.023838,0.08335,Neutral
,NVDA,2023-02-28 20:57:00,AMD,0.019866,0.07251,Neutral
,NVDA,2023-02-28 20:57:00,SNBR,0.05162,0.108828,Neutral
,NVDA,2023-02-28 20:57:00,AMZN,0.023838,0.016836,Neutral
,NVDA,2023-02-28 20:57:00,TCTZF,0.007947,0.0,Neutral
,NVDA,2023-02-28 18:48:58,MSFT,0.02786,0.022984,Neutral
,NVDA,2023-02-28 18:48:58,SNEJF,0.02786,0.0,Neutral
,NVDA,2023-02-28 18:48:58,NVDA,0.111101,0.062464,Neutral
,NVDA,2023-02-28 18:48:58,LSCC,0.02786,0.022984,Neutral
,NVDA,2023-02-28 18:48:58,QCOM,0.02786,0.0,Neutral
,NVDA,2023-02-28 18:48:58,SPGI,0.02786,0.08787,Neutral
,NVDA,2023-02-28 18:48:58,TXN,0.055686,0.040964,Neutral
,NVDA,2023-02-28 18:48:58,GS,0.02786,0.143139,Neutral
,NVDA,2023-02-28 18:48:58,TSM,0.02786,0.007549,Neutral
,NVDA,2023-02-28 17:00:00,PSGI,0.051999,0.146527,Neutral
,NVDA,2023-02-28 17:00:00,GOOG,0.051999,0.0,Neutral
,NVDA,2023-02-28 17:00:00,META,0.051999,0.0,Neutral
,NVDA,2023-02-28 17:00:00,NVDA,0.155118,0.26405,Somewhat-Bullish
,NVDA,2023-02-28 17:00:00,FOREX:AMD,0.526867,0.503431,Bullish
,NVDA,2023-02-28 16:55:00,NVDA,0.409503,0.460502,Bullish
,NVDA,2023-02-28 16:55:00,ADI,0.409503,0.212536,Somewhat-Bullish
,NVDA,2023-02-28 16:15:00,NVDA,0.710988,0.29546,Somewhat-Bullish
,NVDA,2023-02-28 16:15:00,CRYPTO:ETH,0.049732,-0.073673,Neutral
,NVDA,2023-02-28 16:08:23,NVDA,0.160633,-0.044179,Neutral
,NVDA,2023-02-28 16:08:23,TSLA,0.582526,-0.04281,Neutral
,NVDA,2023-02-28 16:08:23,BAC,0.160633,-0.150782,Somewhat-Bearish
,NVDA,2023-02-28 16:08:23,MRNA,0.31482,-0.087101,Neutral
,NVDA,2023-02-28 16:08:23,PFE,0.160633,-0.07,Neutral
,NVDA,2023-02-28 15:29:41,MSFT,0.095138,-0.003202,Neutral
,NVDA,2023-02-28 15:29:41,NVDA,0.047654,0.10762,Neutral
,NVDA,2023-02-28 15:29:41,GETY,0.047654,-0.002988,Neutral
,NVDA,2023-02-28 15:29:41,TSLA,0.047654,0.065608,Neutral
,NVDA,2023-02-28 12:03:23,LIN,0.387875,0.187018,Somewhat-Bullish
,NVDA,2023-02-28 12:03:23,META,0.264658,0.140057,Neutral
,NVDA,2023-02-28 12:03:23,NVDA,0.200134,0.112449,Neutral
,NVDA,2023-02-28 12:03:23,DVN,0.200134,0.112449,Neutral
,NVDA,2023-02-28 12:03:23,PXD,0.134214,0.086226,Neutral
,NVDA,2023-02-28 12:03:23,CTRA,0.200134,0.112449,Neutral
,NVDA,2023-02-28 11:18:00,IVZ,0.104683,0.081757,Neutral
,NVDA,2023-02-28 11:18:00,NVDA,0.207571,0.106581,Neutral
,NVDA,2023-02-28 11:18:00,TSLA,0.207571,0.106581,Neutral
,NVDA,2023-02-28 11:16:38,NVDA,0.170878,-0.046101,Neutral
,NVDA,2023-02-28 11:16:38,TSLA,0.48268,0.0,Neutral
,NVDA,2023-02-28 11:16:38,BAC,0.170878,-0.157224,Somewhat-Bearish
,NVDA,2023-02-28 11:16:38,MRNA,0.334008,-0.096333,Neutral
,NVDA,2023-02-28 11:16:38,PFE,0.170878,-0.091098,Neutral
,NVDA,2023-02-28 11:11:00,BLK,0.128822,0.114021,Neutral
,NVDA,2023-02-28 11:11:00,META,0.128822,0.122801,Neutral
,NVDA,2023-02-28 11:11:00,NVDA,0.128822,-0.185257,Somewhat-Bearish
,NVDA,2023-02-28 11:11:00,TSLA,0.192183,0.047289,Neutral
,NVDA,2023-02-28 11:11:00,EXPE,0.128822,0.174643,Somewhat-Bullish
,NVDA,2023-02-28 11:11:00,WBD,0.064623,0.072387,Neutral
,NVDA,2023-02-28 11:11:00,CZR,0.128822,0.174643,Somewhat-Bullish
,NVDA,2023-02-28 11:11:00,RCL,0.128822,0.174643,Somewhat-Bullish
,NVDA,2023-02-28 11:11:00,WYNN,0.128822,0.174643,Somewhat-Bullish
,NVDA,2023-02-28 11:11:00,BKNG,0.128822,0.174643,Somewhat-Bullish
,NVDA,2023-02-28 11:11:00,BLK,0.128822,0.114021,Neutral
,NVDA,2023-02-28 11:11:00,META,0.128822,0.122801,Neutral
,NVDA,2023-02-28 11:11:00,NVDA,0.128822,-0.185257,Somewhat-Bearish
,NVDA,2023-02-28 11:11:00,TSLA,0.192183,0.047289,Neutral
,NVDA,2023-02-28 11:11:00,EXPE,0.128822,0.174643,Somewhat-Bullish
,NVDA,2023-02-28 11:11:00,WBD,0.064623,0.072387,Neutral
,NVDA,2023-02-28 11:11:00,CZR,0.128822,0.174643,Somewhat-Bullish
,NVDA,2023-02-28 11:11:00,RCL,0.128822,0.174643,Somewhat-Bullish
,NVDA,2023-02-28 11:11:00,WYNN,0.128822,0.174643,Somewhat-Bullish
,NVDA,2023-02-28 11:11:00,BKNG,0.128822,0.174643,Somewhat-Bullish
,NVDA,2023-02-28 10:51:37,NVDA,0.837089,0.503947,Bullish
,NVDA,2023-02-28 10:43:01,NVDA,0.916507,0.355392,Bullish
,NVDA,2023-02-28 10:22:00,NVDA,0.041538,0.109824,Neutral
,NVDA,2023-02-28 10:22:00,CRWD,0.005937,0.090664,Neutral
,NVDA,2023-02-28 10:22:00,TDOC,0.011873,0.04355,Neutral
,NVDA,2023-02-28 10:22:00,BAC,0.005937,-0.047113,Neutral
,NVDA,2023-02-28 10:22:00,INTU,0.041538,0.091347,Neutral
,NVDA,2023-02-28 10:22:00,SPOT,0.017808,-0.015281,Neutral
,NVDA,2023-02-28 10:22:00,NKE,0.011873,0.02908,Neutral
,NVDA,2023-02-28 10:22:00,DPZ,0.011873,-0.0453,Neutral
,NVDA,2023-02-28 10:22:00,MSFT,0.011873,-0.051935,Neutral
,NVDA,2023-02-28 10:22:00,DMPZF,0.011873,-0.0453,Neutral
,NVDA,2023-02-28 10:22:00,MELI,0.035608,0.112594,Neutral
,NVDA,2023-02-28 10:22:00,ANSS,0.017808,0.055842,Neutral
,NVDA,2023-02-28 10:22:00,ETSY,0.017808,0.050263,Neutral
,NVDA,2023-02-28 10:22:00,W,0.011873,-0.097453,Neutral
,NVDA,2023-02-28 10:22:00,WBD,0.041538,0.045256,Neutral
,NVDA,2023-02-28 10:22:00,SHAK,0.023743,0.015727,Neutral
,NVDA,2023-02-28 10:22:00,HD,0.029676,0.045277,Neutral
,NVDA,2023-02-28 10:22:00,BKNG,0.041538,-0.048409,Neutral
,NVDA,2023-02-28 10:22:00,SQ,0.005937,0.024096,Neutral
,NVDA,2023-02-28 10:22:00,WMT,0.035608,0.107262,Neutral
,NVDA,2023-02-28 10:00:00,META,0.057079,0.292026,Somewhat-Bullish
,NVDA,2023-02-28 10:00:00,NVDA,0.279653,0.152956,Somewhat-Bullish
,NVDA,2023-02-28 09:53:00,MDNDF,0.331765,0.182917,Somewhat-Bullish
,NVDA,2023-02-28 09:53:00,NVDA,0.331765,0.272262,Somewhat-Bullish
,NVDA,2023-02-28 09:53:00,RH,0.382925,0.151485,Somewhat-Bullish
,NVDA,2023-02-28 08:31:00,NVDA,0.243376,0.106457,Neutral
,NVDA,2023-02-28 08:31:00,OSS,0.614479,0.138015,Neutral
,NVDA,2023-02-28 08:00:00,BABA,0.090474,0.18322,Somewhat-Bullish
,NVDA,2023-02-28 08:00:00,DE,0.090474,0.093978,Neutral
,NVDA,2023-02-28 08:00:00,NVDA,0.090474,0.18322,Somewhat-Bullish
,NVDA,2023-02-28 08:00:00,WMT,0.090474,0.093978,Neutral
,NVDA,2023-02-28 08:00:00,FOREX:USD,0.04531,0.147898,Neutral
,NVDA,2023-02-28 05:00:00,AMD,0.060236,0.078,Neutral
,NVDA,2023-02-28 05:00:00,NVDA,0.674081,0.336531,Somewhat-Bullish
,NVDA,2023-02-28 03:00:00,TDY,0.197413,0.191213,Somewhat-Bullish
,NVDA,2023-02-28 03:00:00,NVDA,0.099476,0.04443,Neutral
,NVDA,2023-02-28 03:00:00,TDY,0.19117,0.179288,Somewhat-Bullish
,NVDA,2023-02-28 03:00:00,NVDA,0.096283,0.044063,Neutral
,NVDA,2023-02-28 01:30:00,EVR,0.041394,0.073619,Neutral
,NVDA,2023-02-28 01:30:00,SSNLF,0.041394,-0.088554,Neutral
,NVDA,2023-02-28 01:30:00,TOELF,0.041394,-0.037214,Neutral
,NVDA,2023-02-28 01:30:00,AMAT,0.082677,-0.077318,Neutral
,NVDA,2023-02-28 01:30:00,NVDA,0.082677,-0.092919,Neutral
,NVDA,2023-02-28 01:30:00,QCOM,0.082677,-0.092919,Neutral
,NVDA,2023-02-28 01:30:00,INTC,0.082677,-0.092919,Neutral
,NVDA,2023-02-28 01:30:00,NINOF,0.041394,-0.037214,Neutral
,NVDA,2023-02-28 01:30:00,LRCX,0.082677,-0.077318,Neutral
,NVDA,2023-02-28 01:30:00,CAJ,0.082677,-0.039044,Neutral
,NVDA,2023-02-28 01:30:00,ASML,0.123738,0.052052,Neutral
,NVDA,2023-02-28 01:30:00,TSM,0.082677,-0.092919,Neutral
,NVDA,2023-02-27 16:14:55,NVDA,0.391311,0.559192,Bullish
,NVDA,2023-02-27 16:14:55,UNP,0.317869,0.094174,Neutral
,NVDA,2023-02-27 14:18:00,NVDA,0.810303,0.321948,Somewhat-Bullish
,NVDA,2023-02-27 14:18:00,RMBS,0.130217,0.065618,Neutral
,NVDA,2023-02-27 14:18:00,LSCC,0.130217,0.065618,Neutral
,NVDA,2023-02-27 14:18:00,FJTSF,0.065327,0.043034,Neutral
,NVDA,2023-02-27 14:08:17,NVDA,0.967875,0.025929,Neutral
,NVDA,2023-02-27 14:08:17,QCOM,0.967875,0.025929,Neutral
,NVDA,2023-02-27 13:51:08,NVDA,0.887656,0.400975,Bullish
,NVDA,2023-02-27 13:34:45,NVDA,0.224903,0.158881,Somewhat-Bullish
,NVDA,2023-02-27 12:56:36,NVDA,0.744851,0.646875,Bullish
,NVDA,2023-02-27 12:09:00,NVDA,0.249106,0.205209,Somewhat-Bullish
,NVDA,2023-02-27 11:47:25,NVDA,0.913524,0.796378,Bullish
,NVDA,2023-02-27 11:47:25,COIN,0.913524,0.796378,Bullish
