news_id,source_ticker,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
,META,2023-03-17 17:40:01,FRC,0.040348,0.029741,Neutral
,META,2023-03-17 17:38:23,PACW,0.048068,-0.024937,Neutral
,META,2023-03-17 17:38:23,AMAT,0.080028,0.038917,Neutral
,META,2023-03-17 17:38:23,C,0.032056,-0.037193,Neutral
,META,2023-03-17 17:38:23,FL,0.048068,0.0,Neutral
,META,2023-03-17 17:38:23,JPM,0.080028,-0.156163,Somewhat-Bearish
,META,2023-03-17 17:38:23,STM,0.064061,0.056174,Neutral
,META,2023-03-17 17:38:23,MSFT,0.048068,0.044943,Neutral
,META,2023-03-17 17:38:23,PDD,0.064061,0.0,Neutral
,META,2023-03-17 17:38:23,TSLA,0.111859,0.059433,Neutral
,META,2023-03-17 17:38:23,GFS,0.048068,0.030789,Neutral
,META,2023-03-17 17:38:23,WFC,0.032056,-0.037193,Neutral
,META,2023-03-17 17:38:23,CMA,0.048068,-0.124571,Neutral
,META,2023-03-17 17:38:23,AMD,0.032056,0.140475,Neutral
,META,2023-03-17 17:38:23,SPGI,0.016031,-0.026158,Neutral
,META,2023-03-17 17:38:23,ON,0.064061,0.042152,Neutral
,META,2023-03-17 17:38:23,META,0.032056,0.140475,Neutral
,META,2023-03-17 17:38:23,NVDA,0.032056,0.140475,Neutral
,META,2023-03-17 17:38:23,BAC,0.048068,-0.15089,Somewhat-Bearish
,META,2023-03-17 17:38:23,NYT,0.016031,-0.026158,Neutral
,META,2023-03-17 17:38:23,AEHR,0.095963,0.049655,Neutral
,META,2023-03-17 17:38:23,LEN,0.032056,0.0,Neutral
,META,2023-03-17 17:38:23,ADBE,0.032056,-0.0282,Neutral
,META,2023-03-17 17:38:23,MCO,0.016031,-0.026158,Neutral
,META,2023-03-17 17:38:23,SBNY,0.016031,0.061777,Neutral
,META,2023-03-17 17:38:23,KEY,0.048068,-0.124571,Neutral
,META,2023-03-17 17:38:23,PACW,0.047496,-0.02392,Neutral
,META,2023-03-17 17:38:23,AMAT,0.079078,0.038848,Neutral
,META,2023-03-17 17:38:23,C,0.031675,-0.037152,Neutral
,META,2023-03-17 17:38:23,FL,0.047496,0.0,Neutral
,META,2023-03-17 17:38:23,JPM,0.079078,-0.153752,Somewhat-Bearish
,META,2023-03-17 17:38:23,STM,0.0633,0.056145,Neutral
,META,2023-03-17 17:38:23,MSFT,0.047496,0.044925,Neutral
,META,2023-03-17 17:38:23,PDD,0.0633,0.0,Neutral
,META,2023-03-17 17:38:23,TSLA,0.110535,0.058387,Neutral
,META,2023-03-17 17:38:23,GFS,0.047496,0.030761,Neutral
,META,2023-03-17 17:38:23,WFC,0.031675,-0.037152,Neutral
,META,2023-03-17 17:38:23,CMA,0.047496,-0.12249,Neutral
,META,2023-03-17 17:38:23,AMD,0.031675,0.140259,Neutral
,META,2023-03-17 17:38:23,SPGI,0.01584,-0.026127,Neutral
,META,2023-03-17 17:38:23,ON,0.0633,0.041122,Neutral
,META,2023-03-17 17:38:23,META,0.031675,0.140259,Neutral
,META,2023-03-17 17:38:23,NVDA,0.031675,0.140259,Neutral
,META,2023-03-17 17:38:23,BAC,0.047496,-0.148842,Neutral
,META,2023-03-17 17:38:23,NYT,0.01584,-0.026127,Neutral
,META,2023-03-17 17:38:23,AEHR,0.094825,0.049506,Neutral
,META,2023-03-17 17:38:23,LEN,0.031675,0.0,Neutral
,META,2023-03-17 17:38:23,ADBE,0.031675,-0.028165,Neutral
,META,2023-03-17 17:38:23,MCO,0.01584,-0.026127,Neutral
,META,2023-03-17 17:38:23,SBNY,0.01584,0.061706,Neutral
,META,2023-03-17 17:38:23,KEY,0.047496,-0.12249,Neutral
,META,2023-03-17 17:30:00,META,0.102449,0.0,Neutral
,META,2023-03-17 17:30:00,HAYW,0.48028,0.112004,Neutral
,META,2023-03-17 17:26:00,META,0.066047,0.0,Neutral
,META,2023-03-17 17:26:00,TSLA,0.321393,-0.094023,Neutral
,META,2023-03-17 17:23:53,META,0.099683,0.065701,Neutral
,META,2023-03-17 17:16:25,META,0.467176,0.19724,Somewhat-Bullish
,META,2023-03-17 17:12:08,META,0.367412,0.365747,Bullish
,META,2023-03-17 17:12:08,META,0.133841,-0.296935,Somewhat-Bearish
,META,2023-03-17 16:56:23,GOOG,0.337427,-0.142418,Neutral
,META,2023-03-17 16:56:23,META,0.337427,-0.186443,Somewhat-Bearish
,META,2023-03-17 16:56:23,GOOG,0.266101,-0.118334,Neutral
,META,2023-03-17 16:56:23,META,0.329112,-0.284495,Somewhat-Bearish
,META,2023-03-17 16:54:47,NFLX,0.240489,-0.298743,Somewhat-Bearish
,META,2023-03-17 16:54:47,META,0.641573,-0.542116,Bearish
,META,2023-03-17 16:54:47,AAPL,0.779232,-0.579637,Bearish
,META,2023-03-17 16:54:47,AMZN,0.240489,-0.298743,Somewhat-Bearish
,META,2023-03-17 16:52:00,ADBE,0.29485,0.202191,Somewhat-Bullish
,META,2023-03-17 16:52:00,INTU,0.29485,0.142674,Neutral
,META,2023-03-17 16:52:00,META,0.171181,0.122344,Neutral
,META,2023-03-17 16:43:00,META,0.065866,0.0,Neutral
,META,2023-03-17 16:38:00,MSFT,0.328236,0.128646,Neutral
,META,2023-03-17 16:38:00,GOOG,0.200688,0.090441,Neutral
,META,2023-03-17 16:38:00,META,0.13459,0.041624,Neutral
,META,2023-03-17 16:38:00,NVDA,0.554365,0.166685,Somewhat-Bullish
,META,2023-03-17 16:38:00,C,0.067536,0.03506,Neutral
,META,2023-03-17 16:38:00,BIDU,0.13459,0.099655,Neutral
,META,2023-03-17 16:36:29,GOOG,0.514619,-0.423628,Bearish
,META,2023-03-17 16:36:29,META,0.514619,-0.423628,Bearish
,META,2023-03-17 16:30:36,META,0.039096,0.0,Neutral
,META,2023-03-17 16:30:36,SPOT,0.039096,0.0,Neutral
,META,2023-03-17 16:30:36,TTCF,0.268505,0.264793,Somewhat-Bullish
,META,2023-03-17 16:30:36,RFGPF,0.039096,0.197362,Somewhat-Bullish
,META,2023-03-17 16:30:00,CVS,0.061473,0.09501,Neutral
,META,2023-03-17 16:30:00,META,0.030759,0.0,Neutral
,META,2023-03-17 16:30:00,SPOT,0.030759,0.0,Neutral
,META,2023-03-17 16:30:00,TTCF,0.328554,0.276233,Somewhat-Bullish
,META,2023-03-17 16:30:00,ACI,0.030759,0.088773,Neutral
,META,2023-03-17 16:30:00,RFGPF,0.030759,0.192742,Somewhat-Bullish
,META,2023-03-17 16:30:00,WMT,0.030759,0.088773,Neutral
,META,2023-03-17 16:29:13,PACW,0.172713,-0.06994,Neutral
,META,2023-03-17 16:29:13,META,0.08687,0.0,Neutral
,META,2023-03-17 16:29:00,META,0.014129,0.0,Neutral
,META,2023-03-17 16:29:00,DSEY,0.098659,0.153886,Somewhat-Bullish
,META,2023-03-17 16:29:00,FOREX:USD,0.014129,-0.007959,Neutral
,META,2023-03-17 16:25:16,META,0.104228,-0.135742,Neutral
,META,2023-03-17 16:01:09,META,0.248682,-0.276505,Somewhat-Bearish
,META,2023-03-17 16:01:09,SIVB,0.167322,-0.212312,Somewhat-Bearish
,META,2023-03-17 16:01:09,NKE,0.167322,0.0,Neutral
,META,2023-03-17 16:01:09,SNAP,0.167322,-0.206878,Somewhat-Bearish
,META,2023-03-17 16:01:09,CS,0.167322,-0.212312,Somewhat-Bearish
,META,2023-03-17 16:01:09,PDD,0.167322,0.0,Neutral
,META,2023-03-17 16:01:09,SI-P-A,0.084127,-0.160098,Somewhat-Bearish
,META,2023-03-17 16:01:09,BACHY,0.084127,0.058199,Neutral
,META,2023-03-17 16:01:09,FRC,0.167322,-0.212312,Somewhat-Bearish
,META,2023-03-17 16:01:09,PTRA,0.167322,-0.162633,Somewhat-Bearish
,META,2023-03-17 16:01:09,CHWY,0.167322,0.0,Neutral
,META,2023-03-17 16:01:09,SBNY,0.248682,-0.071726,Neutral
,META,2023-03-17 16:01:09,GME,0.167322,0.0,Neutral
,META,2023-03-17 16:01:09,CRYPTO:BTC,0.167322,0.115542,Neutral
,META,2023-03-17 15:54:00,GOOG,0.872847,-0.029491,Neutral
,META,2023-03-17 15:54:00,META,0.60326,0.089917,Neutral
,META,2023-03-17 15:48:00,META,0.061003,0.0,Neutral
,META,2023-03-17 15:48:00,SHC,0.407844,-0.020024,Neutral
,META,2023-03-17 15:45:00,GOOG,0.077845,0.0,Neutral
,META,2023-03-17 15:45:00,META,0.077845,0.0,Neutral
,META,2023-03-17 15:45:00,WOLTF,0.154951,0.274626,Somewhat-Bullish
,META,2023-03-17 15:45:00,SBNY,0.154951,0.103175,Neutral
,META,2023-03-17 15:38:58,GOOG,0.087824,0.261468,Somewhat-Bullish
,META,2023-03-17 15:38:58,META,0.087824,0.261468,Somewhat-Bullish
,META,2023-03-17 15:12:00,GOOG,0.038906,0.199398,Somewhat-Bullish
,META,2023-03-17 15:12:00,META,0.038906,0.199398,Somewhat-Bullish
,META,2023-03-17 15:12:00,FOX,0.116348,0.059021,Neutral
,META,2023-03-17 15:12:00,NWSAL,0.038906,0.050675,Neutral
,META,2023-03-17 14:00:00,META,0.07887,0.0,Neutral
,META,2023-03-17 14:00:00,MZDAF,0.15697,0.049817,Neutral
,META,2023-03-17 13:26:34,META,0.065866,0.0,Neutral
,META,2023-03-17 13:26:34,VSH,0.380012,0.325826,Somewhat-Bullish
,META,2023-03-17 13:22:48,XPEV,0.097325,-0.379891,Bearish
,META,2023-03-17 13:22:48,UAL,0.097325,-0.032471,Neutral
,META,2023-03-17 13:22:48,SRPT,0.097325,0.104874,Neutral
,META,2023-03-17 13:22:48,JPM,0.129516,-0.131835,Neutral
,META,2023-03-17 13:22:48,PRVB,0.064973,-0.059472,Neutral
,META,2023-03-17 13:22:48,DASH,0.064973,0.0,Neutral
,META,2023-03-17 13:22:48,PFE,0.064973,-0.059472,Neutral
,META,2023-03-17 13:22:48,MSFT,0.064973,-0.174627,Somewhat-Bearish
,META,2023-03-17 13:22:48,TSLA,0.097325,-0.040238,Neutral
,META,2023-03-17 13:22:48,JBL,0.064973,0.183377,Somewhat-Bullish
,META,2023-03-17 13:22:48,FDX,0.064973,-0.128992,Neutral
,META,2023-03-17 13:22:48,SGEN,0.064973,-0.059472,Neutral
,META,2023-03-17 13:22:48,UBER,0.064973,0.0,Neutral
,META,2023-03-17 13:22:48,SNY,0.064973,-0.059472,Neutral
,META,2023-03-17 13:22:48,META,0.193207,-0.247834,Somewhat-Bearish
,META,2023-03-17 13:22:48,NVDA,0.064973,-0.174627,Somewhat-Bearish
,META,2023-03-17 13:22:48,JBLU,0.064973,-0.029142,Neutral
,META,2023-03-17 13:22:48,BAC,0.064973,-0.174627,Somewhat-Bearish
,META,2023-03-17 13:22:48,SIVB,0.097325,-0.117227,Neutral
,META,2023-03-17 13:22:48,AMLX,0.064973,0.0,Neutral
,META,2023-03-17 13:22:48,DAL,0.064973,-0.029142,Neutral
,META,2023-03-17 13:22:48,LEN,0.064973,-0.009166,Neutral
,META,2023-03-17 13:22:48,FRC,0.097325,-0.117227,Neutral
,META,2023-03-17 13:22:48,SBNY,0.064973,-0.108929,Neutral
,META,2023-03-17 13:22:48,BA,0.064973,0.05304,Neutral
,META,2023-03-17 12:57:00,META,0.987581,-0.080412,Neutral
,META,2023-03-17 12:42:56,META,0.164468,-0.00279,Neutral
,META,2023-03-17 12:42:56,NOW,0.082677,0.363335,Bullish
,META,2023-03-17 12:42:56,PINS,0.164468,-0.00279,Neutral
,META,2023-03-17 12:38:43,GOOG,0.904419,-0.634112,Bearish
,META,2023-03-17 12:38:43,META,0.595343,-0.464824,Bearish
,META,2023-03-17 12:25:40,NTES,0.250386,0.0,Neutral
,META,2023-03-17 12:25:40,META,0.084722,-0.339825,Somewhat-Bearish
,META,2023-03-17 12:14:36,GOOG,0.56415,-0.091171,Neutral
,META,2023-03-17 12:14:36,META,0.204936,0.0,Neutral
,META,2023-03-17 12:13:36,META,0.065866,0.0,Neutral
,META,2023-03-17 12:13:36,TEAM,0.131284,0.097835,Neutral
,META,2023-03-17 12:08:08,META,0.472338,-0.065298,Neutral
,META,2023-03-17 11:53:51,ALIZF,0.315493,-0.071154,Neutral
,META,2023-03-17 11:53:51,META,0.053992,0.0,Neutral
