news_id,source_ticker,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
,AMZN,2023-02-08 14:34:04,DE,0.037358,0.113715,Neutral
,AMZN,2023-02-08 14:34:04,AAPL,0.037358,0.039913,Neutral
,AMZN,2023-02-08 14:34:04,ETR,0.037358,0.0,Neutral
,AMZN,2023-02-08 14:34:04,VZ,0.037358,0.039913,Neutral
,AMZN,2023-02-08 14:34:04,KHC,0.037358,0.0,Neutral
,AMZN,2023-02-08 14:34:04,H,0.037358,0.0,Neutral
,AMZN,2023-02-08 14:34:04,RIVN,0.037358,0.039913,Neutral
,AMZN,2023-02-08 14:34:04,UA,0.018684,0.166915,Somewhat-Bullish
,AMZN,2023-02-08 14:34:04,MSFT,0.093216,0.077988,Neutral
,AMZN,2023-02-08 14:34:04,TSLA,0.037358,0.039913,Neutral
,AMZN,2023-02-08 14:34:04,CME,0.037358,-0.127469,Neutral
,AMZN,2023-02-08 14:34:04,UBER,0.056011,0.104156,Neutral
,AMZN,2023-02-08 14:34:04,HMC,0.037358,0.0,Neutral
,AMZN,2023-02-08 14:34:04,META,0.037358,0.039913,Neutral
,AMZN,2023-02-08 14:34:04,KO,0.037358,0.0,Neutral
,AMZN,2023-02-08 14:34:04,ABBV,0.037358,-0.138248,Neutral
,AMZN,2023-02-08 14:34:04,AAL,0.037358,0.039913,Neutral
,AMZN,2023-02-08 14:34:04,AZN,0.037358,-0.138248,Neutral
,AMZN,2023-02-08 14:34:04,INTC,0.037358,0.039913,Neutral
,AMZN,2023-02-08 14:34:04,CAT,0.037358,0.00694,Neutral
,AMZN,2023-02-08 14:34:04,ENB,0.037358,0.0,Neutral
,AMZN,2023-02-08 14:34:04,BAX,0.037358,-0.138248,Neutral
,AMZN,2023-02-08 14:34:04,SCHW,0.018684,0.0,Neutral
,AMZN,2023-02-08 14:34:04,PEP,0.037358,-0.138248,Neutral
,AMZN,2023-02-08 14:34:04,RCL,0.037358,0.023625,Neutral
,AMZN,2023-02-08 14:34:04,HAS,0.018684,0.0,Neutral
,AMZN,2023-02-08 14:34:04,AMZN,0.037358,0.039913,Neutral
,AMZN,2023-02-08 14:34:04,BA,0.037358,0.039913,Neutral
,AMZN,2023-02-08 14:34:04,BIIB,0.037358,0.0,Neutral
,AMZN,2023-02-08 14:34:04,MAR,0.037358,0.0,Neutral
,AMZN,2023-02-08 14:34:04,FOREX:USD,0.148617,0.093436,Neutral
,AMZN,2023-02-08 14:27:00,MSFT,0.218817,0.055335,Neutral
,AMZN,2023-02-08 14:27:00,GOOG,0.055364,0.031096,Neutral
,AMZN,2023-02-08 14:27:00,META,0.110462,0.118572,Neutral
,AMZN,2023-02-08 14:27:00,NVDA,0.110462,0.118572,Neutral
,AMZN,2023-02-08 14:27:00,TSLA,0.110462,0.118572,Neutral
,AMZN,2023-02-08 14:27:00,AMZN,0.165031,0.044881,Neutral
,AMZN,2023-02-08 13:57:23,DOCU,0.069697,0.0,Neutral
,AMZN,2023-02-08 13:57:23,GOOG,0.069697,0.0,Neutral
,AMZN,2023-02-08 13:57:23,AMZN,0.273552,0.054937,Neutral
,AMZN,2023-02-08 13:51:00,CVS,0.622414,0.410941,Bullish
,AMZN,2023-02-08 13:51:00,HUM,0.116914,0.010157,Neutral
,AMZN,2023-02-08 13:51:00,SGFY,0.116914,0.159465,Somewhat-Bullish
,AMZN,2023-02-08 13:51:00,OSH,0.231332,0.268571,Somewhat-Bullish
,AMZN,2023-02-08 13:51:00,CI,0.116914,0.010157,Neutral
,AMZN,2023-02-08 13:51:00,WBA,0.116914,0.010157,Neutral
,AMZN,2023-02-08 13:51:00,AMZN,0.116914,0.010157,Neutral
,AMZN,2023-02-08 13:03:59,MSTR,0.044927,0.085442,Neutral
,AMZN,2023-02-08 13:03:59,NIPNF,0.044927,0.0,Neutral
,AMZN,2023-02-08 13:03:59,TER,0.044927,0.0,Neutral
,AMZN,2023-02-08 13:03:59,AAPL,0.044927,0.110291,Neutral
,AMZN,2023-02-08 13:03:59,LSCC,0.044927,0.0,Neutral
,AMZN,2023-02-08 13:03:59,ADI,0.044927,0.0,Neutral
,AMZN,2023-02-08 13:03:59,BIDU,0.089713,0.045462,Neutral
,AMZN,2023-02-08 13:03:59,BZFD,0.022473,0.092199,Neutral
,AMZN,2023-02-08 13:03:59,STM,0.044927,0.0,Neutral
,AMZN,2023-02-08 13:03:59,EADSF,0.022473,0.0,Neutral
,AMZN,2023-02-08 13:03:59,CEVA,0.044927,0.085442,Neutral
,AMZN,2023-02-08 13:03:59,KSFTF,0.022473,0.077501,Neutral
,AMZN,2023-02-08 13:03:59,AMD,0.044927,0.0,Neutral
,AMZN,2023-02-08 13:03:59,FJTSF,0.022473,0.0,Neutral
,AMZN,2023-02-08 13:03:59,AYX,0.044927,0.0,Neutral
,AMZN,2023-02-08 13:03:59,BABA,0.044927,0.0,Neutral
,AMZN,2023-02-08 13:03:59,META,0.089713,0.107754,Neutral
,AMZN,2023-02-08 13:03:59,NTTDF,0.022473,0.0,Neutral
,AMZN,2023-02-08 13:03:59,NOC,0.044927,0.0,Neutral
,AMZN,2023-02-08 13:03:59,SUMO,0.044927,0.085442,Neutral
,AMZN,2023-02-08 13:03:59,RPYTF,0.022473,0.0,Neutral
,AMZN,2023-02-08 13:03:59,SPOT,0.044927,0.085442,Neutral
,AMZN,2023-02-08 13:03:59,HON,0.044927,0.0,Neutral
,AMZN,2023-02-08 13:03:59,IQ,0.044927,0.085442,Neutral
,AMZN,2023-02-08 13:03:59,MU,0.044927,0.0,Neutral
,AMZN,2023-02-08 13:03:59,JSCPF,0.022473,0.0,Neutral
,AMZN,2023-02-08 13:03:59,NOK,0.044927,0.0,Neutral
,AMZN,2023-02-08 13:03:59,SNPS,0.044927,0.0,Neutral
,AMZN,2023-02-08 13:03:59,TOSBF,0.022473,0.0,Neutral
,AMZN,2023-02-08 13:03:59,MSBHF,0.022473,0.0,Neutral
,AMZN,2023-02-08 13:03:59,MCHP,0.044927,0.0,Neutral
,AMZN,2023-02-08 13:03:59,SPLK,0.044927,0.0,Neutral
,AMZN,2023-02-08 13:03:59,HPE,0.044927,0.0,Neutral
,AMZN,2023-02-08 13:03:59,SYNA,0.044927,0.0,Neutral
,AMZN,2023-02-08 13:03:59,MRVL,0.044927,0.0,Neutral
,AMZN,2023-02-08 13:03:59,ONTO,0.044927,0.0,Neutral
,AMZN,2023-02-08 13:03:59,BB,0.044927,0.0,Neutral
,AMZN,2023-02-08 13:03:59,BLK,0.022473,0.012627,Neutral
,AMZN,2023-02-08 13:03:59,TSEM,0.044927,0.0,Neutral
,AMZN,2023-02-08 13:03:59,ABB,0.044927,0.0,Neutral
,AMZN,2023-02-08 13:03:59,NVEC,0.044927,0.0,Neutral
,AMZN,2023-02-08 13:03:59,WIT,0.022473,0.0,Neutral
,AMZN,2023-02-08 13:03:59,HTHIF,0.022473,0.0,Neutral
,AMZN,2023-02-08 13:03:59,HPQ,0.022473,0.0,Neutral
,AMZN,2023-02-08 13:03:59,IONQ,0.044927,0.0,Neutral
,AMZN,2023-02-08 13:03:59,RGTI,0.044927,0.0,Neutral
,AMZN,2023-02-08 13:03:59,ASML,0.022473,0.0,Neutral
,AMZN,2023-02-08 13:03:59,MKSI,0.044927,0.0,Neutral
,AMZN,2023-02-08 13:03:59,MSFT,0.112008,0.081469,Neutral
,AMZN,2023-02-08 13:03:59,CRUS,0.044927,0.0,Neutral
,AMZN,2023-02-08 13:03:59,QCOM,0.044927,0.0,Neutral
,AMZN,2023-02-08 13:03:59,RTX,0.044927,0.0,Neutral
,AMZN,2023-02-08 13:03:59,KC,0.044927,0.085442,Neutral
,AMZN,2023-02-08 13:03:59,LRCX,0.044927,0.0,Neutral
,AMZN,2023-02-08 13:03:59,MEIUF,0.022473,0.077501,Neutral
,AMZN,2023-02-08 13:03:59,ON,0.022473,0.0,Neutral
,AMZN,2023-02-08 13:03:59,KLAC,0.044927,0.0,Neutral
,AMZN,2023-02-08 13:03:59,MOMO,0.044927,0.085442,Neutral
,AMZN,2023-02-08 13:03:59,GOOG,0.022473,0.0,Neutral
,AMZN,2023-02-08 13:03:59,NVDA,0.089713,0.070198,Neutral
,AMZN,2023-02-08 13:03:59,JNPR,0.044927,0.0,Neutral
,AMZN,2023-02-08 13:03:59,NXPI,0.044927,0.0,Neutral
,AMZN,2023-02-08 13:03:59,BAH,0.044927,0.0,Neutral
,AMZN,2023-02-08 13:03:59,ACN,0.044927,0.0,Neutral
,AMZN,2023-02-08 13:03:59,THNOF,0.022473,-0.030035,Neutral
,AMZN,2023-02-08 13:03:59,LMT,0.044927,0.0,Neutral
,AMZN,2023-02-08 13:03:59,AMBA,0.044927,0.0,Neutral
,AMZN,2023-02-08 13:03:59,ORAN,0.044927,0.0,Neutral
,AMZN,2023-02-08 13:03:59,INTC,0.022473,0.0,Neutral
,AMZN,2023-02-08 13:03:59,AMZN,0.044927,0.110291,Neutral
,AMZN,2023-02-08 13:03:59,CRYPTO:QTUM,0.022473,0.054063,Neutral
,AMZN,2023-02-08 11:29:20,RIVN,0.112269,0.103663,Neutral
,AMZN,2023-02-08 11:29:20,AMZN,0.328091,0.333137,Somewhat-Bullish
,AMZN,2023-02-08 11:21:56,DT,0.039353,0.067716,Neutral
,AMZN,2023-02-08 11:21:56,NFLX,0.039353,0.148866,Neutral
,AMZN,2023-02-08 11:21:56,NVDA,0.039353,0.125885,Neutral
,AMZN,2023-02-08 11:21:56,KYCCF,0.039353,0.125885,Neutral
,AMZN,2023-02-08 11:21:56,NEMTF,0.039353,0.166802,Somewhat-Bullish
,AMZN,2023-02-08 11:21:56,AMBA,0.078611,0.121744,Neutral
,AMZN,2023-02-08 11:21:56,ESLT,0.039353,0.067716,Neutral
,AMZN,2023-02-08 11:21:56,CDNS,0.039353,0.067716,Neutral
,AMZN,2023-02-08 11:21:56,SPLK,0.039353,0.166802,Somewhat-Bullish
,AMZN,2023-02-08 11:21:56,UPST,0.039353,0.125885,Neutral
,AMZN,2023-02-08 11:21:56,ISRG,0.078611,0.096769,Neutral
,AMZN,2023-02-08 11:21:56,AMZN,0.039353,0.148866,Neutral
,AMZN,2023-02-08 11:00:00,DTST,0.046006,0.180289,Somewhat-Bullish
,AMZN,2023-02-08 11:00:00,RIVN,0.137409,0.013564,Neutral
,AMZN,2023-02-08 11:00:00,AMZN,0.613172,0.225378,Somewhat-Bullish
,AMZN,2023-02-08 10:31:00,ROKU,0.036266,-0.042792,Neutral
,AMZN,2023-02-08 10:31:00,CSCO,0.043513,-0.046055,Neutral
,AMZN,2023-02-08 10:31:00,HPQ,0.014511,-0.109636,Neutral
,AMZN,2023-02-08 10:31:00,RNG,0.036266,-0.094231,Neutral
,AMZN,2023-02-08 10:31:00,COIN,0.057994,-0.060012,Neutral
,AMZN,2023-02-08 10:31:00,MSFT,0.07968,0.006145,Neutral
,AMZN,2023-02-08 10:31:00,SHOP,0.036266,0.028658,Neutral
,AMZN,2023-02-08 10:31:00,BYND,0.036266,-0.149171,Neutral
,AMZN,2023-02-08 10:31:00,IBM,0.036266,-0.066532,Neutral
,AMZN,2023-02-08 10:31:00,LRCX,0.029016,-0.01914,Neutral
,AMZN,2023-02-08 10:31:00,RDFN,0.029016,-0.056963,Neutral
,AMZN,2023-02-08 10:31:00,DELL,0.014511,-0.141477,Neutral
,AMZN,2023-02-08 10:31:00,GME,0.007256,0.052571,Neutral
,AMZN,2023-02-08 10:31:00,PYPL,0.057994,-0.026993,Neutral
,AMZN,2023-02-08 10:31:00,GOOG,0.043513,0.025694,Neutral
,AMZN,2023-02-08 10:31:00,META,0.036266,-0.0029,Neutral
,AMZN,2023-02-08 10:31:00,SPOT,0.072457,0.008108,Neutral
,AMZN,2023-02-08 10:31:00,MS,0.014511,0.0,Neutral
,AMZN,2023-02-08 10:31:00,OKTA,0.014511,-0.006848,Neutral
,AMZN,2023-02-08 10:31:00,SNAP,0.014511,0.0,Neutral
,AMZN,2023-02-08 10:31:00,ZM,0.057994,0.04301,Neutral
,AMZN,2023-02-08 10:31:00,EBAY,0.050756,0.135769,Neutral
,AMZN,2023-02-08 10:31:00,XM,0.007256,-0.287372,Somewhat-Bearish
,AMZN,2023-02-08 10:31:00,INTC,0.050756,-0.044914,Neutral
,AMZN,2023-02-08 10:31:00,ADBE,0.036266,0.084033,Neutral
,AMZN,2023-02-08 10:31:00,SPLK,0.057994,0.026017,Neutral
,AMZN,2023-02-08 10:31:00,KLTR,0.029016,0.1186,Neutral
,AMZN,2023-02-08 10:31:00,HOOD,0.014511,-0.197657,Somewhat-Bearish
,AMZN,2023-02-08 10:31:00,AMZN,0.072457,0.014182,Neutral
,AMZN,2023-02-08 10:15:31,MSFT,0.045918,0.071287,Neutral
,AMZN,2023-02-08 10:15:31,MELI,0.270274,0.446077,Bullish
,AMZN,2023-02-08 10:15:31,AMZN,0.579839,0.473464,Bullish
,AMZN,2023-02-08 10:00:00,MSFT,0.779232,0.208439,Somewhat-Bullish
,AMZN,2023-02-08 10:00:00,META,0.779232,0.208439,Somewhat-Bullish
,AMZN,2023-02-08 10:00:00,NVDA,0.779232,0.208439,Somewhat-Bullish
,AMZN,2023-02-08 10:00:00,AMZN,0.779232,0.208439,Somewhat-Bullish
,AMZN,2023-02-08 08:18:44,MSFT,0.288893,0.186514,Somewhat-Bullish
,AMZN,2023-02-08 08:18:44,GOOG,0.541149,0.108487,Neutral
,AMZN,2023-02-08 08:18:44,AMZN,0.126119,0.065684,Neutral
,AMZN,2023-02-08 07:51:00,MSFT,0.065327,-0.299148,Somewhat-Bearish
,AMZN,2023-02-08 07:51:00,WBD,0.097854,-0.045458,Neutral
,AMZN,2023-02-08 07:51:00,GOOG,0.032691,-0.289438,Somewhat-Bearish
,AMZN,2023-02-08 07:51:00,AMZN,0.065327,-0.299148,Somewhat-Bearish
,AMZN,2023-02-08 07:51:00,MSFT,0.065327,-0.299148,Somewhat-Bearish
,AMZN,2023-02-08 07:51:00,WBD,0.097854,-0.045458,Neutral
,AMZN,2023-02-08 07:51:00,GOOG,0.032691,-0.289438,Somewhat-Bearish
,AMZN,2023-02-08 07:51:00,AMZN,0.065327,-0.299148,Somewhat-Bearish
,AMZN,2023-02-08 07:00:00,NEP,0.267559,0.428615,Bullish
,AMZN,2023-02-08 07:00:00,TGT,0.330876,0.408195,Bullish
,AMZN,2023-02-08 07:00:00,VICI,0.267559,0.389061,Bullish
,AMZN,2023-02-08 07:00:00,AMZN,0.068112,0.090252,Neutral
,AMZN,2023-02-08 07:00:00,NEE,0.202366,0.3523,Bullish
,AMZN,2023-02-08 06:33:00,META,0.054359,0.066999,Neutral
,AMZN,2023-02-08 06:33:00,AMZN,0.624578,0.322852,Somewhat-Bullish
,AMZN,2023-02-08 06:13:00,MSFT,0.050044,0.109029,Neutral
,AMZN,2023-02-08 06:13:00,GOOG,0.09989,0.108998,Neutral
,AMZN,2023-02-08 06:13:00,META,0.050044,0.090674,Neutral
,AMZN,2023-02-08 06:13:00,AMZN,0.68471,0.29314,Somewhat-Bullish
,AMZN,2023-02-08 06:10:00,GLDAF,0.047749,-0.167539,Somewhat-Bearish
,AMZN,2023-02-08 06:10:00,CBRE,0.047749,0.101579,Neutral
,AMZN,2023-02-08 06:10:00,AMZN,0.450695,0.184096,Somewhat-Bullish
,AMZN,2023-02-08 05:06:00,COST,0.350564,0.260704,Somewhat-Bullish
,AMZN,2023-02-08 05:06:00,AVGO,0.350564,0.142548,Neutral
,AMZN,2023-02-08 05:06:00,TSLA,0.163687,0.131186,Neutral
,AMZN,2023-02-08 05:06:00,CMG,0.290033,0.217598,Somewhat-Bullish
,AMZN,2023-02-08 05:06:00,AMZN,0.163687,0.131186,Neutral
,AMZN,2023-02-07 17:46:00,MSFT,0.121037,-0.143424,Neutral
,AMZN,2023-02-07 17:46:00,PYPL,0.352223,-0.237797,Somewhat-Bearish
,AMZN,2023-02-07 17:46:00,SHOP,0.239305,-0.154758,Somewhat-Bearish
,AMZN,2023-02-07 17:46:00,GOOG,0.121037,-0.143424,Neutral
,AMZN,2023-02-07 17:46:00,SPOT,0.121037,-0.143424,Neutral
,AMZN,2023-02-07 17:46:00,EBAY,0.457566,0.071229,Neutral
,AMZN,2023-02-07 17:46:00,SPLK,0.121037,-0.143424,Neutral
,AMZN,2023-02-07 17:46:00,AMZN,0.239305,-0.175979,Somewhat-Bearish
,AMZN,2023-02-07 14:00:00,DTST,0.059488,0.033039,Neutral
,AMZN,2023-02-07 14:00:00,AMZN,0.629492,0.102224,Neutral
,AMZN,2023-02-07 13:33:13,AMZN,0.589589,0.488842,Bullish
,AMZN,2023-02-07 13:00:00,META,0.13347,0.002461,Neutral
,AMZN,2023-02-07 13:00:00,AAPL,0.13347,0.002461,Neutral
,AMZN,2023-02-07 13:00:00,IVZ,0.06697,0.129335,Neutral
,AMZN,2023-02-07 13:00:00,AMZN,0.13347,0.002461,Neutral
,AMZN,2023-02-07 11:58:45,HLCO,0.103331,0.28844,Somewhat-Bullish
,AMZN,2023-02-07 11:58:45,AMZN,0.204936,0.411267,Bullish
,AMZN,2023-02-07 11:00:00,BABA,0.258808,0.186505,Somewhat-Bullish
,AMZN,2023-02-07 11:00:00,SHOP,0.21686,0.151504,Somewhat-Bullish
,AMZN,2023-02-07 11:00:00,AMZN,0.379691,0.186818,Somewhat-Bullish
,AMZN,2023-02-07 10:49:00,CANO,0.144708,0.134278,Neutral
,AMZN,2023-02-07 10:49:00,CVS,0.684158,0.527649,Bullish
,AMZN,2023-02-07 10:49:00,SGFY,0.144708,0.134278,Neutral
,AMZN,2023-02-07 10:49:00,ONEM,0.144708,0.0,Neutral
,AMZN,2023-02-07 10:49:00,OSH,0.215574,0.29721,Somewhat-Bullish
,AMZN,2023-02-07 10:49:00,CI,0.144708,0.0,Neutral
,AMZN,2023-02-07 10:49:00,WBA,0.144708,0.0,Neutral
,AMZN,2023-02-07 10:49:00,AMZN,0.144708,0.0,Neutral
,AMZN,2023-02-07 10:45:00,AMZN,0.584103,0.147955,Neutral
,AMZN,2023-02-07 09:50:00,AMZN,0.428632,-0.618462,Bearish
,AMZN,2023-02-07 08:31:00,META,0.070105,-0.064608,Neutral
,AMZN,2023-02-07 08:31:00,AMZN,0.402403,0.37224,Bullish
,AMZN,2023-02-07 08:31:00,PINS,0.139669,-0.079832,Neutral
,AMZN,2023-02-07 08:00:00,META,0.100308,-0.031674,Neutral
,AMZN,2023-02-07 08:00:00,AAPL,0.100308,-0.165339,Somewhat-Bearish
,AMZN,2023-02-07 08:00:00,TSLA,0.100308,0.088423,Neutral
,AMZN,2023-02-07 08:00:00,AMZN,0.100308,-0.123533,Neutral
,AMZN,2023-02-07 08:00:00,CRYPTO:BTC,0.050254,0.281513,Somewhat-Bullish
