news_id,source_ticker,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
,MSFT,2023-02-21 14:18:00,DSSMY,0.102888,0.093834,Neutral
,MSFT,2023-02-21 14:53:00,GOOG,0.282234,0.219235,Somewhat-Bullish
,MSFT,2023-02-21 14:53:00,MSFT,0.412298,0.435364,Bullish
,MSFT,2023-02-21 15:28:38,ATVI,0.445569,0.126482,Neutral
,MSFT,2023-02-21 15:28:38,NTDOF,0.232439,0.129097,Neutral
,MSFT,2023-02-21 15:28:38,DSSMY,0.117486,0.0,Neutral
,MSFT,2023-02-21 15:28:38,NVDA,0.232439,0.129097,Neutral
,MSFT,2023-02-21 15:28:38,GOOG,0.117486,0.0,Neutral
,MSFT,2023-02-21 15:28:38,SNEJF,0.232439,0.029007,Neutral
,MSFT,2023-02-21 15:28:38,MSFT,0.699089,-0.068821,Neutral
,MSFT,2023-02-21 15:37:31,NVDA,0.62523,0.414511,Bullish
,MSFT,2023-02-21 15:37:31,MSFT,0.522333,0.410045,Bullish
,MSFT,2023-02-21 15:37:31,ATVI,0.277433,0.258583,Somewhat-Bullish
,MSFT,2023-02-21 15:38:00,MSFT,0.165788,0.127043,Neutral
,MSFT,2023-02-21 15:38:00,SHAK,0.110973,0.103221,Neutral
,MSFT,2023-02-21 15:38:00,RHI,0.110973,0.148537,Neutral
,MSFT,2023-02-21 16:00:00,AZN,0.121959,0.215258,Somewhat-Bullish
,MSFT,2023-02-21 16:00:00,AVGO,0.121959,0.215258,Somewhat-Bullish
,MSFT,2023-02-21 16:00:00,AAPL,0.241085,0.009426,Neutral
,MSFT,2023-02-21 16:00:00,GOOG,0.182047,0.125638,Neutral
,MSFT,2023-02-21 16:00:00,MSFT,0.241085,-0.030096,Neutral
,MSFT,2023-02-21 16:00:00,MS,0.121959,0.215258,Somewhat-Bullish
,MSFT,2023-02-21 16:00:49,BX,0.108466,0.033963,Neutral
,MSFT,2023-02-21 16:00:49,MSFT,0.108466,0.033963,Neutral
,MSFT,2023-02-21 16:29:42,WMT,0.167322,0.229948,Somewhat-Bullish
,MSFT,2023-02-21 16:29:42,MDNDF,0.084127,0.071606,Neutral
,MSFT,2023-02-21 16:29:42,TSLA,0.167322,0.095076,Neutral
,MSFT,2023-02-21 16:29:42,MSFT,0.248682,0.175993,Somewhat-Bullish
,MSFT,2023-02-21 16:32:00,MORN,0.131643,0.124105,Neutral
,MSFT,2023-02-21 16:32:00,GOOG,0.131643,0.191973,Somewhat-Bullish
,MSFT,2023-02-21 16:32:00,MSFT,0.131643,0.124105,Neutral
,MSFT,2023-02-21 16:51:25,ATVI,0.04028,0.049579,Neutral
,MSFT,2023-02-21 16:51:25,HD,0.04028,-0.253332,Somewhat-Bearish
,MSFT,2023-02-21 16:51:25,MSFT,0.160099,0.067993,Neutral
,MSFT,2023-02-21 16:51:25,GOOG,0.080458,0.001045,Neutral
,MSFT,2023-02-21 16:51:25,META,0.04028,-0.034961,Neutral
,MSFT,2023-02-21 16:51:25,NTDOF,0.080458,0.052016,Neutral
,MSFT,2023-02-21 16:51:25,NVDA,0.080458,0.052016,Neutral
,MSFT,2023-02-21 16:51:25,SNEJF,0.04028,0.049579,Neutral
,MSFT,2023-02-21 16:54:00,MSFT,0.485711,0.0,Neutral
,MSFT,2023-02-21 17:42:11,PCRFF,0.051221,0.159969,Somewhat-Bullish
,MSFT,2023-02-21 17:42:11,MSFT,0.051221,0.159969,Somewhat-Bullish
,MSFT,2023-02-21 18:28:00,MSFT,0.049424,-0.059387,Neutral
,MSFT,2023-02-21 18:28:00,TOL,0.147516,0.019276,Neutral
,MSFT,2023-02-21 18:28:00,NVDA,0.171747,-0.123019,Neutral
,MSFT,2023-02-21 18:28:00,WING,0.171747,-0.079405,Neutral
,MSFT,2023-02-21 18:28:00,LW,0.074077,-0.011167,Neutral
,MSFT,2023-02-21 18:28:00,ALV,0.049424,0.0,Neutral
,MSFT,2023-02-21 18:28:00,HD,0.049424,-0.010019,Neutral
,MSFT,2023-02-21 18:28:00,COIN,0.171747,-0.10268,Neutral
,MSFT,2023-02-21 18:28:00,PANW,0.098659,0.020404,Neutral
,MSFT,2023-02-21 18:28:00,WMT,0.049424,-0.01699,Neutral
,MSFT,2023-02-21 18:28:00,EXAS,0.123146,0.010444,Neutral
,MSFT,2023-02-21 18:28:00,HSY,0.049424,-0.01699,Neutral
,MSFT,2024-10-01 06:20:06,BRK-A,0.057907,-0.020008,Neutral
,MSFT,2024-10-01 06:20:06,AAPL,0.115509,-0.022779,Neutral
,MSFT,2024-10-01 06:20:06,SCHW,0.057907,0.049964,Neutral
,MSFT,2024-10-01 06:20:06,MSFT,0.115509,-0.022779,Neutral
,MSFT,2024-10-01 07:02:53,GOOG,0.267804,0.032478,Neutral
,MSFT,2024-10-01 07:02:53,MSFT,0.18046,0.268758,Somewhat-Bullish
,MSFT,2024-10-01 07:16:00,NVDA,0.056808,0.0,Neutral
,MSFT,2024-10-01 07:16:00,BIPC,0.478692,0.476795,Bullish
,MSFT,2024-10-01 07:16:00,MSFT,0.056808,0.0,Neutral
,MSFT,2024-10-01 07:43:31,NVDA,0.351558,0.170814,Somewhat-Bullish
,MSFT,2024-10-01 07:43:31,BABA,0.144708,0.10305,Neutral
,MSFT,2024-10-01 07:43:31,MSFT,0.144708,0.092166,Neutral
,MSFT,2024-10-01 07:43:31,SSTK,0.072655,0.0,Neutral
,MSFT,2024-10-01 07:43:31,AAPL,0.144708,0.092166,Neutral
,MSFT,2024-10-01 07:43:31,TSM,0.215574,0.180009,Somewhat-Bullish
,MSFT,2024-10-01 08:40:00,MSFT,0.145145,0.070656,Neutral
,MSFT,2024-10-01 08:40:00,FOREX:JPY,0.072876,-0.042487,Neutral
,MSFT,2024-10-01 08:40:00,PLTR,0.216215,0.299441,Somewhat-Bullish
,MSFT,2024-10-01 08:40:00,LUNR,0.145145,0.11843,Neutral
,MSFT,2024-10-01 08:40:00,ORCL,0.145145,-0.032751,Neutral
,MSFT,2024-10-01 08:40:00,SMCI,0.145145,-0.032751,Neutral
,MSFT,2024-10-01 08:40:00,CEG,0.145145,0.070656,Neutral
,MSFT,2024-10-01 08:40:00,NVDA,0.216215,-0.043395,Neutral
,MSFT,2024-10-01 08:40:00,FUTU,0.145145,-0.130091,Neutral
,MSFT,2024-10-01 08:48:30,MSFT,0.053212,0.134002,Neutral
,MSFT,2024-10-01 08:48:30,BB,0.026621,0.010995,Neutral
,MSFT,2024-10-01 08:48:30,VMW,0.053212,0.134002,Neutral
,MSFT,2024-10-01 08:48:30,JAMF,0.026621,0.116151,Neutral
,MSFT,2024-10-01 08:48:30,IBM,0.053212,0.134002,Neutral
,MSFT,2024-10-01 09:05:00,VMW,0.47452,0.138622,Neutral
,MSFT,2024-10-01 09:05:00,GOOG,0.126119,-0.409566,Bearish
,MSFT,2024-10-01 09:05:00,MSFT,0.126119,-0.409566,Bearish
,MSFT,2024-10-01 09:46:45,MSFT,0.277433,0.315741,Somewhat-Bullish
,MSFT,2024-10-01 09:46:45,CEG,0.140896,0.456225,Bullish
,MSFT,2024-10-01 09:46:45,SMR,0.140896,0.456225,Bullish
,MSFT,2024-10-01 09:46:45,NVDA,0.277433,0.455845,Bullish
,MSFT,2024-10-01 09:46:45,META,0.277433,0.0,Neutral
,MSFT,2024-10-01 09:46:45,GOOG,0.277433,0.0,Neutral
,MSFT,2024-10-01 09:52:00,MSFT,0.133346,0.121937,Neutral
,MSFT,2024-10-01 09:52:00,AAPL,0.133346,0.213574,Somewhat-Bullish
,MSFT,2024-10-01 09:52:00,INTC,0.133346,0.121937,Neutral
,MSFT,2024-10-01 09:52:00,LOGI,0.498188,0.497515,Bullish
,MSFT,2024-10-01 09:59:33,MSFT,0.076115,-0.062954,Neutral
,MSFT,2024-10-01 09:59:33,TSM,0.076115,0.009188,Neutral
,MSFT,2024-10-01 09:59:33,NVDA,0.151539,-0.017457,Neutral
,MSFT,2024-10-01 09:59:33,GOOG,0.076115,-0.062954,Neutral
,MSFT,2024-10-01 09:59:33,SSNLF,0.076115,0.009188,Neutral
,MSFT,2024-10-01 09:59:33,BLK,0.076115,0.0,Neutral
,MSFT,2024-10-01 10:06:07,META,0.213048,-0.087573,Neutral
,MSFT,2024-10-01 10:06:07,MSFT,0.213048,-0.087573,Neutral
,MSFT,2024-10-01 10:06:07,GOOG,0.31482,-0.119945,Neutral
,MSFT,2024-10-01 10:06:07,NVDA,0.500753,0.15771,Somewhat-Bullish
,MSFT,2024-10-01 10:39:00,GOOG,0.041181,0.007938,Neutral
,MSFT,2024-10-01 10:39:00,GFI,0.082251,0.086726,Neutral
,MSFT,2024-10-01 10:39:00,NVDA,0.041181,0.128907,Neutral
,MSFT,2024-10-01 10:39:00,MSFT,0.082251,0.008343,Neutral
,MSFT,2024-10-01 10:39:00,DGMDF,0.041181,0.0,Neutral
,MSFT,2024-10-01 10:39:00,ACN,0.123104,0.161804,Somewhat-Bullish
,MSFT,2024-10-01 10:39:00,APG,0.041181,0.119924,Neutral
,MSFT,2024-10-01 10:39:00,AMZN,0.647335,0.408883,Bullish
,MSFT,2024-10-01 10:39:00,CJPRF,0.041181,0.080646,Neutral
,MSFT,2024-10-01 10:39:00,INTC,0.203729,0.22527,Somewhat-Bullish
,MSFT,2024-10-01 10:48:00,AMZN,0.094576,0.250822,Somewhat-Bullish
,MSFT,2024-10-01 10:48:00,AAPL,0.91507,0.630096,Bullish
,MSFT,2024-10-01 10:48:00,MSFT,0.094576,0.250822,Somewhat-Bullish
,MSFT,2024-10-01 10:58:51,MSFT,0.119681,0.022369,Neutral
,MSFT,2024-10-01 10:58:51,NVDA,0.089909,0.199739,Somewhat-Bullish
,MSFT,2024-10-01 10:58:51,GOOG,0.030026,0.074349,Neutral
,MSFT,2024-10-01 10:58:51,AAPL,0.089909,0.114097,Neutral
,MSFT,2024-10-01 10:58:51,TSLA,0.119681,0.226123,Somewhat-Bullish
,MSFT,2024-10-01 10:58:51,SPGI,0.030026,0.024753,Neutral
,MSFT,2024-10-01 11:37:58,CRYPTO:BTC,0.386477,-0.145891,Neutral
,MSFT,2024-10-01 11:37:58,MSTR,0.870266,0.230143,Somewhat-Bullish
,MSFT,2024-10-01 11:37:58,MSFT,0.080458,0.054864,Neutral
,MSFT,2024-10-01 12:00:00,BAC,0.03443,0.329952,Somewhat-Bullish
,MSFT,2024-10-01 12:00:00,CRWD,0.068797,0.182573,Somewhat-Bullish
,MSFT,2024-10-01 12:00:00,GOOG,0.068797,0.181096,Somewhat-Bullish
,MSFT,2024-10-01 12:00:00,MSFT,0.03443,0.329952,Somewhat-Bullish
,MSFT,2024-10-01 12:57:04,MSFT,0.1172,-0.223073,Somewhat-Bearish
,MSFT,2024-10-01 12:57:04,GOOG,0.1172,0.178871,Somewhat-Bullish
,MSFT,2024-10-01 12:57:04,NVDA,0.1172,0.178871,Somewhat-Bullish
,MSFT,2024-10-01 12:57:04,META,0.1172,0.178871,Somewhat-Bullish
,MSFT,2024-10-01 12:57:04,TSLA,0.1172,0.178871,Somewhat-Bullish
,MSFT,2024-10-01 12:57:04,IVZ,0.1172,0.087452,Neutral
,MSFT,2024-10-01 12:57:04,FOREX:JPY,0.231884,0.105015,Neutral
,MSFT,2024-10-01 12:57:04,AAPL,0.1172,-0.223073,Somewhat-Bearish
,MSFT,2024-10-01 13:21:00,RENT,0.036393,0.076754,Neutral
,MSFT,2024-10-01 13:21:00,AMZN,0.009101,0.029391,Neutral
,MSFT,2024-10-01 13:21:00,GM,0.018201,0.007148,Neutral
,MSFT,2024-10-01 13:21:00,SNOW,0.009101,0.029391,Neutral
,MSFT,2024-10-01 13:21:00,SFIX,0.126879,0.042903,Neutral
,MSFT,2024-10-01 13:21:00,NVDA,0.036393,0.116824,Neutral
,MSFT,2024-10-01 13:21:00,SHOP,0.009101,0.094527,Neutral
,MSFT,2024-10-01 13:21:00,PYPL,0.009101,0.035604,Neutral
,MSFT,2024-10-01 13:21:00,MSFT,0.009101,0.029391,Neutral
,MSFT,2024-10-01 13:59:00,MSFT,0.21686,0.370141,Bullish
,MSFT,2024-10-01 13:59:00,AZPN,0.21686,0.171023,Somewhat-Bullish
,MSFT,2024-10-01 13:59:00,FTNT,0.28636,0.300161,Somewhat-Bullish
,MSFT,2024-10-01 13:59:00,SPNS,0.857866,0.615014,Bullish
,MSFT,2024-10-01 14:36:00,MSFT,0.013812,0.082399,Neutral
,MSFT,2024-10-01 14:36:00,ATUS,0.013812,0.0,Neutral
,MSFT,2024-10-01 14:36:00,ACN,0.055205,0.242969,Somewhat-Bullish
,MSFT,2024-10-01 14:36:00,LDNXF,0.013812,0.0,Neutral
,MSFT,2024-10-01 14:36:00,TRI,0.013812,0.0,Neutral
,MSFT,2024-10-01 14:36:00,WBD,0.013812,0.0,Neutral
,MSFT,2024-10-01 14:36:00,LBTYA,0.055205,0.207935,Somewhat-Bullish
,MSFT,2024-10-01 14:36:00,LBRDP,0.013812,0.226523,Somewhat-Bullish
,MSFT,2024-10-01 14:36:00,VZ,0.068975,0.159459,Somewhat-Bullish
,MSFT,2024-10-01 14:36:00,C,0.055205,0.13196,Neutral
,MSFT,2024-10-01 15:30:00,NGG,0.689912,0.695689,Bullish
,MSFT,2024-10-01 15:30:00,MSFT,0.348103,0.445029,Bullish
,MSFT,2024-10-01 21:00:00,DAL,0.069495,-0.14357,Neutral
,MSFT,2024-10-01 21:00:00,LTTHF,0.069495,-0.002065,Neutral
,MSFT,2024-10-01 21:00:00,CRWD,0.861808,-0.340852,Somewhat-Bearish
,MSFT,2024-10-01 21:00:00,MSFT,0.069495,-0.233496,Somewhat-Bearish
,MSFT,2024-10-02 00:47:21,SFTBF,0.508593,0.424922,Bullish
,MSFT,2024-10-02 00:47:21,GOOG,0.109455,0.206408,Somewhat-Bullish
,MSFT,2024-10-02 00:47:21,MSFT,0.21686,0.245804,Somewhat-Bullish
,MSFT,2024-10-02 04:29:00,TSLA,0.104683,0.177734,Somewhat-Bullish
,MSFT,2024-10-02 04:29:00,NVDA,0.104683,0.177407,Somewhat-Bullish
,MSFT,2024-10-02 04:29:00,MSFT,0.104683,0.11687,Neutral
,MSFT,2024-10-02 05:11:08,CRWD,0.382925,-0.322558,Somewhat-Bearish
,MSFT,2024-10-02 05:11:08,MSFT,0.468029,-0.091604,Neutral
,MSFT,2024-10-02 05:17:00,MSFT,0.215702,0.170378,Somewhat-Bullish
,MSFT,2024-10-02 05:17:00,GOOG,0.043658,0.050737,Neutral
,MSFT,2024-10-02 05:17:00,NVDA,0.338582,0.178898,Somewhat-Bullish
,MSFT,2024-10-02 05:17:00,MS,0.043658,-0.001967,Neutral
,MSFT,2024-10-02 05:17:00,VST,0.523336,0.184111,Somewhat-Bullish
,MSFT,2024-10-02 05:17:00,GS,0.043658,0.050737,Neutral
,MSFT,2024-10-02 05:17:00,CEG,0.043658,0.022853,Neutral
,MSFT,2024-10-02 05:25:00,FOREX:AMD,0.294093,0.094996,Neutral
,MSFT,2024-10-02 05:25:00,META,0.075161,-0.018245,Neutral
,MSFT,2024-10-02 05:25:00,DTST,0.075161,0.003081,Neutral
,MSFT,2024-10-02 05:25:00,MU,0.149656,0.135655,Neutral
,MSFT,2024-10-02 05:25:00,MSFT,0.075161,-0.018245,Neutral
,MSFT,2024-10-02 05:50:00,SMR,0.467176,0.267813,Somewhat-Bullish
,MSFT,2024-10-02 05:50:00,MSFT,0.148426,0.186987,Somewhat-Bullish
,MSFT,2024-10-02 05:50:00,CEG,0.337592,0.165218,Somewhat-Bullish
,MSFT,2024-10-02 06:20:06,MSFT,0.128822,0.069961,Neutral
,MSFT,2024-10-02 06:20:06,NVDA,0.128822,0.069961,Neutral
,MSFT,2024-10-02 06:20:06,GS,0.31482,0.111695,Neutral
,MSFT,2024-10-02 06:20:06,AAPL,0.128822,0.069961,Neutral
,MSFT,2024-10-02 06:20:07,IVZ,0.12165,0.103518,Neutral
,MSFT,2024-10-02 06:20:07,AAPL,0.12165,0.068161,Neutral
,MSFT,2024-10-02 06:20:07,NVDA,0.12165,0.068161,Neutral
,MSFT,2024-10-02 06:20:07,MSFT,0.12165,0.068161,Neutral
,MSFT,2024-10-02 06:20:07,BLK,0.061003,0.122015,Neutral
,MSFT,2024-10-02 07:00:49,MSFT,0.075635,0.334395,Somewhat-Bullish
,MSFT,2024-10-02 07:30:00,MSFT,0.096412,0.273852,Somewhat-Bullish
,MSFT,2024-10-02 07:30:00,BAC,0.096412,0.191718,Somewhat-Bullish
,MSFT,2024-10-02 07:30:00,ABBV,0.128306,0.138586,Neutral
,MSFT,2024-10-02 07:30:00,COST,0.064362,0.214791,Somewhat-Bullish
,MSFT,2024-10-02 07:30:00,AXP,0.128306,0.207605,Somewhat-Bullish
,MSFT,2024-10-02 07:37:00,MSFT,0.371523,0.251165,Somewhat-Bullish
,MSFT,2024-10-02 07:37:00,SOUN,0.466137,0.309209,Somewhat-Bullish
,MSFT,2024-10-02 07:37:00,AAPL,0.371523,0.251165,Somewhat-Bullish
,MSFT,2024-10-02 08:03:22,ADSK,0.241684,0.0,Neutral
,MSFT,2024-10-02 08:03:22,IVZ,0.122269,0.200506,Somewhat-Bullish
,MSFT,2024-10-02 08:03:22,NVDA,0.83383,0.213309,Somewhat-Bullish
,MSFT,2024-10-02 08:03:22,GOOG,0.355588,0.31049,Somewhat-Bullish
,MSFT,2024-10-02 08:03:22,MSFT,0.241684,0.233339,Somewhat-Bullish
,MSFT,2024-10-02 08:20:00,MSFT,0.047092,0.044786,Neutral
,MSFT,2024-10-02 08:20:00,INTC,0.913214,0.017131,Neutral
,MSFT,2024-10-02 09:00:17,MSFT,0.491255,0.174328,Somewhat-Bullish
,MSFT,2024-10-02 09:30:00,MSFT,0.182047,0.050908,Neutral
,MSFT,2024-10-02 09:30:00,HPQ,0.298749,0.166128,Somewhat-Bullish
,MSFT,2024-10-02 09:30:00,NVDA,0.298749,0.075393,Neutral
,MSFT,2024-10-02 09:30:00,JNPR,0.241085,0.15268,Somewhat-Bullish
,MSFT,2024-10-02 09:30:00,HPE,0.8751,0.391716,Bullish
,MSFT,2024-10-02 09:41:00,AAPL,0.138997,0.225512,Somewhat-Bullish
,MSFT,2024-10-02 09:41:00,NVDA,0.586141,0.500263,Bullish
,MSFT,2024-10-02 09:41:00,MSFT,0.138997,0.225512,Somewhat-Bullish
,MSFT,2024-10-02 10:00:00,GOOG,0.049424,0.302426,Somewhat-Bullish
,MSFT,2024-10-02 10:00:00,VZ,0.049424,0.228197,Somewhat-Bullish
,MSFT,2024-10-02 10:00:00,MSFT,0.049424,0.302426,Somewhat-Bullish
,MSFT,2024-10-02 10:21:10,MSFT,0.075397,0.036492,Neutral
,MSFT,2024-10-02 10:33:00,MSFT,0.11983,0.118872,Neutral
,MSFT,2024-10-02 10:33:00,MORN,0.11983,0.118872,Neutral
,MSFT,2024-10-02 10:33:00,GOOG,0.11983,0.16565,Somewhat-Bullish
,MSFT,2024-10-02 11:10:46,MSFT,0.092213,0.046756,Neutral
,MSFT,2024-10-02 11:10:46,WMGTF,0.030799,0.097012,Neutral
,MSFT,2024-10-02 11:10:46,TSLA,0.183198,-0.03215,Neutral
,MSFT,2024-10-02 11:10:46,AAPL,0.092213,0.149273,Neutral
,MSFT,2024-10-02 11:10:46,NVDA,0.092213,0.124087,Neutral
,MSFT,2024-10-02 11:10:46,GOOG,0.030799,0.074609,Neutral
,MSFT,2024-10-02 11:46:40,GOOG,0.070935,-0.150939,Somewhat-Bearish
,MSFT,2024-10-02 11:46:40,META,0.070935,0.0,Neutral
,MSFT,2024-10-02 11:46:40,MSFT,0.070935,0.0,Neutral
,MSFT,2024-10-02 11:46:40,NVDA,0.070935,-0.150939,Somewhat-Bearish
,MSFT,2024-10-02 11:46:40,AAPL,0.070935,-0.150939,Somewhat-Bearish
,MSFT,2024-10-02 11:46:40,RTX,0.406745,0.219165,Somewhat-Bullish
,MSFT,2024-10-02 11:46:40,IVZ,0.035502,0.098469,Neutral
,MSFT,2024-10-02 11:46:40,ADP,0.14131,0.073387,Neutral
,MSFT,2024-10-02 11:46:40,CRYPTO:BTC,0.070935,-0.421819,Bearish
,MSFT,2024-10-02 11:46:40,TSLA,0.070935,-0.150939,Somewhat-Bearish
,MSFT,2024-10-02 12:17:06,MS,0.07423,0.009158,Neutral
,MSFT,2024-10-02 12:17:06,MSFT,0.694564,0.215026,Somewhat-Bullish
,MSFT,2024-10-02 13:00:02,SPGI,0.095899,0.080856,Neutral
,MSFT,2024-10-02 13:00:02,ORCL,0.530253,0.457389,Bullish
,MSFT,2024-10-02 13:00:02,MSFT,0.095899,0.16049,Somewhat-Bullish
,MSFT,2024-10-02 13:39:22,GOOG,0.089797,0.151507,Somewhat-Bullish
,MSFT,2024-10-02 13:39:22,MSFT,0.04497,0.142575,Neutral
,MSFT,2024-10-02 13:39:22,NTAP,0.633079,0.148382,Neutral
,MSFT,2024-10-02 13:39:22,DTST,0.089797,0.072143,Neutral
,MSFT,2024-10-02 15:01:59,MSFT,0.386875,0.0,Neutral
,MSFT,2024-10-02 15:01:59,BX,0.386875,0.169914,Somewhat-Bullish
,MSFT,2024-10-02 15:01:59,ANET,0.263942,0.28207,Somewhat-Bullish
,MSFT,2024-10-02 15:01:59,SCHW,0.386875,0.132374,Neutral
,MSFT,2024-10-02 15:01:59,GOOG,0.133841,0.0,Neutral
,MSFT,2024-10-02 15:01:59,NFLX,0.386875,0.171126,Somewhat-Bullish
,MSFT,2024-10-02 15:20:19,MSFT,0.118064,0.249875,Somewhat-Bullish
,MSFT,2024-10-02 15:20:19,APG,0.118064,0.313417,Somewhat-Bullish
,MSFT,2024-10-02 15:20:19,NVDA,0.118064,0.249875,Somewhat-Bullish
,MSFT,2024-10-02 15:27:48,NVDA,0.220809,0.213132,Somewhat-Bullish
,MSFT,2024-10-02 15:27:48,MSFT,0.325924,0.139146,Neutral
,MSFT,2024-10-02 15:27:48,SFTBF,0.111488,0.0,Neutral
,MSFT,2024-10-02 15:27:48,AAPL,0.325924,0.139146,Neutral
,MSFT,2024-10-02 16:59:10,GOOG,0.094762,0.167312,Somewhat-Bullish
,MSFT,2024-10-02 16:59:10,AMD,0.188193,-0.091476,Neutral
,MSFT,2024-10-02 16:59:10,ACN,0.279015,0.0,Neutral
,MSFT,2024-10-02 16:59:10,NVDA,0.659096,0.237695,Somewhat-Bullish
,MSFT,2024-10-02 16:59:10,MSFT,0.094762,0.167312,Somewhat-Bullish
